id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
770245,Variable,android.telephony.ims.ImsReasonInfo.CODE_NO_CSFB_IN_CS_ROAM,telephony/java/android/telephony/ims/ImsReasonInfo.java,1,-1,0,{},[]
770246,Variable,android.telephony.ims.ImsReasonInfo.CODE_REJECT_UNKNOWN,telephony/java/android/telephony/ims/ImsReasonInfo.java,1,-1,0,{},[]
770247,Variable,android.telephony.ims.ImsReasonInfo.CODE_REJECT_ONGOING_CALL_WAITING_DISABLED,telephony/java/android/telephony/ims/ImsReasonInfo.java,1,-1,0,{},[]
770248,Variable,android.telephony.ims.ImsReasonInfo.CODE_REJECT_CALL_ON_OTHER_SUB,telephony/java/android/telephony/ims/ImsReasonInfo.java,1,-1,0,{},[]
770249,Variable,android.telephony.ims.ImsReasonInfo.CODE_REJECT_1X_COLLISION,telephony/java/android/telephony/ims/ImsReasonInfo.java,1,-1,0,{},[]
770250,Variable,android.telephony.ims.ImsReasonInfo.CODE_REJECT_SERVICE_NOT_REGISTERED,telephony/java/android/telephony/ims/ImsReasonInfo.java,1,-1,0,{},[]
770251,Variable,android.telephony.ims.ImsReasonInfo.CODE_REJECT_CALL_TYPE_NOT_ALLOWED,telephony/java/android/telephony/ims/ImsReasonInfo.java,1,-1,0,{},[]
770252,Variable,android.telephony.ims.ImsReasonInfo.CODE_REJECT_ONGOING_E911_CALL,telephony/java/android/telephony/ims/ImsReasonInfo.java,1,-1,0,{},[]
770253,Variable,android.telephony.ims.ImsReasonInfo.CODE_REJECT_ONGOING_CALL_SETUP,telephony/java/android/telephony/ims/ImsReasonInfo.java,1,-1,0,{},[]
770254,Variable,android.telephony.ims.ImsReasonInfo.CODE_REJECT_MAX_CALL_LIMIT_REACHED,telephony/java/android/telephony/ims/ImsReasonInfo.java,1,-1,0,{},[]
770255,Variable,android.telephony.ims.ImsReasonInfo.CODE_REJECT_UNSUPPORTED_SIP_HEADERS,telephony/java/android/telephony/ims/ImsReasonInfo.java,1,-1,0,{},[]
770256,Variable,android.telephony.ims.ImsReasonInfo.CODE_REJECT_UNSUPPORTED_SDP_HEADERS,telephony/java/android/telephony/ims/ImsReasonInfo.java,1,-1,0,{},[]
770257,Variable,android.telephony.ims.ImsReasonInfo.CODE_REJECT_ONGOING_CALL_TRANSFER,telephony/java/android/telephony/ims/ImsReasonInfo.java,1,-1,0,{},[]
770258,Variable,android.telephony.ims.ImsReasonInfo.CODE_REJECT_INTERNAL_ERROR,telephony/java/android/telephony/ims/ImsReasonInfo.java,1,-1,0,{},[]
770259,Variable,android.telephony.ims.ImsReasonInfo.CODE_REJECT_QOS_FAILURE,telephony/java/android/telephony/ims/ImsReasonInfo.java,1,-1,0,{},[]
770260,Variable,android.telephony.ims.ImsReasonInfo.CODE_REJECT_ONGOING_HANDOVER,telephony/java/android/telephony/ims/ImsReasonInfo.java,1,-1,0,{},[]
770261,Variable,android.telephony.ims.ImsReasonInfo.CODE_REJECT_VT_TTY_NOT_ALLOWED,telephony/java/android/telephony/ims/ImsReasonInfo.java,1,-1,0,{},[]
770262,Variable,android.telephony.ims.ImsReasonInfo.CODE_REJECT_ONGOING_CALL_UPGRADE,telephony/java/android/telephony/ims/ImsReasonInfo.java,1,-1,0,{},[]
770263,Variable,android.telephony.ims.ImsReasonInfo.CODE_REJECT_CONFERENCE_TTY_NOT_ALLOWED,telephony/java/android/telephony/ims/ImsReasonInfo.java,1,-1,0,{},[]
770264,Variable,android.telephony.ims.ImsReasonInfo.CODE_REJECT_ONGOING_CONFERENCE_CALL,telephony/java/android/telephony/ims/ImsReasonInfo.java,1,-1,0,{},[]
770265,Variable,android.telephony.ims.ImsReasonInfo.CODE_REJECT_VT_AVPF_NOT_ALLOWED,telephony/java/android/telephony/ims/ImsReasonInfo.java,1,-1,0,{},[]
770266,Variable,android.telephony.ims.ImsReasonInfo.CODE_REJECT_ONGOING_ENCRYPTED_CALL,telephony/java/android/telephony/ims/ImsReasonInfo.java,1,-1,0,{},[]
770267,Variable,android.telephony.ims.ImsReasonInfo.CODE_REJECT_ONGOING_CS_CALL,telephony/java/android/telephony/ims/ImsReasonInfo.java,1,-1,0,{},[]
770491,Variable,android.telephony.ims.ImsSsInfo.SERVICE_NOT_PROVISIONED,telephony/java/android/telephony/ims/ImsSsInfo.java,1,-1,0,{},[]
770492,Variable,android.telephony.ims.ImsSsInfo.SERVICE_PROVISIONED,telephony/java/android/telephony/ims/ImsSsInfo.java,1,-1,0,{},[]
770493,Variable,android.telephony.ims.ImsSsInfo.SERVICE_PROVISIONING_UNKNOWN,telephony/java/android/telephony/ims/ImsSsInfo.java,1,-1,0,{},[]
770496,Variable,android.telephony.ims.ImsSsInfo.mProvisionStatus,telephony/java/android/telephony/ims/ImsSsInfo.java,1,-1,0,{},[]
772972,Variable,android.telephony.PhoneNumberUtils.sCountryDetector,telephony/java/android/telephony/PhoneNumberUtils.java,1,-1,0,{},[]
774691,Variable,android.telephony.SmsManager.SMS_MESSAGE_PRIORITY_NOT_SPECIFIED,telephony/java/android/telephony/SmsManager.java,1,-1,0,{},[]
774692,Variable,android.telephony.SmsManager.SMS_MESSAGE_PERIOD_NOT_SPECIFIED,telephony/java/android/telephony/SmsManager.java,1,-1,0,{},[]
778061,Variable,com.android.ims.internal.uce.common.StatusCode.UCE_INVALID_FEATURE_TAG,telephony/java/com/android/ims/internal/uce/common/StatusCode.java,1,-1,0,{},[]
778062,Variable,com.android.ims.internal.uce.common.StatusCode.UCE_SERVICE_AVAILABLE,telephony/java/com/android/ims/internal/uce/common/StatusCode.java,1,-1,0,{},[]
779612,Variable,com.android.internal.telephony.cdma.sms.SmsEnvelope.TELESERVICE_CT_WAP,telephony/java/com/android/internal/telephony/cdma/SmsEnvelope.java,1,-1,0,{},[]
782319,Variable,com.android.internal.telephony.TelephonyProperties.EXTRA_SKIP_SCHEMA_PARSING,telephony/java/com/android/internal/telephony/TelephonyProperties.java,1,-1,0,{},[]
782320,Variable,com.android.internal.telephony.TelephonyProperties.EXTRAS_IS_CONFERENCE_URI,telephony/java/com/android/internal/telephony/TelephonyProperties.java,1,-1,0,{},[]
782321,Variable,com.android.internal.telephony.TelephonyProperties.EXTRA_DIAL_CONFERENCE_URI,telephony/java/com/android/internal/telephony/TelephonyProperties.java,1,-1,0,{},[]
782322,Variable,com.android.internal.telephony.TelephonyProperties.ADD_PARTICIPANT_KEY,telephony/java/com/android/internal/telephony/TelephonyProperties.java,1,-1,0,{},[]
