id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
842046,Variable,com.android.server.StorageManagerService.changeEncryptionPassword.e,services/core/java/com/android/server/StorageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
842096,Variable,com.android.server.StorageManagerService.clearUserKeyAuth.e,services/core/java/com/android/server/StorageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
852210,Variable,com.android.server.Watchdog.run.e,services/core/java/com/android/server/Watchdog.java,0,-1,1,{'method_var_modify': '-'},[]
852211,Variable,com.android.server.Watchdog.run.dropboxThread,services/core/java/com/android/server/Watchdog.java,0,-1,1,{'method_var_modify': '-'},[]
852699,Variable,com.android.server.WiredAccessoryManager.updateLocked.msg,services/core/java/com/android/server/WiredAccessoryManager.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
852744,Variable,com.android.server.WiredAccessoryManager.WiredAccessoryObserver.onUEvent.devPath,services/core/java/com/android/server/WiredAccessoryManager.java,0,-1,1,{'method_var_modify': '-'},[]
852745,Variable,com.android.server.WiredAccessoryManager.WiredAccessoryObserver.onUEvent.name,services/core/java/com/android/server/WiredAccessoryManager.java,0,-1,1,{'method_var_modify': '-'},[]
852746,Variable,com.android.server.WiredAccessoryManager.WiredAccessoryObserver.onUEvent.state,services/core/java/com/android/server/WiredAccessoryManager.java,0,-1,1,{'method_var_modify': '-'},[]
872315,Variable,com.android.server.wm.utils.InsetUtils.rotateInsets.r,services/core/java/com/android/server/wm/utils/InsetUtils.java,0,-1,1,{'method_var_modify': '-'},[]
883298,Variable,com.android.server.SystemServer.startOtherServices.e,services/java/com/android/server/SystemServer.java,0,-1,1,{'method_var_modify': '-'},[]
883325,Variable,com.android.server.SystemServer.startOtherServices.e,services/java/com/android/server/SystemServer.java,0,-1,1,{'method_var_modify': '-'},[]
883331,Variable,com.android.server.SystemServer.startOtherServices.e,services/java/com/android/server/SystemServer.java,0,-1,1,{'method_var_modify': '-'},[]
922762,Variable,com.android.server.notification.CriticalNotificationExtractorTest.assertCriticality.info,services/tests/uiservicestests/src/com/android/server/notification/CriticalNotificationExtractorTest.java,0,-1,1,{'method_var_modify': '-'},[]
922765,Variable,com.android.server.notification.CriticalNotificationExtractorTest.generateRecord.channel,services/tests/uiservicestests/src/com/android/server/notification/CriticalNotificationExtractorTest.java,0,-1,1,{'method_var_modify': '-'},[]
922766,Variable,com.android.server.notification.CriticalNotificationExtractorTest.generateRecord.builder,services/tests/uiservicestests/src/com/android/server/notification/CriticalNotificationExtractorTest.java,0,-1,1,{'method_var_modify': '-'},[]
922767,Variable,com.android.server.notification.CriticalNotificationExtractorTest.generateRecord.n,services/tests/uiservicestests/src/com/android/server/notification/CriticalNotificationExtractorTest.java,0,-1,1,{'method_var_modify': '-'},[]
922768,Variable,com.android.server.notification.CriticalNotificationExtractorTest.generateRecord.sbn,services/tests/uiservicestests/src/com/android/server/notification/CriticalNotificationExtractorTest.java,0,-1,1,{'method_var_modify': '-'},[]
946744,Variable,android.telecom.Connection.resetConnectionTime.l,telecomm/java/android/telecom/Connection.java,0,-1,1,{'method_var_modify': '-'},[]
957706,Variable,android.telephony.CellInfo.equals.cellInfo,telephony/java/android/telephony/CellInfo.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
957768,Variable,android.telephony.CellInfoCdma.CellInfoCdma.cic,telephony/java/android/telephony/CellInfoCdma.java,0,-1,1,{'method_var_modify': '-'},[]
957822,Variable,android.telephony.CellInfoGsm.CellInfoGsm.cig,telephony/java/android/telephony/CellInfoGsm.java,0,-1,1,{'method_var_modify': '-'},[]
957877,Variable,android.telephony.CellInfoLte.CellInfoLte.cil,telephony/java/android/telephony/CellInfoLte.java,0,-1,1,{'method_var_modify': '-'},[]
957929,Variable,android.telephony.CellInfoNr.CellInfoNr.cil,telephony/java/android/telephony/CellInfoNr.java,0,-1,1,{'method_var_modify': '-'},[]
957973,Variable,android.telephony.CellInfoTdscdma.CellInfoTdscdma.cit,telephony/java/android/telephony/CellInfoTdscdma.java,0,-1,1,{'method_var_modify': '-'},[]
958027,Variable,android.telephony.CellInfoWcdma.CellInfoWcdma.ciw,telephony/java/android/telephony/CellInfoWcdma.java,0,-1,1,{'method_var_modify': '-'},[]
968857,Variable,android.telephony.SmsManager.sendMultipartTextMessageInternal.sentIntent,telephony/java/android/telephony/SmsManager.java,0,-1,1,{'method_var_modify': '-'},[]
968858,Variable,android.telephony.SmsManager.sendMultipartTextMessageInternal.deliveryIntent,telephony/java/android/telephony/SmsManager.java,0,-1,1,{'method_var_modify': '-'},[]
968952,Variable,android.telephony.SmsManager.createMessageListFromRawRecords.sms,telephony/java/android/telephony/SmsManager.java,0,-1,1,{'method_var_modify': '-'},[]
968970,Variable,android.telephony.SmsManager.getSmsCapacityOnIcc.iccISms,telephony/java/android/telephony/SmsManager.java,0,-1,1,{'method_var_modify': '-'},[]
968971,Variable,android.telephony.SmsManager.getSmsCapacityOnIcc.ex,telephony/java/android/telephony/SmsManager.java,0,-1,1,{'method_var_modify': '-'},[]
971984,Variable,android.telephony.TelephonyManager.getNumberOfModemsWithSimultaneousDataConnections.telephony,telephony/java/android/telephony/TelephonyManager.java,0,-1,1,{'method_var_modify': '-'},[]
971985,Variable,android.telephony.TelephonyManager.getNumberOfModemsWithSimultaneousDataConnections.ex,telephony/java/android/telephony/TelephonyManager.java,0,-1,1,{'method_var_modify': '-'},[]
972306,Variable,android.telephony.TelephonyScanManager.TelephonyScanManager.Anonymous_Class.handleMessage.i,telephony/java/android/telephony/TelephonyScanManager.java,0,-1,1,{'method_var_modify': '-'},[]
972307,Variable,android.telephony.TelephonyScanManager.TelephonyScanManager.Anonymous_Class.handleMessage.nsi,telephony/java/android/telephony/TelephonyScanManager.java,0,-1,1,{'method_var_modify': '-'},[]
972308,Variable,android.telephony.TelephonyScanManager.TelephonyScanManager.Anonymous_Class.handleMessage.e,telephony/java/android/telephony/TelephonyScanManager.java,0,-1,1,{'method_var_modify': '-'},[]
972331,Variable,android.telephony.TelephonyScanManager.requestNetworkScan.telephony,telephony/java/android/telephony/TelephonyScanManager.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[]
972332,Variable,android.telephony.TelephonyScanManager.requestNetworkScan.scanId,telephony/java/android/telephony/TelephonyScanManager.java,0,-1,1,{'method_var_modify': '-'},[]
982201,Variable,com.google.android.test.activityview.ActivityViewResizeActivity.onCreate.launchButton,tests/ActivityViewTest/src/com/google/android/test/activityview/ActivityViewResizeActivity.java,0,-1,1,{'method_var_modify': '-'},[]
982202,Variable,com.google.android.test.activityview.ActivityViewResizeActivity.onCreate.intent,tests/ActivityViewTest/src/com/google/android/test/activityview/ActivityViewResizeActivity.java,0,-1,1,{'method_var_modify': '-'},[]
982203,Variable,com.google.android.test.activityview.ActivityViewResizeActivity.onCreate.resizeButton,tests/ActivityViewTest/src/com/google/android/test/activityview/ActivityViewResizeActivity.java,0,-1,1,{'method_var_modify': '-'},[]
982204,Variable,com.google.android.test.activityview.ActivityViewResizeActivity.onCreate.params,tests/ActivityViewTest/src/com/google/android/test/activityview/ActivityViewResizeActivity.java,0,-1,1,{'method_var_modify': '-'},[]
982205,Variable,com.google.android.test.activityview.ActivityViewResizeActivity.onCreate.seekBar,tests/ActivityViewTest/src/com/google/android/test/activityview/ActivityViewResizeActivity.java,0,-1,1,{'method_var_modify': '-'},[]
982208,Variable,com.google.android.test.activityview.ActivityViewResizeActivity.onCreate.Anonymous_Class.onProgressChanged.seekBar,tests/ActivityViewTest/src/com/google/android/test/activityview/ActivityViewResizeActivity.java,0,-1,1,{'method_var_modify': '-'},[]
982209,Variable,com.google.android.test.activityview.ActivityViewResizeActivity.onCreate.Anonymous_Class.onProgressChanged.progress,tests/ActivityViewTest/src/com/google/android/test/activityview/ActivityViewResizeActivity.java,0,-1,1,{'method_var_modify': '-'},[]
982210,Variable,com.google.android.test.activityview.ActivityViewResizeActivity.onCreate.Anonymous_Class.onProgressChanged.fromUser,tests/ActivityViewTest/src/com/google/android/test/activityview/ActivityViewResizeActivity.java,0,-1,1,{'method_var_modify': '-'},[]
982211,Variable,com.google.android.test.activityview.ActivityViewResizeActivity.onCreate.Anonymous_Class.onProgressChanged.params,tests/ActivityViewTest/src/com/google/android/test/activityview/ActivityViewResizeActivity.java,0,-1,1,{'method_var_modify': '-'},[]
982213,Variable,com.google.android.test.activityview.ActivityViewResizeActivity.onCreate.Anonymous_Class.onStartTrackingTouch.seekBar,tests/ActivityViewTest/src/com/google/android/test/activityview/ActivityViewResizeActivity.java,0,-1,1,{'method_var_modify': '-'},[]
982215,Variable,com.google.android.test.activityview.ActivityViewResizeActivity.onCreate.Anonymous_Class.onStopTrackingTouch.seekBar,tests/ActivityViewTest/src/com/google/android/test/activityview/ActivityViewResizeActivity.java,0,-1,1,{'method_var_modify': '-'},[]
982220,Variable,com.google.android.test.activityview.ActivityViewScrollActivity.onCreate.activityView,tests/ActivityViewTest/src/com/google/android/test/activityview/ActivityViewScrollActivity.java,0,-1,1,{'method_var_modify': '-'},[]
982221,Variable,com.google.android.test.activityview.ActivityViewScrollActivity.onCreate.launchButton,tests/ActivityViewTest/src/com/google/android/test/activityview/ActivityViewScrollActivity.java,0,-1,1,{'method_var_modify': '-'},[]
982222,Variable,com.google.android.test.activityview.ActivityViewScrollActivity.onCreate.intent,tests/ActivityViewTest/src/com/google/android/test/activityview/ActivityViewScrollActivity.java,0,-1,1,{'method_var_modify': '-'},[]
982223,Variable,com.google.android.test.activityview.ActivityViewScrollActivity.onCreate.v,tests/ActivityViewTest/src/com/google/android/test/activityview/ActivityViewScrollActivity.java,0,-1,1,{'method_var_modify': '-'},[]
982224,Variable,com.google.android.test.activityview.ActivityViewScrollActivity.onCreate.scrollX,tests/ActivityViewTest/src/com/google/android/test/activityview/ActivityViewScrollActivity.java,0,-1,1,{'method_var_modify': '-'},[]
982225,Variable,com.google.android.test.activityview.ActivityViewScrollActivity.onCreate.scrollY,tests/ActivityViewTest/src/com/google/android/test/activityview/ActivityViewScrollActivity.java,0,-1,1,{'method_var_modify': '-'},[]
982226,Variable,com.google.android.test.activityview.ActivityViewScrollActivity.onCreate.oldScrollX,tests/ActivityViewTest/src/com/google/android/test/activityview/ActivityViewScrollActivity.java,0,-1,1,{'method_var_modify': '-'},[]
982227,Variable,com.google.android.test.activityview.ActivityViewScrollActivity.onCreate.oldScrollY,tests/ActivityViewTest/src/com/google/android/test/activityview/ActivityViewScrollActivity.java,0,-1,1,{'method_var_modify': '-'},[]
991608,Variable,com.android.server.wm.flicker.testapp.ImeActivity.onCreate.p,tests/FlickerTests/test-apps/flickerapp/src/com/android/server/wm/flicker/testapp/ImeActivity.java,0,-1,1,{'method_var_modify': '-'},[]
991617,Variable,com.android.server.wm.flicker.testapp.PipActivity.onCreate.p,tests/FlickerTests/test-apps/flickerapp/src/com/android/server/wm/flicker/testapp/PipActivity.java,0,-1,1,{'method_var_modify': '-'},[]
991618,Variable,com.android.server.wm.flicker.testapp.PipActivity.onCreate.enterPip,tests/FlickerTests/test-apps/flickerapp/src/com/android/server/wm/flicker/testapp/PipActivity.java,0,-1,1,{'method_var_modify': '-'},[]
991619,Variable,com.android.server.wm.flicker.testapp.PipActivity.onCreate.params,tests/FlickerTests/test-apps/flickerapp/src/com/android/server/wm/flicker/testapp/PipActivity.java,0,-1,1,{'method_var_modify': '-'},[]
991636,Variable,com.android.server.wm.flicker.testapp.SimpleActivity.onCreate.p,tests/FlickerTests/test-apps/flickerapp/src/com/android/server/wm/flicker/testapp/SimpleActivity.java,0,-1,1,{'method_var_modify': '-'},[]
1009131,Variable,com.android.tests.sysmem.device.Cujs.onStart.ignored,tests/SystemMemoryTest/device/src/com/android/tests/sysmem/device/Cujs.java,0,-1,1,{'method_var_modify': '-'},[]
1022930,Variable,android.net.wifi.WifiConfiguration.toString.sbc,wifi/java/android/net/wifi/WifiConfiguration.java,0,-1,1,{'method_var_modify': '-'},[]
1024350,Variable,android.net.wifi.WifiManager.registerTrafficStateCallback.binder,wifi/java/android/net/wifi/WifiManager.java,0,-1,1,{'method_var_modify': '-'},[]
1024351,Variable,android.net.wifi.WifiManager.registerTrafficStateCallback.e,wifi/java/android/net/wifi/WifiManager.java,0,-1,1,{'method_var_modify': '-'},[]
1024354,Variable,android.net.wifi.WifiManager.unregisterTrafficStateCallback.e,wifi/java/android/net/wifi/WifiManager.java,0,-1,1,{'method_var_modify': '-'},[]
