id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
125002,Variable,android.provider.Settings.System.OMNI_BATTERY_LIGHT_MEDIUM_COLOR_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125003,Variable,android.provider.Settings.System.OMNI_BATTERY_LIGHT_FULL_COLOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125004,Variable,android.provider.Settings.System.OMNI_BATTERY_LIGHT_FULL_COLOR_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125005,Variable,android.provider.Settings.System.OMNI_BATTERY_LIGHT_REALLY_FULL_COLOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125006,Variable,android.provider.Settings.System.OMNI_BATTERY_LIGHT_REALLY_FULL_COLOR_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125007,Variable,android.provider.Settings.System.OMNI_BATTERY_LIGHT_ONLY_FULLY_CHARGED,core/java/android/provider/Settings.java,1,-1,0,{},[]
125008,Variable,android.provider.Settings.System.OMNI_BATTERY_LIGHT_ONLY_FULLY_CHARGED_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125009,Variable,android.provider.Settings.System.OMNI_FAST_BATTERY_LIGHT_COLOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125010,Variable,android.provider.Settings.System.OMNI_FAST_BATTERY_LIGHT_COLOR_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125011,Variable,android.provider.Settings.System.OMNI_FAST_CHARGING_LED_ENABLED,core/java/android/provider/Settings.java,1,-1,0,{},[]
125012,Variable,android.provider.Settings.System.OMNI_FAST_CHARGING_LED_ENABLED_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125013,Variable,android.provider.Settings.System.OMNIJAWS_WEATHER_ICON_PACK,core/java/android/provider/Settings.java,1,-1,0,{},[]
125014,Variable,android.provider.Settings.System.OMNIJAWS_WEATHER_ICON_PACK_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125015,Variable,android.provider.Settings.System.OMNI_LOCKSCREEN_WEATHER_ENABLED,core/java/android/provider/Settings.java,1,-1,0,{},[]
125016,Variable,android.provider.Settings.System.OMNI_LOCKSCREEN_WEATHER_ENABLED_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125017,Variable,android.provider.Settings.System.OMNI_ASPECT_RATIO_APPS_LIST,core/java/android/provider/Settings.java,1,-1,0,{},[]
125018,Variable,android.provider.Settings.System.OMNI_ASPECT_RATIO_APPS_LIST_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125019,Variable,android.provider.Settings.System.OMNI_ASPECT_RATIO_APPS_ENABLED,core/java/android/provider/Settings.java,1,-1,0,{},[]
125020,Variable,android.provider.Settings.System.OMNI_ASPECT_RATIO_APPS_ENABLED_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125021,Variable,android.provider.Settings.System.OMNI_LOCK_POWER_MENU_DISABLED,core/java/android/provider/Settings.java,1,-1,0,{},[]
125022,Variable,android.provider.Settings.System.OMNI_LOCK_POWER_MENU_DISABLED_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125023,Variable,android.provider.Settings.System.OMNI_BACK_GESTURE_HEIGHT,core/java/android/provider/Settings.java,1,-1,0,{},[]
125024,Variable,android.provider.Settings.System.OMNI_BACK_GESTURE_HEIGHT_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125025,Variable,android.provider.Settings.System.OMNI_BACK_GESTURE_BLOCK_IME,core/java/android/provider/Settings.java,1,-1,0,{},[]
125026,Variable,android.provider.Settings.System.OMNI_BACK_GESTURE_BLOCK_IME_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125027,Variable,android.provider.Settings.System.OMNI_DOUBLE_TAP_SLEEP_GESTURE,core/java/android/provider/Settings.java,1,-1,0,{},[]
125028,Variable,android.provider.Settings.System.OMNI_DOUBLE_TAP_SLEEP_GESTURE_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125029,Variable,android.provider.Settings.System.OMNI_DOUBLE_TAP_SLEEP_LOCKSCREEN,core/java/android/provider/Settings.java,1,-1,0,{},[]
125030,Variable,android.provider.Settings.System.OMNI_DOUBLE_TAP_SLEEP_LOCKSCREEN_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125031,Variable,android.provider.Settings.System.OMNI_SHOW_CPU_OVERLAY,core/java/android/provider/Settings.java,1,-1,0,{},[]
125032,Variable,android.provider.Settings.System.OMNI_SHOW_CPU_OVERLAY_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125033,Variable,android.provider.Settings.System.OMNI_VOLUME_BUTTON_MUSIC_CONTROL,core/java/android/provider/Settings.java,1,-1,0,{},[]
125034,Variable,android.provider.Settings.System.OMNI_VOLUME_BUTTON_MUSIC_CONTROL_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125035,Variable,android.provider.Settings.System.OMNI_STATUS_BAR_QUICK_QS_PULLDOWN,core/java/android/provider/Settings.java,1,-1,0,{},[]
125036,Variable,android.provider.Settings.System.OMNI_STATUS_BAR_QUICK_QS_PULLDOWN_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125037,Variable,android.provider.Settings.System.OMNI_PULSE_BRIGHTNESS,core/java/android/provider/Settings.java,1,-1,0,{},[]
125038,Variable,android.provider.Settings.System.OMNI_PULSE_BRIGHTNESS_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125039,Variable,android.provider.Settings.System.OMNI_DOZE_BRIGHTNESS,core/java/android/provider/Settings.java,1,-1,0,{},[]
125040,Variable,android.provider.Settings.System.OMNI_DOZE_BRIGHTNESS_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125041,Variable,android.provider.Settings.System.OMNI_DOZE_BRIGHTNESS_FORCE,core/java/android/provider/Settings.java,1,-1,0,{},[]
125042,Variable,android.provider.Settings.System.OMNI_DOZE_BRIGHTNESS_FORCE_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125043,Variable,android.provider.Settings.System.OMNI_FINGERPRINT_SUCCESS_VIB,core/java/android/provider/Settings.java,1,-1,0,{},[]
125044,Variable,android.provider.Settings.System.OMNI_FINGERPRINT_SUCCESS_VIB_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125045,Variable,android.provider.Settings.System.OMNI_LOCK_QS_DISABLED,core/java/android/provider/Settings.java,1,-1,0,{},[]
125046,Variable,android.provider.Settings.System.OMNI_LOCK_QS_DISABLED_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125047,Variable,android.provider.Settings.System.OMNI_LONG_PRESS_POWER_TORCH,core/java/android/provider/Settings.java,1,-1,0,{},[]
125048,Variable,android.provider.Settings.System.OMNI_LONG_PRESS_POWER_TORCH_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125049,Variable,android.provider.Settings.System.OMNI_STATUS_BAR_CUSTOM_HEADER,core/java/android/provider/Settings.java,1,-1,0,{},[]
125050,Variable,android.provider.Settings.System.OMNI_STATUS_BAR_CUSTOM_HEADER_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125051,Variable,android.provider.Settings.System.OMNI_STATUS_BAR_CUSTOM_HEADER_SHADOW,core/java/android/provider/Settings.java,1,-1,0,{},[]
125052,Variable,android.provider.Settings.System.OMNI_STATUS_BAR_CUSTOM_HEADER_SHADOW_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125053,Variable,android.provider.Settings.System.OMNI_STATUS_BAR_DAYLIGHT_HEADER_PACK,core/java/android/provider/Settings.java,1,-1,0,{},[]
125054,Variable,android.provider.Settings.System.OMNI_STATUS_BAR_DAYLIGHT_HEADER_PACK_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125055,Variable,android.provider.Settings.System.OMNI_STATUS_BAR_CUSTOM_HEADER_PROVIDER,core/java/android/provider/Settings.java,1,-1,0,{},[]
125056,Variable,android.provider.Settings.System.OMNI_STATUS_BAR_CUSTOM_HEADER_PROVIDER_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125057,Variable,android.provider.Settings.System.OMNI_STATUS_BAR_CUSTOM_HEADER_IMAGE,core/java/android/provider/Settings.java,1,-1,0,{},[]
125058,Variable,android.provider.Settings.System.OMNI_STATUS_BAR_CUSTOM_HEADER_IMAGE_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125059,Variable,android.provider.Settings.System.OMNI_STATUS_BAR_FILE_HEADER_IMAGE,core/java/android/provider/Settings.java,1,-1,0,{},[]
125060,Variable,android.provider.Settings.System.OMNI_STATUS_BAR_FILE_HEADER_IMAGE_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125061,Variable,android.provider.Settings.System.OMNI_VIBRATE_ON_CONNECT,core/java/android/provider/Settings.java,1,-1,0,{},[]
125062,Variable,android.provider.Settings.System.OMNI_VIBRATE_ON_CONNECT_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125063,Variable,android.provider.Settings.System.OMNI_VIBRATE_ON_CALLWAITING,core/java/android/provider/Settings.java,1,-1,0,{},[]
125064,Variable,android.provider.Settings.System.OMNI_VIBRATE_ON_CALLWAITING_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125065,Variable,android.provider.Settings.System.OMNI_VIBRATE_ON_DISCONNECT,core/java/android/provider/Settings.java,1,-1,0,{},[]
125066,Variable,android.provider.Settings.System.OMNI_VIBRATE_ON_DISCONNECT_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125067,Variable,android.provider.Settings.System.OMNI_DOZE_ON_CHARGE,core/java/android/provider/Settings.java,1,-1,0,{},[]
125068,Variable,android.provider.Settings.System.OMNI_DOZE_ON_CHARGE_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125069,Variable,android.provider.Settings.System.OMNI_DOZE_ON_CHARGE_NOW,core/java/android/provider/Settings.java,1,-1,0,{},[]
125070,Variable,android.provider.Settings.System.OMNI_LOCKSCREEN_MEDIA_BLUR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125071,Variable,android.provider.Settings.System.OMNI_LOCKSCREEN_MEDIA_BLUR_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125072,Variable,android.provider.Settings.System.OMNI_NOTIFICATION_PULSE,core/java/android/provider/Settings.java,1,-1,0,{},[]
125073,Variable,android.provider.Settings.System.OMNI_NOTIFICATION_PULSE_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125074,Variable,android.provider.Settings.System.OMNI_NOTIFICATION_PULSE_COLOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125075,Variable,android.provider.Settings.System.OMNI_NOTIFICATION_PULSE_COLOR_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125076,Variable,android.provider.Settings.System.OMNI_AOD_NOTIFICATION_PULSE,core/java/android/provider/Settings.java,1,-1,0,{},[]
125077,Variable,android.provider.Settings.System.OMNI_AOD_NOTIFICATION_PULSE_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125078,Variable,android.provider.Settings.System.OMNI_AOD_NOTIFICATION_PULSE_TRIGGER,core/java/android/provider/Settings.java,1,-1,0,{},[]
125079,Variable,android.provider.Settings.System.OMNI_AOD_NOTIFICATION_PULSE_ACTIVATED,core/java/android/provider/Settings.java,1,-1,0,{},[]
125080,Variable,android.provider.Settings.System.OMNI_AOD_NOTIFICATION_PULSE_CLEAR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125081,Variable,android.provider.Settings.System.OMNI_AOD_NOTIFICATION_PULSE_CLEAR_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125082,Variable,android.provider.Settings.System.OMNI_NOTIFICATION_PULSE_ACCENT,core/java/android/provider/Settings.java,1,-1,0,{},[]
125083,Variable,android.provider.Settings.System.OMNI_NOTIFICATION_PULSE_ACCENT_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125084,Variable,android.provider.Settings.System.OMNI_NOTIFICATION_PULSE_COLOR_AUTOMATIC,core/java/android/provider/Settings.java,1,-1,0,{},[]
125085,Variable,android.provider.Settings.System.OMNI_NOTIFICATION_PULSE_COLOR_AUTOMATIC_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125086,Variable,android.provider.Settings.System.OMNI_AOD_NOTIFICATION_PULSE_TIMEOUT,core/java/android/provider/Settings.java,1,-1,0,{},[]
125087,Variable,android.provider.Settings.System.OMNI_AOD_NOTIFICATION_PULSE_TIMEOUT_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125088,Variable,android.provider.Settings.System.OMNI_PULSE_TRIGGER_REASON,core/java/android/provider/Settings.java,1,-1,0,{},[]
125089,Variable,android.provider.Settings.System.OMNI_USE_OLD_MOBILETYPE,core/java/android/provider/Settings.java,1,-1,0,{},[]
125090,Variable,android.provider.Settings.System.OMNI_USE_OLD_MOBILETYPE_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125091,Variable,android.provider.Settings.System.OMNI_NAVIGATION_BAR_ARROW_KEYS,core/java/android/provider/Settings.java,1,-1,0,{},[]
125092,Variable,android.provider.Settings.System.OMNI_NAVIGATION_BAR_ARROW_KEYS_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125093,Variable,android.provider.Settings.System.OMNI_LOCKSCREEN_HIDE_MEDIA,core/java/android/provider/Settings.java,1,-1,0,{},[]
125094,Variable,android.provider.Settings.System.OMNI_LOCKSCREEN_HIDE_MEDIA_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125095,Variable,android.provider.Settings.System.SCREENRECORD_ENABLE_MIC,core/java/android/provider/Settings.java,1,-1,0,{},[]
125096,Variable,android.provider.Settings.System.SCREENRECORD_SHOW_TAPS,core/java/android/provider/Settings.java,1,-1,0,{},[]
125097,Variable,android.provider.Settings.System.SCREENRECORD_STOP_DOT,core/java/android/provider/Settings.java,1,-1,0,{},[]
125098,Variable,android.provider.Settings.System.SCREENRECORD_LOW_QUALITY,core/java/android/provider/Settings.java,1,-1,0,{},[]
125099,Variable,android.provider.Settings.System.MEDIAPROJECTION_SYSUI_OK,core/java/android/provider/Settings.java,1,-1,0,{},[]
125100,Variable,android.provider.Settings.System.OMNI_AUTO_BRIGHTNESS_MIN_VALUE,core/java/android/provider/Settings.java,1,-1,0,{},[]
125101,Variable,android.provider.Settings.System.OMNI_AUTO_BRIGHTNESS_MIN_VALUE_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125102,Variable,android.provider.Settings.System.OMNI_CUSTOM_BUTTON_BRIGHTNESS,core/java/android/provider/Settings.java,1,-1,0,{},[]
125103,Variable,android.provider.Settings.System.OMNI_CUSTOM_BUTTON_BRIGHTNESS_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125104,Variable,android.provider.Settings.System.OMNI_CUSTOM_BUTTON_USE_SCREEN_BRIGHTNESS,core/java/android/provider/Settings.java,1,-1,0,{},[]
125105,Variable,android.provider.Settings.System.OMNI_CUSTOM_BUTTON_USE_SCREEN_BRIGHTNESS_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125106,Variable,android.provider.Settings.System.OMNI_BUTTON_BACKLIGHT_ENABLE,core/java/android/provider/Settings.java,1,-1,0,{},[]
125107,Variable,android.provider.Settings.System.OMNI_BUTTON_BACKLIGHT_ENABLE_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125108,Variable,android.provider.Settings.System.OMNI_BUTTON_BACKLIGHT_TIMEOUT,core/java/android/provider/Settings.java,1,-1,0,{},[]
125109,Variable,android.provider.Settings.System.OMNI_BUTTON_BACKLIGHT_TIMEOUT_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
125110,Variable,android.provider.Settings.System.OMNI_BUTTON_BACKLIGHT_ON_TOUCH_ONLY,core/java/android/provider/Settings.java,1,-1,0,{},[]
125111,Variable,android.provider.Settings.System.OMNI_BUTTON_BACKLIGHT_ON_TOUCH_ONLY_VALIDATOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
126398,Variable,android.provider.Settings.Global.OMNI_ADB_PORT,core/java/android/provider/Settings.java,1,-1,0,{},[]
126399,Variable,android.provider.Settings.Global.OMNI_RECENT_TASKS_VISIBLE_DISABLE,core/java/android/provider/Settings.java,1,-1,0,{},[]
126620,Variable,android.provider.Settings.Panel.ACTION_BLUETOOTH,core/java/android/provider/Settings.java,1,-1,0,{},[]
126621,Variable,android.provider.Settings.Panel.ACTION_MOBILE_DATA,core/java/android/provider/Settings.java,1,-1,0,{},[]
130801,Variable,android.service.carrier.CarrierIdentifier.mIccid,core/java/android/service/carrier/CarrierIdentifier.java,1,-1,0,{},[]
130871,Variable,android.service.carrier.CarrierIdentifier.MatchType.ICCID,core/java/android/service/carrier/CarrierIdentifier.java,1,-1,0,{},[]
474754,Variable,android.media.AudioFormat.ENCODING_AMRNB,media/java/android/media/AudioFormat.java,1,-1,0,{},[]
474755,Variable,android.media.AudioFormat.ENCODING_AMRWB,media/java/android/media/AudioFormat.java,1,-1,0,{},[]
474756,Variable,android.media.AudioFormat.ENCODING_EVRC,media/java/android/media/AudioFormat.java,1,-1,0,{},[]
474757,Variable,android.media.AudioFormat.ENCODING_EVRCB,media/java/android/media/AudioFormat.java,1,-1,0,{},[]
474758,Variable,android.media.AudioFormat.ENCODING_EVRCWB,media/java/android/media/AudioFormat.java,1,-1,0,{},[]
474759,Variable,android.media.AudioFormat.ENCODING_EVRCNW,media/java/android/media/AudioFormat.java,1,-1,0,{},[]
474826,Variable,android.media.AudioFormat.CHANNEL_IN_5POINT1,media/java/android/media/AudioFormat.java,1,-1,0,{},[]
479367,Variable,android.media.AudioSystem.AUDIO_FORMAT_CELT,media/java/android/media/AudioSystem.java,1,-1,0,{},[]
479368,Variable,android.media.AudioSystem.AUDIO_FORMAT_APTX_ADAPTIVE,media/java/android/media/AudioSystem.java,1,-1,0,{},[]
488001,Variable,android.media.MediaRecorder.OutputFormat.QCP,media/java/android/media/MediaRecorder.java,1,-1,0,{},[]
488002,Variable,android.media.MediaRecorder.OutputFormat.WAVE,media/java/android/media/MediaRecorder.java,1,-1,0,{},[]
488013,Variable,android.media.MediaRecorder.AudioEncoder.EVRC,media/java/android/media/MediaRecorder.java,1,-1,0,{},[]
488014,Variable,android.media.MediaRecorder.AudioEncoder.QCELP,media/java/android/media/MediaRecorder.java,1,-1,0,{},[]
488015,Variable,android.media.MediaRecorder.AudioEncoder.LPCM,media/java/android/media/MediaRecorder.java,1,-1,0,{},[]
488016,Variable,android.media.MediaRecorder.AudioEncoder.MPEGH,media/java/android/media/MediaRecorder.java,1,-1,0,{},[]
489041,Variable,android.media.MediaScanner.mDefaultRingtone2Set,media/java/android/media/MediaScanner.java,1,-1,0,{},[]
489045,Variable,android.media.MediaScanner.mDefaultRingtone2Filename,media/java/android/media/MediaScanner.java,1,-1,0,{},[]
489049,Variable,android.media.MediaScanner.RINGTONE_SEPARATOR,media/java/android/media/MediaScanner.java,1,-1,0,{},[]
560183,Variable,com.android.systemui.plugins.IntentButtonProvider.IntentButton.IconState.isDefaultButton,packages/SystemUI/plugin/src/com/android/systemui/plugins/IntentButtonProvider.java,1,-1,0,{},[]
562919,Variable,com.android.keyguard.clock.AnalogClockController.mHourColor,packages/SystemUI/src/com/android/keyguard/clock/AnalogClockController.java,1,-1,0,{},[]
562920,Variable,com.android.keyguard.clock.AnalogClockController.mMinuteColor,packages/SystemUI/src/com/android/keyguard/clock/AnalogClockController.java,1,-1,0,{},[]
562921,Variable,com.android.keyguard.clock.AnalogClockController.mBackgroundColor,packages/SystemUI/src/com/android/keyguard/clock/AnalogClockController.java,1,-1,0,{},[]
563138,Variable,com.android.keyguard.clock.ClockLayout.mBurnInProtection,packages/SystemUI/src/com/android/keyguard/clock/ClockLayout.java,1,-1,0,{},[]
563743,Variable,com.android.keyguard.KeyguardClockSwitch.KEYGUARD_TRANSISITION_ANIMATIONS,packages/SystemUI/src/com/android/keyguard/KeyguardClockSwitch.java,1,-1,0,{},[]
563762,Variable,com.android.keyguard.KeyguardClockSwitch.mShowCurrentUserTime,packages/SystemUI/src/com/android/keyguard/KeyguardClockSwitch.java,1,-1,0,{},[]
563770,Variable,com.android.keyguard.KeyguardClockSwitch.mKeyguardTransitionAnimations,packages/SystemUI/src/com/android/keyguard/KeyguardClockSwitch.java,1,-1,0,{},[]
564031,Variable,com.android.keyguard.KeyguardHostView.mHasFod,packages/SystemUI/src/com/android/keyguard/KeyguardHostView.java,1,-1,0,{},[]
564032,Variable,com.android.keyguard.KeyguardHostView.mFpcAuth,packages/SystemUI/src/com/android/keyguard/KeyguardHostView.java,1,-1,0,{},[]
564033,Variable,com.android.keyguard.KeyguardHostView.mUpdateMonitor,packages/SystemUI/src/com/android/keyguard/KeyguardHostView.java,1,-1,0,{},[]
564034,Variable,com.android.keyguard.KeyguardHostView.mForceFodBottomMargin,packages/SystemUI/src/com/android/keyguard/KeyguardHostView.java,1,-1,0,{},[]
564214,Variable,com.android.keyguard.KeyguardPasswordView.mContainer,packages/SystemUI/src/com/android/keyguard/KeyguardPasswordView.java,1,-1,0,{},[]
564215,Variable,com.android.keyguard.KeyguardPasswordView.mSwitchFodButton,packages/SystemUI/src/com/android/keyguard/KeyguardPasswordView.java,1,-1,0,{},[]
564216,Variable,com.android.keyguard.KeyguardPasswordView.mKeyguardUpdateMonitor,packages/SystemUI/src/com/android/keyguard/KeyguardPasswordView.java,1,-1,0,{},[]
564217,Variable,com.android.keyguard.KeyguardPasswordView.mSwitchFodButtonContainer,packages/SystemUI/src/com/android/keyguard/KeyguardPasswordView.java,1,-1,0,{},[]
564218,Variable,com.android.keyguard.KeyguardPasswordView.mFodShowing,packages/SystemUI/src/com/android/keyguard/KeyguardPasswordView.java,1,-1,0,{},[]
564331,Variable,com.android.keyguard.KeyguardPatternView.mSwitchFodButton,packages/SystemUI/src/com/android/keyguard/KeyguardPatternView.java,1,-1,0,{},[]
564332,Variable,com.android.keyguard.KeyguardPatternView.mSwitchFodButtonContainer,packages/SystemUI/src/com/android/keyguard/KeyguardPatternView.java,1,-1,0,{},[]
564513,Variable,com.android.keyguard.KeyguardPINView.mSwitchFodButton,packages/SystemUI/src/com/android/keyguard/KeyguardPINView.java,1,-1,0,{},[]
564514,Variable,com.android.keyguard.KeyguardPINView.mSwitchFodButtonContainer,packages/SystemUI/src/com/android/keyguard/KeyguardPINView.java,1,-1,0,{},[]
564589,Variable,com.android.keyguard.KeyguardSecurityContainer.mFodShowing,packages/SystemUI/src/com/android/keyguard/KeyguardSecurityContainer.java,1,-1,0,{},[]
564590,Variable,com.android.keyguard.KeyguardSecurityContainer.KEYGUARD_FDO_UNLOCK_ENABLED,packages/SystemUI/src/com/android/keyguard/KeyguardSecurityContainer.java,1,-1,0,{},[]
565129,Variable,com.android.keyguard.KeyguardSliceView.KEYGUARD_TRANSISITION_ANIMATIONS,packages/SystemUI/src/com/android/keyguard/KeyguardSliceView.java,1,-1,0,{},[]
565136,Variable,com.android.keyguard.KeyguardSliceView.mSubTitle,packages/SystemUI/src/com/android/keyguard/KeyguardSliceView.java,1,-1,0,{},[]
565151,Variable,com.android.keyguard.KeyguardSliceView.mHeaderTextSize,packages/SystemUI/src/com/android/keyguard/KeyguardSliceView.java,1,-1,0,{},[]
565152,Variable,com.android.keyguard.KeyguardSliceView.mKeyguardTransitionAnimations,packages/SystemUI/src/com/android/keyguard/KeyguardSliceView.java,1,-1,0,{},[]
565309,Variable,com.android.keyguard.KeyguardStatusView.mWidgetPadding,packages/SystemUI/src/com/android/keyguard/KeyguardStatusView.java,1,-1,0,{},[]
565310,Variable,com.android.keyguard.KeyguardStatusView.mLastLayoutHeight,packages/SystemUI/src/com/android/keyguard/KeyguardStatusView.java,1,-1,0,{},[]
565311,Variable,com.android.keyguard.KeyguardStatusView.mWeatherView,packages/SystemUI/src/com/android/keyguard/KeyguardStatusView.java,1,-1,0,{},[]
565476,Variable,com.android.keyguard.KeyguardUpdateMonitor.mPulsing,packages/SystemUI/src/com/android/keyguard/KeyguardUpdateMonitor.java,1,-1,0,{},[]
565499,Variable,com.android.keyguard.KeyguardUpdateMonitor.mFingerprintLockout,packages/SystemUI/src/com/android/keyguard/KeyguardUpdateMonitor.java,1,-1,0,{},[]
565798,Variable,com.android.keyguard.KeyguardUpdateMonitor.BatteryStatus.currChargingVolt,packages/SystemUI/src/com/android/keyguard/KeyguardUpdateMonitor.java,1,-1,0,{},[]
565799,Variable,com.android.keyguard.KeyguardUpdateMonitor.BatteryStatus.currBatteryTemp,packages/SystemUI/src/com/android/keyguard/KeyguardUpdateMonitor.java,1,-1,0,{},[]
567999,Variable,com.android.systemui.BatteryMeterView.SLOT_BATTERY,packages/SystemUI/src/com/android/systemui/BatteryMeterView.java,1,-1,0,{},[]
568000,Variable,com.android.systemui.BatteryMeterView.TUNER_SHOW_BATTERY_IMAGE,packages/SystemUI/src/com/android/systemui/BatteryMeterView.java,1,-1,0,{},[]
568016,Variable,com.android.systemui.BatteryMeterView.mUserHideable,packages/SystemUI/src/com/android/systemui/BatteryMeterView.java,1,-1,0,{},[]
568256,Variable,com.android.systemui.biometrics.BiometricDialogView.mHasFod,packages/SystemUI/src/com/android/systemui/biometrics/BiometricDialogView.java,1,-1,0,{},[]
572183,Variable,com.android.systemui.Dependency.mOmniSettingsService,packages/SystemUI/src/com/android/systemui/Dependency.java,1,-1,0,{},[]
573048,Variable,com.android.systemui.doze.DozeScreenBrightness.mDefaultPulseBrightness,packages/SystemUI/src/com/android/systemui/doze/DozeScreenBrightness.java,1,-1,0,{},[]
574754,Variable,com.android.systemui.globalactions.GlobalActionsDialog.GLOBAL_ACTION_KEY_REBOOT_RECOVERY,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java,1,-1,0,{},[]
574755,Variable,com.android.systemui.globalactions.GlobalActionsDialog.GLOBAL_ACTION_KEY_REBOOT_BOOTLOADER,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java,1,-1,0,{},[]
574756,Variable,com.android.systemui.globalactions.GlobalActionsDialog.GLOBAL_ACTION_KEY_REBOOT_FASTBOOT,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java,1,-1,0,{},[]
574757,Variable,com.android.systemui.globalactions.GlobalActionsDialog.GLOBAL_ACTION_KEY_SCREENRECORD,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java,1,-1,0,{},[]
574784,Variable,com.android.systemui.globalactions.GlobalActionsDialog.mRootMenuActions,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java,1,-1,0,{},[]
574785,Variable,com.android.systemui.globalactions.GlobalActionsDialog.mRebootMenuActions,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java,1,-1,0,{},[]
574786,Variable,com.android.systemui.globalactions.GlobalActionsDialog.mCurrentMenuActions,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java,1,-1,0,{},[]
574787,Variable,com.android.systemui.globalactions.GlobalActionsDialog.mRebootMenu,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java,1,-1,0,{},[]
579975,Variable,com.android.systemui.qs.customize.QSCustomizer.mLayout,packages/SystemUI/src/com/android/systemui/qs/customize/QSCustomizer.java,1,-1,0,{},[]
