id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
227235,Variable,com.android.internal.widget.LockPatternView.getRowHit.i,core/java/com/android/internal/widget/LockPatternView.java,0,-1,1,{'method_var_modify': '-'},[]
227242,Variable,com.android.internal.widget.LockPatternView.getColumnHit.i,core/java/com/android/internal/widget/LockPatternView.java,0,-1,1,{'method_var_modify': '-'},[]
227279,Variable,com.android.internal.widget.LockPatternView.cancelLineAnimations.i,core/java/com/android/internal/widget/LockPatternView.java,0,-1,1,{'method_var_modify': '-'},[]
227280,Variable,com.android.internal.widget.LockPatternView.cancelLineAnimations.j,core/java/com/android/internal/widget/LockPatternView.java,0,-1,1,{'method_var_modify': '-'},[]
227314,Variable,com.android.internal.widget.LockPatternView.onDraw.i,core/java/com/android/internal/widget/LockPatternView.java,0,-1,1,{'method_var_modify': '-'},[]
227315,Variable,com.android.internal.widget.LockPatternView.onDraw.centerY,core/java/com/android/internal/widget/LockPatternView.java,0,-1,1,"{'final_modify': 'final-', 'method_var_modify': '-'}",[]
227316,Variable,com.android.internal.widget.LockPatternView.onDraw.j,core/java/com/android/internal/widget/LockPatternView.java,0,-1,1,{'method_var_modify': '-'},[]
227317,Variable,com.android.internal.widget.LockPatternView.onDraw.cellState,core/java/com/android/internal/widget/LockPatternView.java,0,-1,1,{'method_var_modify': '-'},[]
227318,Variable,com.android.internal.widget.LockPatternView.onDraw.centerX,core/java/com/android/internal/widget/LockPatternView.java,0,-1,1,"{'final_modify': 'final-', 'method_var_modify': '-'}",[]
227319,Variable,com.android.internal.widget.LockPatternView.onDraw.translationY,core/java/com/android/internal/widget/LockPatternView.java,0,-1,1,{'method_var_modify': '-'},[]
227320,Variable,com.android.internal.widget.LockPatternView.onDraw.displayListCanvas,core/java/com/android/internal/widget/LockPatternView.java,0,-1,1,{'method_var_modify': '-'},[]
227322,Variable,com.android.internal.widget.LockPatternView.onDraw.drawPath,core/java/com/android/internal/widget/LockPatternView.java,0,-1,1,{'method_var_modify': '-'},[]
485080,Variable,android.mtp.MtpStorageManagerTest.testObjectAdded.newFile,media/tests/MtpTests/src/android/mtp/MtpStorageManagerTest.java,0,-1,1,{'method_var_modify': '-'},[]
485091,Variable,android.mtp.MtpStorageManagerTest.testObjectMoved.newFile,media/tests/MtpTests/src/android/mtp/MtpStorageManagerTest.java,0,-1,1,{'method_var_modify': '-'},[]
485097,Variable,android.mtp.MtpStorageManagerTest.testSendObjectSuccess.newFile,media/tests/MtpTests/src/android/mtp/MtpStorageManagerTest.java,0,-1,1,{'method_var_modify': '-'},[]
485104,Variable,android.mtp.MtpStorageManagerTest.testSendObjectSuccessDir.newerFile,media/tests/MtpTests/src/android/mtp/MtpStorageManagerTest.java,0,-1,1,{'method_var_modify': '-'},[]
485109,Variable,android.mtp.MtpStorageManagerTest.testSendObjectSuccessDelayed.newFile,media/tests/MtpTests/src/android/mtp/MtpStorageManagerTest.java,0,-1,1,{'method_var_modify': '-'},[]
485115,Variable,android.mtp.MtpStorageManagerTest.testSendObjectSuccessDirDelayed.newerFile,media/tests/MtpTests/src/android/mtp/MtpStorageManagerTest.java,0,-1,1,{'method_var_modify': '-'},[]
485129,Variable,android.mtp.MtpStorageManagerTest.testSendObjectFailedDeleted.newFile,media/tests/MtpTests/src/android/mtp/MtpStorageManagerTest.java,0,-1,1,{'method_var_modify': '-'},[]
485161,Variable,android.mtp.MtpStorageManagerTest.testCopyObjectSuccess.newFile,media/tests/MtpTests/src/android/mtp/MtpStorageManagerTest.java,0,-1,1,{'method_var_modify': '-'},[]
485170,Variable,android.mtp.MtpStorageManagerTest.testCopyObjectSuccessRecursive.newDirFrom2,media/tests/MtpTests/src/android/mtp/MtpStorageManagerTest.java,0,-1,1,{'method_var_modify': '-'},[]
485171,Variable,android.mtp.MtpStorageManagerTest.testCopyObjectSuccessRecursive.delayedFile,media/tests/MtpTests/src/android/mtp/MtpStorageManagerTest.java,0,-1,1,{'method_var_modify': '-'},[]
485172,Variable,android.mtp.MtpStorageManagerTest.testCopyObjectSuccessRecursive.deletedFile,media/tests/MtpTests/src/android/mtp/MtpStorageManagerTest.java,0,-1,1,{'method_var_modify': '-'},[]
485179,Variable,android.mtp.MtpStorageManagerTest.testCopyObjectSuccessRecursive.toDelete,media/tests/MtpTests/src/android/mtp/MtpStorageManagerTest.java,0,-1,1,{'method_var_modify': '-'},[]
485182,Variable,android.mtp.MtpStorageManagerTest.testCopyObjectFailed.newFile,media/tests/MtpTests/src/android/mtp/MtpStorageManagerTest.java,0,-1,1,{'method_var_modify': '-'},[]
485189,Variable,android.mtp.MtpStorageManagerTest.testCopyObjectFailedAdded.newFile,media/tests/MtpTests/src/android/mtp/MtpStorageManagerTest.java,0,-1,1,{'method_var_modify': '-'},[]
485197,Variable,android.mtp.MtpStorageManagerTest.testCopyObjectFailedDeleted.newFile,media/tests/MtpTests/src/android/mtp/MtpStorageManagerTest.java,0,-1,1,{'method_var_modify': '-'},[]
485204,Variable,android.mtp.MtpStorageManagerTest.testRenameObjectSuccess.newFile,media/tests/MtpTests/src/android/mtp/MtpStorageManagerTest.java,0,-1,1,{'method_var_modify': '-'},[]
485216,Variable,android.mtp.MtpStorageManagerTest.testRenameObjectDelayed.newFile,media/tests/MtpTests/src/android/mtp/MtpStorageManagerTest.java,0,-1,1,{'method_var_modify': '-'},[]
485224,Variable,android.mtp.MtpStorageManagerTest.testRenameObjectFailed.newFile,media/tests/MtpTests/src/android/mtp/MtpStorageManagerTest.java,0,-1,1,{'method_var_modify': '-'},[]
485227,Variable,android.mtp.MtpStorageManagerTest.testRenameObjectFailedOldRemoved.newFile,media/tests/MtpTests/src/android/mtp/MtpStorageManagerTest.java,0,-1,1,{'method_var_modify': '-'},[]
485230,Variable,android.mtp.MtpStorageManagerTest.testRenameObjectFailedNewAdded.newFile,media/tests/MtpTests/src/android/mtp/MtpStorageManagerTest.java,0,-1,1,{'method_var_modify': '-'},[]
485233,Variable,android.mtp.MtpStorageManagerTest.testMoveObjectSuccess.newFile,media/tests/MtpTests/src/android/mtp/MtpStorageManagerTest.java,0,-1,1,{'method_var_modify': '-'},[]
485251,Variable,android.mtp.MtpStorageManagerTest.testMoveObjectDelayed.newFile,media/tests/MtpTests/src/android/mtp/MtpStorageManagerTest.java,0,-1,1,{'method_var_modify': '-'},[]
485263,Variable,android.mtp.MtpStorageManagerTest.testMoveObjectFailed.newFile,media/tests/MtpTests/src/android/mtp/MtpStorageManagerTest.java,0,-1,1,{'method_var_modify': '-'},[]
485268,Variable,android.mtp.MtpStorageManagerTest.testMoveObjectFailedOldRemoved.newFile,media/tests/MtpTests/src/android/mtp/MtpStorageManagerTest.java,0,-1,1,{'method_var_modify': '-'},[]
485273,Variable,android.mtp.MtpStorageManagerTest.testMoveObjectFailedNewAdded.newFile,media/tests/MtpTests/src/android/mtp/MtpStorageManagerTest.java,0,-1,1,{'method_var_modify': '-'},[]
485278,Variable,android.mtp.MtpStorageManagerTest.testMoveObjectXStorageSuccess.newFile,media/tests/MtpTests/src/android/mtp/MtpStorageManagerTest.java,0,-1,1,{'method_var_modify': '-'},[]
485280,Variable,android.mtp.MtpStorageManagerTest.testMoveObjectXStorageSuccess.moved,media/tests/MtpTests/src/android/mtp/MtpStorageManagerTest.java,0,-1,1,{'method_var_modify': '-'},[]
485290,Variable,android.mtp.MtpStorageManagerTest.testMoveObjectXStorageDelayed.movedFile,media/tests/MtpTests/src/android/mtp/MtpStorageManagerTest.java,0,-1,1,{'method_var_modify': '-'},[]
485292,Variable,android.mtp.MtpStorageManagerTest.testMoveObjectXStorageDelayed.moved,media/tests/MtpTests/src/android/mtp/MtpStorageManagerTest.java,0,-1,1,{'method_var_modify': '-'},[]
485298,Variable,android.mtp.MtpStorageManagerTest.testMoveObjectXStorageFailed.newFile,media/tests/MtpTests/src/android/mtp/MtpStorageManagerTest.java,0,-1,1,{'method_var_modify': '-'},[]
485301,Variable,android.mtp.MtpStorageManagerTest.testMoveObjectXStorageFailedOldRemoved.newFile,media/tests/MtpTests/src/android/mtp/MtpStorageManagerTest.java,0,-1,1,{'method_var_modify': '-'},[]
485304,Variable,android.mtp.MtpStorageManagerTest.testMoveObjectXStorageFailedNewAdded.newFile,media/tests/MtpTests/src/android/mtp/MtpStorageManagerTest.java,0,-1,1,{'method_var_modify': '-'},[]
507770,Variable,com.android.settingslib.bluetooth.A2dpProfile.getHighQualityAudioOptionLabel.codecType,packages/SettingsLib/src/com/android/settingslib/bluetooth/A2dpProfile.java,0,-1,1,{'method_var_modify': '-'},[]
517807,Variable,com.android.providers.settings.DatabaseHelper.onUpgrade.settingsToMove,packages/SettingsProvider/src/com/android/providers/settings/DatabaseHelper.java,0,-1,1,{'method_var_modify': '-'},[]
517902,Variable,com.android.providers.settings.DatabaseHelper.upgradeLockPatternLocation.cellPattern,packages/SettingsProvider/src/com/android/providers/settings/DatabaseHelper.java,0,-1,1,{'method_var_modify': '-'},[]
519449,Variable,com.android.providers.settings.SettingsProvider.SettingsRegistry.UpgradeController.onUpgradeLocked.secureSettings,packages/SettingsProvider/src/com/android/providers/settings/SettingsProvider.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[]
519564,Variable,com.android.providers.settings.SettingsService.MyShellCommand.onCommand.pout,packages/SettingsProvider/src/com/android/providers/settings/SettingsService.java,0,-1,1,{'method_var_modify': '-'},[]
519565,Variable,com.android.providers.settings.SettingsService.MyShellCommand.onCommand.line,packages/SettingsProvider/src/com/android/providers/settings/SettingsService.java,0,-1,1,{'method_var_modify': '-'},[]
519566,Variable,com.android.providers.settings.SettingsService.MyShellCommand.onCommand.e,packages/SettingsProvider/src/com/android/providers/settings/SettingsService.java,0,-1,1,{'method_var_modify': '-'},[]
519574,Variable,com.android.providers.settings.SettingsService.MyShellCommand.listForUser.uri,packages/SettingsProvider/src/com/android/providers/settings/SettingsService.java,0,-1,1,{'method_var_modify': '-'},[]
522218,Variable,com.android.systemui.plugins.qs.QSTile.State.copyTo.changed,packages/SystemUI/plugin/src/com/android/systemui/plugins/qs/QSTile.java,0,-1,1,{'method_var_modify': '-'},[]
527501,Variable,com.android.systemui.BatteryMeterView.scaleBatteryMeterViews.batteryWidth,packages/SystemUI/src/com/android/systemui/BatteryMeterView.java,0,-1,1,{'method_var_modify': '-'},[]
530858,Variable,com.android.systemui.globalactions.GlobalActionsDialog.createDialog.i,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java,0,-1,1,{'method_var_modify': '-'},[]
530859,Variable,com.android.systemui.globalactions.GlobalActionsDialog.createDialog.actionKey,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java,0,-1,1,{'method_var_modify': '-'},[]
530978,Variable,com.android.systemui.globalactions.GlobalActionsDialog.addUsersToMenu.switchToUser,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java,0,-1,1,{'method_var_modify': '-'},[]
531061,Variable,com.android.systemui.globalactions.GlobalActionsDialog.SinglePressAction.create.status,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java,0,-1,1,{'method_var_modify': '-'},[]
531092,Variable,com.android.systemui.globalactions.GlobalActionsDialog.ToggleAction.create.v,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java,0,-1,1,{'method_var_modify': '-'},[]
535517,Variable,com.android.systemui.qs.customize.TileAdapter.onBindViewHolder.selectable,packages/SystemUI/src/com/android/systemui/qs/customize/TileAdapter.java,0,-1,1,{'method_var_modify': '-'},[]
537380,Variable,com.android.systemui.qs.QSPanel.showEdit.Anonymous_Class.run.y,packages/SystemUI/src/com/android/systemui/qs/QSPanel.java,0,-1,1,{'method_var_modify': '-'},[]
537392,Variable,com.android.systemui.qs.QSPanel.handleShowDetailTile.y,packages/SystemUI/src/com/android/systemui/qs/QSPanel.java,0,-1,1,{'method_var_modify': '-'},[]
539485,Variable,com.android.systemui.qs.tiles.LocationTile.handleClick.wasEnabled,packages/SystemUI/src/com/android/systemui/qs/tiles/LocationTile.java,0,-1,1,{'method_var_modify': '-'},[]
542371,Variable,com.android.systemui.recents.views.grid.TaskGridLayoutAlgorithm.getTransform.isTaskViewVisible,packages/SystemUI/src/com/android/systemui/recents/views/grid/TaskGridLayoutAlgorithm.java,0,-1,1,{'method_var_modify': '-'},[]
542373,Variable,com.android.systemui.recents.views.grid.TaskGridLayoutAlgorithm.getTransform.x,packages/SystemUI/src/com/android/systemui/recents/views/grid/TaskGridLayoutAlgorithm.java,0,-1,1,{'method_var_modify': '-'},[]
542374,Variable,com.android.systemui.recents.views.grid.TaskGridLayoutAlgorithm.getTransform.y,packages/SystemUI/src/com/android/systemui/recents/views/grid/TaskGridLayoutAlgorithm.java,0,-1,1,{'method_var_modify': '-'},[]
547814,Variable,com.android.systemui.statusbar.CommandQueue.H.handleMessage.i,packages/SystemUI/src/com/android/systemui/statusbar/CommandQueue.java,0,-1,1,{'method_var_modify': '-'},[]
547815,Variable,com.android.systemui.statusbar.CommandQueue.H.handleMessage.i,packages/SystemUI/src/com/android/systemui/statusbar/CommandQueue.java,0,-1,1,{'method_var_modify': '-'},[]
555977,Variable,com.android.systemui.statusbar.phone.KeyguardBottomAreaView.launchCamera.intent,packages/SystemUI/src/com/android/systemui/statusbar/phone/KeyguardBottomAreaView.java,0,-1,1,{'method_var_modify': '-'},[]
556078,Variable,com.android.systemui.statusbar.phone.KeyguardBottomAreaView.DefaultLeftButton.getIcon.showAffordance,packages/SystemUI/src/com/android/systemui/statusbar/phone/KeyguardBottomAreaView.java,0,-1,1,{'method_var_modify': '-'},[]
557039,Variable,com.android.systemui.statusbar.phone.NavigationBarFragment.onLongPressNavigationButtons.keyButtonView,packages/SystemUI/src/com/android/systemui/statusbar/phone/NavigationBarFragment.java,0,-1,1,{'method_var_modify': '-'},[]
557636,Variable,com.android.systemui.statusbar.phone.NavigationBarView.updateNavButtonIcons.showImeButton,packages/SystemUI/src/com/android/systemui/statusbar/phone/NavigationBarView.java,0,-1,1,{'method_var_modify': '-'},[]
559064,Variable,com.android.systemui.statusbar.phone.NotificationPanelView.canCameraGestureBeLaunched.resolveInfo,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationPanelView.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
561123,Variable,com.android.systemui.statusbar.phone.StatusBar.interceptTouchEvent.upOrCancel,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,0,-1,1,{'method_var_modify': '-'},[]
561419,Variable,com.android.systemui.statusbar.phone.StatusBar.updateTheme.useDarkTheme,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,0,-1,1,{'method_var_modify': '-'},[]
562548,Variable,com.android.systemui.statusbar.phone.StatusBarSignalPolicy.MobileIconState.copy.copy,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBarSignalPolicy.java,0,-1,1,{'method_var_modify': '-'},[]
562555,Variable,com.android.systemui.statusbar.phone.StatusBarSignalPolicy.MobileIconState.copyStates.copy,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBarSignalPolicy.java,0,-1,1,{'method_var_modify': '-'},[]
564988,Variable,com.android.systemui.statusbar.policy.KeyButtonView.sendEvent.ev,packages/SystemUI/src/com/android/systemui/statusbar/policy/KeyButtonView.java,0,-1,1,{'method_var_modify': '-'},[]
566976,Variable,com.android.systemui.statusbar.policy.WifiSignalController.WifiSignalController.wifiMessenger,packages/SystemUI/src/com/android/systemui/statusbar/policy/WifiSignalController.java,0,-1,1,{'method_var_modify': '-'},[]
571691,Variable,com.android.systemui.tuner.LockscreenFragment.setupGroup.visible,packages/SystemUI/src/com/android/systemui/tuner/LockscreenFragment.java,0,-1,1,{'method_var_modify': '-'},[]
572229,Variable,com.android.systemui.tuner.TunerActivity.onCreate.fragment,packages/SystemUI/src/com/android/systemui/tuner/TunerActivity.java,0,-1,1,{'method_var_modify': '-'},[]
572398,Variable,com.android.systemui.tuner.TunerServiceImpl.getValue.ret,packages/SystemUI/src/com/android/systemui/tuner/TunerServiceImpl.java,0,-1,1,{'method_var_modify': '-'},[]
572409,Variable,com.android.systemui.tuner.TunerServiceImpl.addTunable.uri,packages/SystemUI/src/com/android/systemui/tuner/TunerServiceImpl.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[]
572410,Variable,com.android.systemui.tuner.TunerServiceImpl.addTunable.value,packages/SystemUI/src/com/android/systemui/tuner/TunerServiceImpl.java,0,-1,1,{'method_var_modify': '-'},[]
572421,Variable,com.android.systemui.tuner.TunerServiceImpl.reloadSetting.value,packages/SystemUI/src/com/android/systemui/tuner/TunerServiceImpl.java,0,-1,1,{'method_var_modify': '-'},[]
572425,Variable,com.android.systemui.tuner.TunerServiceImpl.reloadAll.value,packages/SystemUI/src/com/android/systemui/tuner/TunerServiceImpl.java,0,-1,1,{'method_var_modify': '-'},[]
574119,Variable,com.android.systemui.volume.VolumeDialogComponent.onTuningChanged.volumeDownToEnterSilent,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogComponent.java,0,-1,1,"{'final_modify': 'final-', 'method_var_modify': '-'}",[]
574120,Variable,com.android.systemui.volume.VolumeDialogComponent.onTuningChanged.volumeUpToExitSilent,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogComponent.java,0,-1,1,"{'final_modify': 'final-', 'method_var_modify': '-'}",[]
574121,Variable,com.android.systemui.volume.VolumeDialogComponent.onTuningChanged.doNotDisturbWhenSilent,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogComponent.java,0,-1,1,"{'final_modify': 'final-', 'method_var_modify': '-'}",[]
574642,Variable,com.android.systemui.volume.VolumeDialogImpl.dismissH.animator,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,0,-1,1,{'method_var_modify': '-'},[]
574694,Variable,com.android.systemui.volume.VolumeDialogImpl.updateVolumeRowH.isRingVibrate,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,0,-1,1,{'method_var_modify': '-'},[]
574699,Variable,com.android.systemui.volume.VolumeDialogImpl.updateVolumeRowH.zenMuted,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,0,-1,1,{'method_var_modify': '-'},[]
575029,Variable,com.android.systemui.volume.ZenModePanel.updateWidgets.warning,packages/SystemUI/src/com/android/systemui/volume/ZenModePanel.java,0,-1,1,{'method_var_modify': '-'},[]
607372,Variable,com.android.server.am.ActiveServices.scheduleServiceRestartLocked.i,services/core/java/com/android/server/am/ActiveServices.java,0,-1,1,{'method_var_modify': '-'},[]
607373,Variable,com.android.server.am.ActiveServices.scheduleServiceRestartLocked.r2,services/core/java/com/android/server/am/ActiveServices.java,0,-1,1,{'method_var_modify': '-'},[]
608874,Variable,com.android.server.am.ActivityManagerService.MainHandler.handleMessage.inm,services/core/java/com/android/server/am/ActivityManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
608875,Variable,com.android.server.am.ActivityManagerService.MainHandler.handleMessage.root,services/core/java/com/android/server/am/ActivityManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
608876,Variable,com.android.server.am.ActivityManagerService.MainHandler.handleMessage.process,services/core/java/com/android/server/am/ActivityManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
608877,Variable,com.android.server.am.ActivityManagerService.MainHandler.handleMessage.context,services/core/java/com/android/server/am/ActivityManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
608878,Variable,com.android.server.am.ActivityManagerService.MainHandler.handleMessage.text,services/core/java/com/android/server/am/ActivityManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
608882,Variable,com.android.server.am.ActivityManagerService.MainHandler.handleMessage.notification,services/core/java/com/android/server/am/ActivityManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
608884,Variable,com.android.server.am.ActivityManagerService.MainHandler.handleMessage.e,services/core/java/com/android/server/am/ActivityManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
608885,Variable,com.android.server.am.ActivityManagerService.MainHandler.handleMessage.e,services/core/java/com/android/server/am/ActivityManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
608886,Variable,com.android.server.am.ActivityManagerService.MainHandler.handleMessage.e,services/core/java/com/android/server/am/ActivityManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
608887,Variable,com.android.server.am.ActivityManagerService.MainHandler.handleMessage.inm,services/core/java/com/android/server/am/ActivityManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
608888,Variable,com.android.server.am.ActivityManagerService.MainHandler.handleMessage.e,services/core/java/com/android/server/am/ActivityManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
608889,Variable,com.android.server.am.ActivityManagerService.MainHandler.handleMessage.e,services/core/java/com/android/server/am/ActivityManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
609616,Variable,com.android.server.am.ActivityManagerService.startActivities.ret,services/core/java/com/android/server/am/ActivityManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
624186,Variable,com.android.server.am.TaskRecord.computeOverrideConfiguration.sl,services/core/java/com/android/server/am/TaskRecord.java,0,-1,1,{'method_var_modify': '-'},[]
625743,Variable,com.android.server.AppOpsService.setUidMode.defaultMode,services/core/java/com/android/server/AppOpsService.java,0,-1,1,{'method_var_modify': '-'},[]
625918,Variable,com.android.server.AppOpsService.noteProxyOperation.proxyMode,services/core/java/com/android/server/AppOpsService.java,0,-1,1,{'method_var_modify': '-'},[]
625968,Variable,com.android.server.AppOpsService.startOperation.uidMode,services/core/java/com/android/server/AppOpsService.java,0,-1,1,{'method_var_modify': '-'},[]
625969,Variable,com.android.server.AppOpsService.startOperation.switchOp,services/core/java/com/android/server/AppOpsService.java,0,-1,1,{'method_var_modify': '-'},[]
625970,Variable,com.android.server.AppOpsService.startOperation.mode,services/core/java/com/android/server/AppOpsService.java,0,-1,1,{'method_var_modify': '-'},[]
626120,Variable,com.android.server.AppOpsService.readUid.op,services/core/java/com/android/server/AppOpsService.java,0,-1,1,{'method_var_modify': '-'},[]
642785,Variable,com.android.server.display.WifiDisplayController.updateConnection.oldDevice,services/core/java/com/android/server/display/WifiDisplayController.java,0,-1,1,{'method_var_modify': '-'},[]
642789,Variable,com.android.server.display.WifiDisplayController.updateConnection.Anonymous_Class.onDisplayConnected.surface,services/core/java/com/android/server/display/WifiDisplayController.java,0,-1,1,{'method_var_modify': '-'},[]
642790,Variable,com.android.server.display.WifiDisplayController.updateConnection.Anonymous_Class.onDisplayConnected.width,services/core/java/com/android/server/display/WifiDisplayController.java,0,-1,1,{'method_var_modify': '-'},[]
642791,Variable,com.android.server.display.WifiDisplayController.updateConnection.Anonymous_Class.onDisplayConnected.height,services/core/java/com/android/server/display/WifiDisplayController.java,0,-1,1,{'method_var_modify': '-'},[]
642792,Variable,com.android.server.display.WifiDisplayController.updateConnection.Anonymous_Class.onDisplayConnected.flags,services/core/java/com/android/server/display/WifiDisplayController.java,0,-1,1,{'method_var_modify': '-'},[]
642793,Variable,com.android.server.display.WifiDisplayController.updateConnection.Anonymous_Class.onDisplayConnected.session,services/core/java/com/android/server/display/WifiDisplayController.java,0,-1,1,{'method_var_modify': '-'},[]
642794,Variable,com.android.server.display.WifiDisplayController.updateConnection.Anonymous_Class.onDisplayConnected.display,services/core/java/com/android/server/display/WifiDisplayController.java,0,-1,1,{'method_var_modify': '-'},[]
642797,Variable,com.android.server.display.WifiDisplayController.updateConnection.Anonymous_Class.onDisplayError.error,services/core/java/com/android/server/display/WifiDisplayController.java,0,-1,1,{'method_var_modify': '-'},[]
642801,Variable,com.android.server.display.WifiDisplayController.updateConnection.port,services/core/java/com/android/server/display/WifiDisplayController.java,0,-1,1,{'method_var_modify': '-'},[]
642802,Variable,com.android.server.display.WifiDisplayController.updateConnection.iface,services/core/java/com/android/server/display/WifiDisplayController.java,0,-1,1,{'method_var_modify': '-'},[]
