id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
753092,Variable,com.android.server.policy.WindowOrientationListener.AccelSensorJudge.onSensorChanged.now,services/core/java/com/android/server/policy/WindowOrientationListener.java,0,-1,1,{'method_var_modify': '-'},[]
754142,Variable,com.android.server.power.Notifier.playChargingStartedFeedback.soundPath,services/core/java/com/android/server/power/Notifier.java,0,-1,1,{'method_var_modify': '-'},[]
754143,Variable,com.android.server.power.Notifier.playChargingStartedFeedback.soundUri,services/core/java/com/android/server/power/Notifier.java,0,-1,1,{'method_var_modify': '-'},[]
754154,Variable,com.android.server.power.Notifier.playChargingStartedVibration.vibrateEnabled,services/core/java/com/android/server/power/Notifier.java,0,-1,1,{'method_var_modify': '-'},[]
754776,Variable,com.android.server.power.PowerManagerService.shutdownOrRebootInternal.runnable,services/core/java/com/android/server/power/PowerManagerService.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
755085,Variable,com.android.server.power.PowerManagerService.BinderService.wakeUp.ident,services/core/java/com/android/server/power/PowerManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
760902,Variable,com.android.server.StorageManagerService.connectVold.binder,services/core/java/com/android/server/StorageManagerService.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
761140,Variable,com.android.server.StorageManagerService.changeEncryptionPassword.e,services/core/java/com/android/server/StorageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
761141,Variable,com.android.server.StorageManagerService.changeEncryptionPassword.e,services/core/java/com/android/server/StorageManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
772330,Variable,com.android.server.wm.ActivityStack.resumeTopActivityInnerLocked.pausing,services/core/java/com/android/server/wm/ActivityStack.java,0,-1,1,{'method_var_modify': '-'},[]
772335,Variable,com.android.server.wm.ActivityStack.resumeTopActivityInnerLocked.dc,services/core/java/com/android/server/wm/ActivityStack.java,0,-1,1,{'method_var_modify': '-'},[]
779400,Variable,com.android.server.wm.DisplayContent.computeCompatSmallestWidth.sw,services/core/java/com/android/server/wm/DisplayContent.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
779408,Variable,com.android.server.wm.DisplayContent.reduceCompatConfigWidthSize.displayCutout,services/core/java/com/android/server/wm/DisplayContent.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[]
779429,Variable,com.android.server.wm.DisplayContent.reduceConfigLayout.displayCutout,services/core/java/com/android/server/wm/DisplayContent.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[]
795730,Variable,com.android.server.devicepolicy.DevicePolicyManagerService.getStorageEncryptionStatus.ai,services/devicepolicy/java/com/android/server/devicepolicy/DevicePolicyManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
795731,Variable,com.android.server.devicepolicy.DevicePolicyManagerService.getStorageEncryptionStatus.e,services/devicepolicy/java/com/android/server/devicepolicy/DevicePolicyManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
798232,Variable,com.android.server.SystemServer.startOtherServices.e,services/java/com/android/server/SystemServer.java,0,-1,1,{'method_var_modify': '-'},[]
799524,Variable,android.net.netlink.InetDiagMessage.getConnectionOwnerUid.uid,services/net/java/android/net/netlink/InetDiagMessage.java,0,-1,1,{'method_var_modify': '-'},[]
799525,Variable,android.net.netlink.InetDiagMessage.getConnectionOwnerUid.fd,services/net/java/android/net/netlink/InetDiagMessage.java,0,-1,1,{'method_var_modify': '-'},[]
799527,Variable,android.net.netlink.InetDiagMessage.getConnectionOwnerUid.e,services/net/java/android/net/netlink/InetDiagMessage.java,0,-1,1,{'method_var_modify': '-'},[]
842677,Variable,com.android.server.usb.UsbDeviceManager.UsbHandler.updateUsbNotification.builder,services/usb/java/com/android/server/usb/UsbDeviceManager.java,0,-1,1,{'method_var_modify': '-'},[]
842683,Variable,com.android.server.usb.UsbDeviceManager.UsbHandler.updateAdbNotification.titleRes,services/usb/java/com/android/server/usb/UsbDeviceManager.java,0,-1,1,{'method_var_modify': '-'},[]
842692,Variable,com.android.server.usb.UsbDeviceManager.UsbHandler.updateAdbNotification.notification,services/usb/java/com/android/server/usb/UsbDeviceManager.java,0,-1,1,{'method_var_modify': '-'},[]
