id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
742133,Method,com.android.systemui.util.sensors.ProximityCheck.ProximityCheck,packages/SystemUI/src/com/android/systemui/util/sensors/ProximityCheck.java,0,-1,1,"{'return_type_modify': 'com.android.systemui.util.sensors.ProximityCheck.ProximityCheck-com.android.systemui.util.sensors.ProximitySensor.ProximityCheck.ProximityCheck', 'method_body_modify': '-'}",[{'type': 'parent_ref'}]
742273,Method,com.android.systemui.util.sensors.ThresholdSensorEvent.ThresholdSensorEvent,packages/SystemUI/src/com/android/systemui/util/sensors/ThresholdSensorEvent.java,0,-1,1,"{'return_type_modify': 'com.android.systemui.util.sensors.ThresholdSensorEvent.ThresholdSensorEvent-com.android.systemui.util.sensors.ThresholdSensor.ThresholdSensorEvent.ThresholdSensorEvent', 'method_body_modify': '-'}",[{'type': 'parent_ref'}]
753410,Method,com.android.systemui.shared.plugins.PluginActionManagerTest.MyContextWrapper.MyContextWrapper,packages/SystemUI/tests/src/com/android/systemui/shared/plugins/PluginActionManagerTest.java,0,-1,1,"{'access_modify': 'public-null', 'return_type_modify': 'com.android.systemui.shared.plugins.PluginActionManagerTest.MyContextWrapper.MyContextWrapper-com.android.systemui.shared.plugins.PluginInstanceManagerTest.MyContextWrapper.MyContextWrapper', 'method_body_modify': '-'}",[{'type': 'parent_ref'}]
758037,Method,com.android.systemui.statusbar.phone.fragment.CollapsedStatusBarFragmentTest.CollapsedStatusBarFragmentTest,packages/SystemUI/tests/src/com/android/systemui/statusbar/phone/fragment/CollapsedStatusBarFragmentTest.java,0,-1,1,"{'return_type_modify': 'com.android.systemui.statusbar.phone.fragment.CollapsedStatusBarFragmentTest.CollapsedStatusBarFragmentTest-com.android.systemui.statusbar.phone.CollapsedStatusBarFragmentTest.CollapsedStatusBarFragmentTest', 'method_body_modify': '-'}",[{'type': 'parent_ref'}]
776721,Method,com.android.server.accessibility.AbstractAccessibilityServiceConnection.svcClientTracingEnabled,services/accessibility/java/com/android/server/accessibility/AbstractAccessibilityServiceConnection.java,1,-1,1,"{'access_modify': 'private-protected', 'return_type_modify': 'boolean-void', 'method_body_modify': '-'}","[{'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.onKeyEvent', 'source_param': 'keyEvent sequenceNumber'}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.resetLocked', 'source_param': ''}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.notifyAccessibilityEventInternal', 'source_param': 'eventType event serviceWantsEvent'}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.notifyMagnificationChangedInternal', 'source_param': 'displayId region scale centerX centerY'}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.notifySoftKeyboardShowModeChangedInternal', 'source_param': 'showState'}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.notifyAccessibilityButtonClickedInternal', 'source_param': 'displayId'}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.notifyAccessibilityButtonAvailabilityChangedInternal', 'source_param': 'available'}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.notifyGestureInternal', 'source_param': 'gestureInfo'}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.notifySystemActionsChangedInternal', 'source_param': ''}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.notifyClearAccessibilityCacheInternal', 'source_param': ''}]"
776722,Method,com.android.server.accessibility.AbstractAccessibilityServiceConnection.logTraceSvcClient,services/accessibility/java/com/android/server/accessibility/AbstractAccessibilityServiceConnection.java,1,-1,1,"{'access_modify': 'public-protected', 'return_type_modify': 'void-boolean', 'method_body_modify': '-', 'param_modify': 'keyEvent sequenceNumber-methodName params'}","[{'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.onKeyEvent', 'source_param': 'keyEvent sequenceNumber'}]"
776725,Method,com.android.server.accessibility.AbstractAccessibilityServiceConnection.svcConnTracingEnabled,services/accessibility/java/com/android/server/accessibility/AbstractAccessibilityServiceConnection.java,1,-1,1,"{'access_modify': 'public-protected', 'return_type_modify': 'boolean-void', 'method_body_modify': '-', 'param_modify': 'strokeWidth color-'}","[{'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.setOnKeyEventResult', 'source_param': 'handled sequence'}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.getServiceInfo', 'source_param': ''}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.setServiceInfo', 'source_param': 'info'}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.getWindows', 'source_param': ''}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.getWindow', 'source_param': 'windowId'}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.findAccessibilityNodeInfosByViewId', 'source_param': 'accessibilityWindowId accessibilityNodeId viewIdResName interactionId callback interrogatingTid'}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.findAccessibilityNodeInfosByText', 'source_param': 'accessibilityWindowId accessibilityNodeId text interactionId callback interrogatingTid'}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.findAccessibilityNodeInfoByAccessibilityId', 'source_param': 'accessibilityWindowId accessibilityNodeId interactionId callback flags interrogatingTid arguments'}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.findFocus', 'source_param': 'accessibilityWindowId accessibilityNodeId focusType interactionId callback interrogatingTid'}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.focusSearch', 'source_param': 'accessibilityWindowId accessibilityNodeId direction interactionId callback interrogatingTid'}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.sendGesture', 'source_param': 'sequence gestureSteps'}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.dispatchGesture', 'source_param': 'sequence gestureSteps displayId'}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.performAccessibilityAction', 'source_param': 'accessibilityWindowId accessibilityNodeId action arguments interactionId callback interrogatingTid'}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.performGlobalAction', 'source_param': 'action'}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.getSystemActions', 'source_param': ''}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.isFingerprintGestureDetectionAvailable', 'source_param': ''}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.getMagnificationScale', 'source_param': 'displayId'}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.getMagnificationRegion', 'source_param': 'displayId'}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.getMagnificationCenterX', 'source_param': 'displayId'}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.getMagnificationCenterY', 'source_param': 'displayId'}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.resetMagnification', 'source_param': 'displayId animate'}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.setMagnificationScaleAndCenter', 'source_param': 'displayId scale centerX centerY animate'}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.setMagnificationCallbackEnabled', 'source_param': 'displayId enabled'}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.setSoftKeyboardCallbackEnabled', 'source_param': 'enabled'}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.takeScreenshot', 'source_param': 'displayId callback'}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.getOverlayWindowToken', 'source_param': 'displayId'}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.getWindowIdForLeashToken', 'source_param': 'token'}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.setGestureDetectionPassthroughRegion', 'source_param': 'displayId region'}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.setTouchExplorationPassthroughRegion', 'source_param': 'displayId region'}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.setFocusAppearance', 'source_param': 'strokeWidth color'}]"
776729,Method,com.android.server.accessibility.AbstractAccessibilityServiceConnection.intConnTracingEnabled,services/accessibility/java/com/android/server/accessibility/AbstractAccessibilityServiceConnection.java,1,-1,1,"{'access_modify': 'public-protected', 'return_type_modify': 'boolean-String-', 'method_body_modify': '-', 'param_modify': 'accessibilityWindowId accessibilityNodeId direction interactionId callback interrogatingTid-'}","[{'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.findAccessibilityNodeInfosByViewId', 'source_param': 'accessibilityWindowId accessibilityNodeId viewIdResName interactionId callback interrogatingTid'}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.findAccessibilityNodeInfosByText', 'source_param': 'accessibilityWindowId accessibilityNodeId text interactionId callback interrogatingTid'}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.findAccessibilityNodeInfoByAccessibilityId', 'source_param': 'accessibilityWindowId accessibilityNodeId interactionId callback flags interrogatingTid arguments'}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.findFocus', 'source_param': 'accessibilityWindowId accessibilityNodeId focusType interactionId callback interrogatingTid'}, {'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.focusSearch', 'source_param': 'accessibilityWindowId accessibilityNodeId direction interactionId callback interrogatingTid'}]"
776730,Method,com.android.server.accessibility.AbstractAccessibilityServiceConnection.logTraceIntConn,services/accessibility/java/com/android/server/accessibility/AbstractAccessibilityServiceConnection.java,1,-1,1,"{'access_modify': 'public-protected', 'return_type_modify': 'void-String-', 'method_body_modify': '-', 'param_modify': 'accessibilityWindowId accessibilityNodeId viewIdResName interactionId callback interrogatingTid-methodName params'}","[{'type': 'Extract Method', 'source_name': 'com.android.server.accessibility.AbstractAccessibilityServiceConnection.findAccessibilityNodeInfosByViewId', 'source_param': 'accessibilityWindowId accessibilityNodeId viewIdResName interactionId callback interrogatingTid'}]"
804765,Method,com.android.server.am.AppProfiler.trimMemoryUiHiddenIfNecessaryLSP,services/core/java/com/android/server/am/AppProfiler.java,1,-1,1,"{'access_modify': 'null-private', 'return_type_modify': 'void-boolean', 'method_body_modify': '-', 'param_modify': 'numCached numEmpty numTrimming-app'}","[{'type': 'Extract Method', 'source_name': 'com.android.server.am.AppProfiler.updateLowMemStateLSP', 'source_param': 'numCached numEmpty numTrimming'}]"
841619,Method,com.android.server.display.DisplayManagerService.getBrightnessConfigForDisplayWithPdsFallbackLocked,services/core/java/com/android/server/display/DisplayManagerService.java,1,-1,1,"{'access_modify': 'public-private', 'return_type_modify': 'android.hardware.display.BrightnessConfiguration-void', 'method_body_modify': '-', 'param_modify': 'from to-uniqueId userSerial'}","[{'type': 'Extract Method', 'source_name': 'com.android.server.display.DisplayManagerService.onUserSwitching', 'source_param': 'from to'}]"
954609,Method,com.android.server.wm.AccessibilityController.getAccessibilityControllerInternal,services/core/java/com/android/server/wm/AccessibilityController.java,0,-1,1,"{'return_type_modify': 'com.android.server.wm.AccessibilityController.AccessibilityControllerInternalImpl-com.android.server.wm.WindowManagerInternal.AccessibilityControllerInternal', 'method_body_modify': '-'}",[]
955106,Method,com.android.server.wm.AccessibilityController.AccessibilityControllerInternalImpl.getInstance,services/core/java/com/android/server/wm/AccessibilityController.java,0,-1,1,"{'return_type_modify': 'com.android.server.wm.AccessibilityController.AccessibilityControllerInternalImpl-com.android.server.wm.WindowManagerInternal.AccessibilityControllerInternal', 'method_body_modify': '-'}",[]
956834,Method,com.android.server.wm.ActivityRecord.takeRemoteTransition,services/core/java/com/android/server/wm/ActivityRecord.java,0,-1,1,"{'return_type_modify': 'android.window.RemoteTransition-com.android.server.wm.IRemoteTransition', 'method_body_modify': '-'}",[]
956905,Method,com.android.server.wm.ActivityRecord.getState,services/core/java/com/android/server/wm/ActivityRecord.java,0,-1,1,"{'return_type_modify': 'com.android.server.wm.ActivityRecord.State-com.android.server.wm.Task.ActivityState', 'method_body_modify': '-'}",[]
957292,Method,com.android.server.wm.ActivityRecord.getAppCompatState,services/core/java/com/android/server/wm/ActivityRecord.java,1,-1,1,"{'access_modify': 'null-private', 'return_type_modify': 'int-boolean', 'method_body_modify': '-', 'param_modify': '-ignoreVisibility'}","[{'type': 'Extract Method', 'source_name': 'com.android.server.wm.ActivityRecord.areBoundsLetterboxed', 'source_param': ''}]"
957426,Method,com.android.server.wm.ActivityRecord.getMinAspectRatio,services/core/java/com/android/server/wm/ActivityRecord.java,1,-1,1,"{'return_type_modify': 'float-boolean', 'method_body_modify': '-', 'param_modify': 'outBounds containingAppBounds containingBounds desiredAspectRatio fixedOrientationLetterboxed-'}","[{'type': 'Extract Method', 'source_name': 'com.android.server.wm.ActivityRecord.dump', 'source_param': 'pw prefix dumpAll'}, {'type': 'Extract Method', 'source_name': 'com.android.server.wm.ActivityRecord.isInSizeCompatModeForBounds', 'source_param': 'appBounds containerBounds'}, {'type': 'Extract Method', 'source_name': 'com.android.server.wm.ActivityRecord.applyAspectRatio', 'source_param': 'outBounds containingAppBounds containingBounds desiredAspectRatio fixedOrientationLetterboxed'}]"
963623,Method,com.android.server.wm.DisplayContent.configureSurfaces,services/core/java/com/android/server/wm/DisplayContent.java,1,-1,1,"{'access_modify': 'null-private', 'return_type_modify': 'void-com.android.server.wm.DisplayContent.DisplayContent', 'method_body_modify': '-', 'param_modify': 'display root-transaction'}","[{'type': 'Extract Method', 'source_name': 'com.android.server.wm.DisplayContent.DisplayContent', 'source_param': 'display root'}]"
964984,Method,com.android.server.wm.DisplayPolicy.findAltBarMatchingPosition,services/core/java/com/android/server/wm/DisplayPolicy.java,0,-1,1,"{'return_type_modify': 'com.android.server.wm.WindowState-void', 'method_body_modify': '-'}","[{'type': 'Rename Method', 'source_name': 'com.android.server.wm.DisplayPolicy.checkAltBarSwipeForTransientBars', 'source_param': 'pos'}]"
964986,Method,com.android.server.wm.DisplayPolicy.findTransientNavOrAltBar,services/core/java/com/android/server/wm/DisplayPolicy.java,1,-1,1,"{'access_modify': 'null-private', 'return_type_modify': 'com.android.server.wm.WindowState-com.android.server.wm.DisplayPolicy.DisplayPolicy', 'method_body_modify': '-', 'param_modify': 'service displayContent-'}","[{'type': 'Extract Method', 'source_name': 'com.android.server.wm.DisplayPolicy.DisplayPolicy', 'source_param': 'service displayContent'}]"
965242,Method,com.android.server.wm.DisplayPolicy.getConfigDisplaySize,services/core/java/com/android/server/wm/DisplayPolicy.java,0,-1,1,"{'access_modify': 'public-null', 'return_type_modify': 'android.graphics.Point-int', 'method_body_modify': '-'}","[{'type': 'Rename Method', 'source_name': 'com.android.server.wm.DisplayPolicy.getConfigDisplayHeight', 'source_param': 'fullWidth fullHeight rotation uiMode displayCutout'}]"
965282,Method,com.android.server.wm.DisplayPolicy.focusChangedLw,services/core/java/com/android/server/wm/DisplayPolicy.java,0,-1,1,"{'return_type_modify': 'void-int', 'method_body_modify': '-'}",[]
965298,Method,com.android.server.wm.DisplayPolicy.updateSystemBarAttributes,services/core/java/com/android/server/wm/DisplayPolicy.java,0,-1,1,"{'return_type_modify': 'void-boolean', 'method_body_modify': '-'}","[{'type': 'Rename Method', 'source_name': 'com.android.server.wm.DisplayPolicy.updateSystemUiVisibilityLw', 'source_param': ''}]"
965321,Method,com.android.server.wm.DisplayPolicy.callStatusBarSafely,services/core/java/com/android/server/wm/DisplayPolicy.java,1,-1,1,"{'access_modify': 'null-private', 'return_type_modify': 'void-boolean', 'method_body_modify': '-', 'param_modify': '-consumer'}","[{'type': 'Extract Method', 'source_name': 'com.android.server.wm.DisplayPolicy.updateSystemUiVisibilityLw', 'source_param': ''}]"
965706,Method,com.android.server.wm.DisplayWindowListenerController.registerListener,services/core/java/com/android/server/wm/DisplayWindowListenerController.java,0,-1,1,"{'return_type_modify': 'int--void', 'method_body_modify': '-'}",[]
966261,Method,com.android.server.wm.DragState.reportDropWindowLock,services/core/java/com/android/server/wm/DragState.java,0,-1,1,"{'return_type_modify': 'boolean-void', 'method_body_modify': '-'}",[]
968182,Method,com.android.server.wm.Letterbox.useFullWindowSurface,services/core/java/com/android/server/wm/Letterbox.java,1,-1,1,"{'access_modify': 'public-private', 'return_type_modify': 'boolean-void', 'method_body_modify': '-', 'param_modify': 't-'}","[{'type': 'Extract Method', 'source_name': 'com.android.server.wm.Letterbox.needsApplySurfaceChanges', 'source_param': ''}, {'type': 'Extract Method', 'source_name': 'com.android.server.wm.Letterbox.applySurfaceChanges', 'source_param': 't'}]"
968350,Method,com.android.server.wm.LetterboxUiController.getHorizontalPositionMultiplier,services/core/java/com/android/server/wm/LetterboxUiController.java,1,-1,1,"{'return_type_modify': 'float-void', 'method_body_modify': '-', 'param_modify': 'pw prefix-parentConfiguration'}","[{'type': 'Extract Method', 'source_name': 'com.android.server.wm.LetterboxUiController.dump', 'source_param': 'pw prefix'}]"
968386,Method,com.android.server.wm.LetterboxUiController.isLetterboxedNotForDisplayCutout,services/core/java/com/android/server/wm/LetterboxUiController.java,1,-1,1,"{'return_type_modify': 'boolean-void', 'method_body_modify': '-'}","[{'type': 'Extract Method', 'source_name': 'com.android.server.wm.LetterboxUiController.updateRoundedCorners', 'source_param': 'mainWindow'}]"
968746,Method,com.android.server.wm.NonAppWindowAnimationAdapter.shouldStartNonAppWindowAnimationsForKeyguardExit,services/core/java/com/android/server/wm/NonAppWindowAnimationAdapter.java,1,-1,1,"{'return_type_modify': 'boolean-android.view.RemoteAnimationTarget-', 'method_body_modify': '-', 'param_modify': 'service displayContent transit durationHint statusBarTransitionDelay adaptersOut-transit'}","[{'type': 'Extract Method', 'source_name': 'com.android.server.wm.NonAppWindowAnimationAdapter.startNonAppWindowAnimations', 'source_param': 'service displayContent transit durationHint statusBarTransitionDelay adaptersOut'}]"
968748,Method,com.android.server.wm.NonAppWindowAnimationAdapter.shouldAttachNavBarToApp,services/core/java/com/android/server/wm/NonAppWindowAnimationAdapter.java,1,-1,1,"{'return_type_modify': 'boolean-android.view.RemoteAnimationTarget-', 'method_body_modify': '-', 'param_modify': 'service displayContent transit durationHint statusBarTransitionDelay adaptersOut-service displayContent transit'}","[{'type': 'Extract Method', 'source_name': 'com.android.server.wm.NonAppWindowAnimationAdapter.startNonAppWindowAnimations', 'source_param': 'service displayContent transit durationHint statusBarTransitionDelay adaptersOut'}]"
968840,Method,com.android.server.wm.PackageConfigPersister.updateNightMode,services/core/java/com/android/server/wm/PackageConfigPersister.java,1,-1,1,"{'access_modify': 'null-private', 'return_type_modify': 'boolean-void', 'method_body_modify': '-', 'param_modify': 'packageName userId impl-record writeRecord'}","[{'type': 'Extract Method', 'source_name': 'com.android.server.wm.PackageConfigPersister.updateFromImpl', 'source_param': 'packageName userId impl'}]"
968943,Method,com.android.server.wm.PackageConfigurationUpdaterImpl.getNightMode,services/core/java/com/android/server/wm/PackageConfigurationUpdaterImpl.java,0,-1,1,"{'return_type_modify': 'Integer-int', 'method_body_modify': '-'}",[{'type': 'parent_ref'}]
969451,Method,com.android.server.wm.RecentsAnimationController.screenshotRecentTasks,services/core/java/com/android/server/wm/RecentsAnimationController.java,0,-1,1,"{'access_modify': 'null-private', 'return_type_modify': 'android.util.ArrayMap-com.android.server.wm.Task-android.window.TaskSnapshot-android.window.TaskSnapshot', 'method_body_modify': '-', 'param_modify': 'task-'}","[{'type': 'Rename Method', 'source_name': 'com.android.server.wm.RecentsAnimationController.screenshotRecentTask', 'source_param': 'task'}, {'type': 'Remove Parameter', 'source_name': 'com.android.server.wm.RecentsAnimationController.screenshotRecentTask', 'source_param': 'task'}]"
969856,Method,com.android.server.wm.RecentTasks.removeForAddTask,services/core/java/com/android/server/wm/RecentTasks.java,0,-1,1,"{'return_type_modify': 'int-void', 'method_body_modify': '-'}",[]
970272,Method,com.android.server.wm.RootWindowContainer.FindTaskResult.matchingCandidate,services/core/java/com/android/server/wm/RootWindowContainer.java,1,-1,1,"{'access_modify': 'public-null', 'return_type_modify': 'boolean-Boolean', 'method_body_modify': '-', 'param_modify': 'task-taskFragment'}","[{'type': 'Extract Method', 'source_name': 'com.android.server.wm.RootWindowContainer.FindTaskResult.apply', 'source_param': 'task'}]"
972174,Method,com.android.server.wm.SurfaceFreezer.createSnapshotBufferInner,services/core/java/com/android/server/wm/SurfaceFreezer.java,1,-1,1,"{'return_type_modify': 'android.view.SurfaceControl.ScreenshotHardwareBuffer-void', 'method_body_modify': '-', 'param_modify': 't startBounds-target bounds'}","[{'type': 'Extract Method', 'source_name': 'com.android.server.wm.SurfaceFreezer.freeze', 'source_param': 't startBounds'}]"
973039,Method,com.android.server.wm.Task.forAllLeafTasksAndLeafTaskFragments,services/core/java/com/android/server/wm/Task.java,1,-1,1,"{'return_type_modify': 'void-boolean', 'method_body_modify': '-', 'param_modify': 'shuttingDown-callback traverseTopToBottom'}","[{'type': 'Extract Method', 'source_name': 'com.android.server.wm.Task.goToSleepIfPossible', 'source_param': 'shuttingDown'}]"
976520,Method,com.android.server.wm.Transition.getRemoteTransition,services/core/java/com/android/server/wm/Transition.java,0,-1,1,"{'return_type_modify': 'android.window.RemoteTransition-com.android.server.wm.IRemoteTransition', 'method_body_modify': '-'}",[]
977441,Method,com.android.server.wm.WallpaperController.sendWindowWallpaperCommand,services/core/java/com/android/server/wm/WallpaperController.java,1,-1,1,"{'access_modify': 'null-private', 'return_type_modify': 'void-android.os.Bundle', 'method_body_modify': '-', 'param_modify': 'window action x y z extras sync-action x y z extras sync'}","[{'type': 'Extract Method', 'source_name': 'com.android.server.wm.WallpaperController.sendWindowWallpaperCommand', 'source_param': 'window action x y z extras sync'}]"
978531,Method,com.android.server.wm.WindowContainer.getTaskAnimationBackgroundColor,services/core/java/com/android/server/wm/WindowContainer.java,1,-1,1,"{'access_modify': 'protected-private', 'return_type_modify': 'int-void', 'method_body_modify': '-', 'param_modify': 'lp enter transit isVoiceInteraction sources-'}","[{'type': 'Extract Method', 'source_name': 'com.android.server.wm.WindowContainer.applyAnimationUnchecked', 'source_param': 'lp enter transit isVoiceInteraction sources'}]"
978802,Method,com.android.server.wm.WindowContextListenerController.getContainer,services/core/java/com/android/server/wm/WindowContextListenerController.java,0,-1,1,"{'return_type_modify': 'com.android.server.wm.WindowContainer-?-com.android.server.wm.WindowContainer', 'method_body_modify': '-'}",[]
978827,Method,com.android.server.wm.WindowContextListenerController.WindowContextListenerImpl.getWindowContainer,services/core/java/com/android/server/wm/WindowContextListenerController.java,0,-1,1,"{'return_type_modify': 'com.android.server.wm.WindowContainer-?-com.android.server.wm.WindowContainer', 'method_body_modify': '-'}",[]
980130,Method,com.android.server.wm.WindowManagerService.registerDisplayWindowListener,services/core/java/com/android/server/wm/WindowManagerService.java,0,-1,1,"{'return_type_modify': 'int--void', 'method_body_modify': '-'}",[]
982720,Method,com.android.server.wm.WindowState.getSurfaceTouchableRegion,services/core/java/com/android/server/wm/WindowState.java,0,-1,1,"{'return_type_modify': 'void-int', 'method_body_modify': '-', 'param_modify': 'region flags-region attrs'}","[{'type': 'Rename Parameter', 'source_name': 'com.android.server.wm.WindowState.getSurfaceTouchableRegion', 'source_param': 'region flags'}]"
984831,Method,com.android.server.devicepolicy.DevicePolicyManagerService.listAllOwners,services/devicepolicy/java/com/android/server/devicepolicy/DevicePolicyManagerService.java,0,-1,1,"{'return_type_modify': 'List-com.android.server.devicepolicy.OwnerShellData-List-com.android.server.devicepolicy.Owners.OwnerDto', 'method_body_modify': '-'}",[]
989367,Method,com.android.server.devicepolicy.Owners.listAllOwners,services/devicepolicy/java/com/android/server/devicepolicy/Owners.java,0,-1,1,"{'return_type_modify': 'List-com.android.server.devicepolicy.OwnerShellData-List-com.android.server.devicepolicy.Owners.OwnerDto', 'method_body_modify': '-'}",[]
1080684,Method,com.android.internal.telephony.TelephonyPermissions.throwSecurityExceptionAsUidDoesNotHaveAccess,telephony/common/com/android/internal/telephony/TelephonyPermissions.java,1,-1,1,"{'return_type_modify': 'void-boolean', 'method_body_modify': '-', 'param_modify': 'context subId pid uid callingPackage message-message uid'}","[{'type': 'Extract Method', 'source_name': 'com.android.internal.telephony.TelephonyPermissions.reportAccessDeniedToReadIdentifiers', 'source_param': 'context subId pid uid callingPackage message'}]"
