id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
748793,Variable,com.android.systemui.doze.DozeSensorsTest.TestableDozeSensors.TestableDozeSensors.sensor,packages/SystemUI/tests/src/com/android/systemui/doze/DozeSensorsTest.java,0,-1,1,{'method_var_modify': '-'},[]
749147,Variable,com.android.systemui.globalactions.GlobalActionsDialogLiteTest.testShouldLogClose_backButton.actions,packages/SystemUI/tests/src/com/android/systemui/globalactions/GlobalActionsDialogLiteTest.java,0,-1,1,{'method_var_modify': '-'},[]
749150,Variable,com.android.systemui.globalactions.GlobalActionsDialogLiteTest.testSingleTap_logAndDismiss.actions,packages/SystemUI/tests/src/com/android/systemui/globalactions/GlobalActionsDialogLiteTest.java,0,-1,1,{'method_var_modify': '-'},[]
749154,Variable,com.android.systemui.globalactions.GlobalActionsDialogLiteTest.testSwipeDownLockscreen_logAndOpenQS.actions,packages/SystemUI/tests/src/com/android/systemui/globalactions/GlobalActionsDialogLiteTest.java,0,-1,1,{'method_var_modify': '-'},[]
749160,Variable,com.android.systemui.globalactions.GlobalActionsDialogLiteTest.testSwipeDown_logAndOpenNotificationShade.actions,packages/SystemUI/tests/src/com/android/systemui/globalactions/GlobalActionsDialogLiteTest.java,0,-1,1,{'method_var_modify': '-'},[]
749166,Variable,com.android.systemui.globalactions.GlobalActionsDialogLiteTest.testShouldLogBugreportPress.bugReportAction,packages/SystemUI/tests/src/com/android/systemui/globalactions/GlobalActionsDialogLiteTest.java,0,-1,1,{'method_var_modify': '-'},[]
749168,Variable,com.android.systemui.globalactions.GlobalActionsDialogLiteTest.testShouldLogBugreportLongPress.bugReportAction,packages/SystemUI/tests/src/com/android/systemui/globalactions/GlobalActionsDialogLiteTest.java,0,-1,1,{'method_var_modify': '-'},[]
749170,Variable,com.android.systemui.globalactions.GlobalActionsDialogLiteTest.testShouldLogEmergencyDialerPress.emergencyDialerAction,packages/SystemUI/tests/src/com/android/systemui/globalactions/GlobalActionsDialogLiteTest.java,0,-1,1,{'method_var_modify': '-'},[]
749172,Variable,com.android.systemui.globalactions.GlobalActionsDialogLiteTest.testShouldLogScreenshotPress.screenshotAction,packages/SystemUI/tests/src/com/android/systemui/globalactions/GlobalActionsDialogLiteTest.java,0,-1,1,{'method_var_modify': '-'},[]
749174,Variable,com.android.systemui.globalactions.GlobalActionsDialogLiteTest.testShouldShowScreenshot.screenshotAction,packages/SystemUI/tests/src/com/android/systemui/globalactions/GlobalActionsDialogLiteTest.java,0,-1,1,{'method_var_modify': '-'},[]
749176,Variable,com.android.systemui.globalactions.GlobalActionsDialogLiteTest.testShouldNotShowScreenshot.screenshotAction,packages/SystemUI/tests/src/com/android/systemui/globalactions/GlobalActionsDialogLiteTest.java,0,-1,1,{'method_var_modify': '-'},[]
749184,Variable,com.android.systemui.globalactions.GlobalActionsDialogLiteTest.testCreateActionItems_lockdownEnabled_doesShowLockdown.actions,packages/SystemUI/tests/src/com/android/systemui/globalactions/GlobalActionsDialogLiteTest.java,0,-1,1,{'method_var_modify': '-'},[]
749186,Variable,com.android.systemui.globalactions.GlobalActionsDialogLiteTest.testCreateActionItems_lockdownDisabled_doesNotShowLockdown.actions,packages/SystemUI/tests/src/com/android/systemui/globalactions/GlobalActionsDialogLiteTest.java,0,-1,1,{'method_var_modify': '-'},[]
749199,Variable,com.android.systemui.globalactions.GlobalActionsDialogLiteTest.testOnLockScreen_disableSmartLock.actions,packages/SystemUI/tests/src/com/android/systemui/globalactions/GlobalActionsDialogLiteTest.java,0,-1,1,{'method_var_modify': '-'},[]
749665,Variable,com.android.systemui.keyguard.LockIconViewControllerTest.setupUdfps.fpProps,packages/SystemUI/tests/src/com/android/systemui/keyguard/LockIconViewControllerTest.java,0,-1,1,{'method_var_modify': '-'},[]
749944,Variable,com.android.systemui.media.dialog.MediaOutputDialogTest.onCreate_ShouldLogVisibility.testDialog,packages/SystemUI/tests/src/com/android/systemui/media/dialog/MediaOutputDialogTest.java,0,-1,1,{'method_var_modify': '-'},[]
750381,Variable,com.android.systemui.navigationbar.NavigationBarTest.setupSysuiDependency.defaultDisplay,packages/SystemUI/tests/src/com/android/systemui/navigationbar/NavigationBarTest.java,0,-1,1,{'method_var_modify': '-'},[]
751607,Variable,com.android.systemui.qs.carrier.QSCarrierGroupControllerTest.testSetMobileDataIndicators_invalidSim.indicators,packages/SystemUI/tests/src/com/android/systemui/qs/carrier/QSCarrierGroupControllerTest.java,0,-1,1,{'method_var_modify': '-'},[]
751994,Variable,com.android.systemui.qs.QSPanelControllerBaseTest.testSetRevealExpansion_preAttach.controller,packages/SystemUI/tests/src/com/android/systemui/qs/QSPanelControllerBaseTest.java,0,-1,1,{'method_var_modify': '-'},[]
752397,Variable,com.android.systemui.qs.tiles.CastTileTest.setUp.signalCallbackArgumentCaptor,packages/SystemUI/tests/src/com/android/systemui/qs/tiles/CastTileTest.java,0,-1,1,{'method_var_modify': '-'},[]
752400,Variable,com.android.systemui.qs.tiles.CastTileTest.testStateUnavailable_wifiDisabled.qsIcon,packages/SystemUI/tests/src/com/android/systemui/qs/tiles/CastTileTest.java,0,-1,1,{'method_var_modify': '-'},[]
752401,Variable,com.android.systemui.qs.tiles.CastTileTest.testStateUnavailable_wifiDisabled.indicators,packages/SystemUI/tests/src/com/android/systemui/qs/tiles/CastTileTest.java,0,-1,1,{'method_var_modify': '-'},[]
752403,Variable,com.android.systemui.qs.tiles.CastTileTest.testStateUnavailable_wifiNotConnected.qsIcon,packages/SystemUI/tests/src/com/android/systemui/qs/tiles/CastTileTest.java,0,-1,1,{'method_var_modify': '-'},[]
752404,Variable,com.android.systemui.qs.tiles.CastTileTest.testStateUnavailable_wifiNotConnected.indicators,packages/SystemUI/tests/src/com/android/systemui/qs/tiles/CastTileTest.java,0,-1,1,{'method_var_modify': '-'},[]
752406,Variable,com.android.systemui.qs.tiles.CastTileTest.enableWifiAndProcessMessages.qsIcon,packages/SystemUI/tests/src/com/android/systemui/qs/tiles/CastTileTest.java,0,-1,1,{'method_var_modify': '-'},[]
752407,Variable,com.android.systemui.qs.tiles.CastTileTest.enableWifiAndProcessMessages.indicators,packages/SystemUI/tests/src/com/android/systemui/qs/tiles/CastTileTest.java,0,-1,1,{'method_var_modify': '-'},[]
752483,Variable,com.android.systemui.qs.tiles.dialog.InternetAdapterTest.getItemCount_returnWifiEntriesCount.i,packages/SystemUI/tests/src/com/android/systemui/qs/tiles/dialog/InternetAdapterTest.java,0,-1,1,{'method_var_modify': '-'},[]
752881,Variable,com.android.systemui.ScreenDecorationsTest.testRoundingMultipleRadius_NoCutout_PrivacyDot.d,packages/SystemUI/tests/src/com/android/systemui/ScreenDecorationsTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
752882,Variable,com.android.systemui.ScreenDecorationsTest.testRoundingMultipleRadius_NoCutout_PrivacyDot.multipleRadiusSize,packages/SystemUI/tests/src/com/android/systemui/ScreenDecorationsTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
752977,Variable,com.android.systemui.screenrecord.RecordingServiceTest.testLogStartRecording.startIntent,packages/SystemUI/tests/src/com/android/systemui/screenrecord/RecordingServiceTest.java,0,-1,1,{'method_var_modify': '-'},[]
752983,Variable,com.android.systemui.screenrecord.RecordingServiceTest.testErrorUpdatesState.startIntent,packages/SystemUI/tests/src/com/android/systemui/screenrecord/RecordingServiceTest.java,0,-1,1,{'method_var_modify': '-'},[]
753400,Variable,com.android.systemui.shared.plugins.PluginActionManagerTest.testCheckAndDisable.result,packages/SystemUI/tests/src/com/android/systemui/shared/plugins/PluginActionManagerTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
753405,Variable,com.android.systemui.shared.plugins.PluginActionManagerTest.setupFakePmQuery.list,packages/SystemUI/tests/src/com/android/systemui/shared/plugins/PluginActionManagerTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
753406,Variable,com.android.systemui.shared.plugins.PluginActionManagerTest.setupFakePmQuery.info,packages/SystemUI/tests/src/com/android/systemui/shared/plugins/PluginActionManagerTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
753407,Variable,com.android.systemui.shared.plugins.PluginActionManagerTest.setupFakePmQuery.appInfo,packages/SystemUI/tests/src/com/android/systemui/shared/plugins/PluginActionManagerTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
753834,Variable,com.android.systemui.statusbar.connectivity.NetworkControllerBaseTest.setupNetworkController.callbackArg,packages/SystemUI/tests/src/com/android/systemui/statusbar/connectivity/NetworkControllerBaseTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
754073,Variable,com.android.systemui.statusbar.connectivity.NetworkControllerSignalTest.testHasCorrectMobileControllers.testSubscriptions,packages/SystemUI/tests/src/com/android/systemui/statusbar/connectivity/NetworkControllerSignalTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
754083,Variable,com.android.systemui.statusbar.connectivity.NetworkControllerSignalTest.testSetCurrentSubscriptions.testSubscriptions,packages/SystemUI/tests/src/com/android/systemui/statusbar/connectivity/NetworkControllerSignalTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
754084,Variable,com.android.systemui.statusbar.connectivity.NetworkControllerSignalTest.testSetCurrentSubscriptions.mobileSignalControllers,packages/SystemUI/tests/src/com/android/systemui/statusbar/connectivity/NetworkControllerSignalTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
754098,Variable,com.android.systemui.statusbar.connectivity.NetworkControllerSignalTest.testOnReceive_stringsUpdatedAction_bothFalse.intent,packages/SystemUI/tests/src/com/android/systemui/statusbar/connectivity/NetworkControllerSignalTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
754099,Variable,com.android.systemui.statusbar.connectivity.NetworkControllerSignalTest.testOnReceive_stringsUpdatedAction_bothFalse.defaultNetworkName,packages/SystemUI/tests/src/com/android/systemui/statusbar/connectivity/NetworkControllerSignalTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
754101,Variable,com.android.systemui.statusbar.connectivity.NetworkControllerSignalTest.testOnReceive_stringsUpdatedAction_bothTrueAndNull.intent,packages/SystemUI/tests/src/com/android/systemui/statusbar/connectivity/NetworkControllerSignalTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
754106,Variable,com.android.systemui.statusbar.connectivity.NetworkControllerSignalTest.testOnReceive_stringsUpdatedAction_bothTrueAndNonNull.intent,packages/SystemUI/tests/src/com/android/systemui/statusbar/connectivity/NetworkControllerSignalTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
754118,Variable,com.android.systemui.statusbar.connectivity.NetworkControllerSignalTest.testCarrierNetworkChange_carrierNetworkChange.strength,packages/SystemUI/tests/src/com/android/systemui/statusbar/connectivity/NetworkControllerSignalTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
754120,Variable,com.android.systemui.statusbar.connectivity.NetworkControllerSignalTest.testCarrierNetworkChange_roamingBeforeNetworkChange.strength,packages/SystemUI/tests/src/com/android/systemui/statusbar/connectivity/NetworkControllerSignalTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
754122,Variable,com.android.systemui.statusbar.connectivity.NetworkControllerSignalTest.testCarrierNetworkChange_roamingAfterNetworkChange.strength,packages/SystemUI/tests/src/com/android/systemui/statusbar/connectivity/NetworkControllerSignalTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
754175,Variable,com.android.systemui.statusbar.connectivity.NetworkControllerWifiTest.setWifiLevel.rssi,packages/SystemUI/tests/src/com/android/systemui/statusbar/connectivity/NetworkControllerWifiTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
754656,Variable,com.android.systemui.statusbar.notification.collection.coordinator.RankingCoordinatorTest.setup.rankingCoordinator,packages/SystemUI/tests/src/com/android/systemui/statusbar/notification/collection/coordinator/RankingCoordinatorTest.java,0,-1,1,{'method_var_modify': '-'},[]
758014,Variable,com.android.systemui.statusbar.phone.DozeServiceHostTest.testPulseWhileDozing_notifyAuthInterrupt.reasonsWantingAuth,packages/SystemUI/tests/src/com/android/systemui/statusbar/phone/DozeServiceHostTest.java,0,-1,1,{'method_var_modify': '-'},[]
758015,Variable,com.android.systemui.statusbar.phone.DozeServiceHostTest.testPulseWhileDozing_notifyAuthInterrupt.reasonsSkippingAuth,packages/SystemUI/tests/src/com/android/systemui/statusbar/phone/DozeServiceHostTest.java,0,-1,1,{'method_var_modify': '-'},[]
758040,Variable,com.android.systemui.statusbar.phone.fragment.CollapsedStatusBarFragmentTest.testDisableNone.fragment,packages/SystemUI/tests/src/com/android/systemui/statusbar/phone/fragment/CollapsedStatusBarFragmentTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
758042,Variable,com.android.systemui.statusbar.phone.fragment.CollapsedStatusBarFragmentTest.testDisableSystemInfo.fragment,packages/SystemUI/tests/src/com/android/systemui/statusbar/phone/fragment/CollapsedStatusBarFragmentTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
758044,Variable,com.android.systemui.statusbar.phone.fragment.CollapsedStatusBarFragmentTest.testDisableNotifications.fragment,packages/SystemUI/tests/src/com/android/systemui/statusbar/phone/fragment/CollapsedStatusBarFragmentTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
758046,Variable,com.android.systemui.statusbar.phone.fragment.CollapsedStatusBarFragmentTest.testDisableClock.fragment,packages/SystemUI/tests/src/com/android/systemui/statusbar/phone/fragment/CollapsedStatusBarFragmentTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
758048,Variable,com.android.systemui.statusbar.phone.fragment.CollapsedStatusBarFragmentTest.disable_noOngoingCall_chipHidden.fragment,packages/SystemUI/tests/src/com/android/systemui/statusbar/phone/fragment/CollapsedStatusBarFragmentTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
758050,Variable,com.android.systemui.statusbar.phone.fragment.CollapsedStatusBarFragmentTest.disable_hasOngoingCall_chipDisplayedAndNotificationIconsHidden.fragment,packages/SystemUI/tests/src/com/android/systemui/statusbar/phone/fragment/CollapsedStatusBarFragmentTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
758052,Variable,com.android.systemui.statusbar.phone.fragment.CollapsedStatusBarFragmentTest.disable_hasOngoingCallButNotificationIconsDisabled_chipHidden.fragment,packages/SystemUI/tests/src/com/android/systemui/statusbar/phone/fragment/CollapsedStatusBarFragmentTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
758054,Variable,com.android.systemui.statusbar.phone.fragment.CollapsedStatusBarFragmentTest.disable_ongoingCallEnded_chipHidden.fragment,packages/SystemUI/tests/src/com/android/systemui/statusbar/phone/fragment/CollapsedStatusBarFragmentTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
758075,Variable,com.android.systemui.statusbar.phone.fragment.CollapsedStatusBarFragmentTest.setUpNotificationIconAreaController.centeredNotificationAreaView,packages/SystemUI/tests/src/com/android/systemui/statusbar/phone/fragment/CollapsedStatusBarFragmentTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
758678,Variable,com.android.systemui.statusbar.phone.NotificationPanelViewControllerTest.setup.coordinator,packages/SystemUI/tests/src/com/android/systemui/statusbar/phone/NotificationPanelViewControllerTest.java,0,-1,1,{'method_var_modify': '-'},[]
758679,Variable,com.android.systemui.statusbar.phone.NotificationPanelViewControllerTest.setup.expansionHandler,packages/SystemUI/tests/src/com/android/systemui/statusbar/phone/NotificationPanelViewControllerTest.java,0,-1,1,{'method_var_modify': '-'},[]
758984,Variable,com.android.systemui.statusbar.phone.ScrimControllerTest.testIsLowPowerMode.regularStates,packages/SystemUI/tests/src/com/android/systemui/statusbar/phone/ScrimControllerTest.java,0,-1,1,{'method_var_modify': '-'},[]
759379,Variable,com.android.systemui.statusbar.phone.StatusBarTest.setup.wakefulnessLifecycle,packages/SystemUI/tests/src/com/android/systemui/statusbar/phone/StatusBarTest.java,0,-1,1,{'method_var_modify': '-'},[]
760367,Variable,com.android.systemui.statusbar.RemoteInputNotificationRebuilderTest.testRebuildWithRemoteInput_noExistingInput_image.uri,packages/SystemUI/tests/src/com/android/systemui/statusbar/RemoteInputNotificationRebuilderTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
760368,Variable,com.android.systemui.statusbar.RemoteInputNotificationRebuilderTest.testRebuildWithRemoteInput_noExistingInput_image.mimeType,packages/SystemUI/tests/src/com/android/systemui/statusbar/RemoteInputNotificationRebuilderTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
760369,Variable,com.android.systemui.statusbar.RemoteInputNotificationRebuilderTest.testRebuildWithRemoteInput_noExistingInput_image.text,packages/SystemUI/tests/src/com/android/systemui/statusbar/RemoteInputNotificationRebuilderTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
760370,Variable,com.android.systemui.statusbar.RemoteInputNotificationRebuilderTest.testRebuildWithRemoteInput_noExistingInput_image.newSbn,packages/SystemUI/tests/src/com/android/systemui/statusbar/RemoteInputNotificationRebuilderTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
760371,Variable,com.android.systemui.statusbar.RemoteInputNotificationRebuilderTest.testRebuildWithRemoteInput_noExistingInput_image.messages,packages/SystemUI/tests/src/com/android/systemui/statusbar/RemoteInputNotificationRebuilderTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
760373,Variable,com.android.systemui.statusbar.RemoteInputNotificationRebuilderTest.testRebuildWithRemoteInput_noExistingInputNoSpinner.newSbn,packages/SystemUI/tests/src/com/android/systemui/statusbar/RemoteInputNotificationRebuilderTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
760374,Variable,com.android.systemui.statusbar.RemoteInputNotificationRebuilderTest.testRebuildWithRemoteInput_noExistingInputNoSpinner.messages,packages/SystemUI/tests/src/com/android/systemui/statusbar/RemoteInputNotificationRebuilderTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
760376,Variable,com.android.systemui.statusbar.RemoteInputNotificationRebuilderTest.testRebuildWithRemoteInput_noExistingInputWithSpinner.newSbn,packages/SystemUI/tests/src/com/android/systemui/statusbar/RemoteInputNotificationRebuilderTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
760377,Variable,com.android.systemui.statusbar.RemoteInputNotificationRebuilderTest.testRebuildWithRemoteInput_noExistingInputWithSpinner.messages,packages/SystemUI/tests/src/com/android/systemui/statusbar/RemoteInputNotificationRebuilderTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
760379,Variable,com.android.systemui.statusbar.RemoteInputNotificationRebuilderTest.testRebuildWithRemoteInput_withExistingInput.newSbn,packages/SystemUI/tests/src/com/android/systemui/statusbar/RemoteInputNotificationRebuilderTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
760380,Variable,com.android.systemui.statusbar.RemoteInputNotificationRebuilderTest.testRebuildWithRemoteInput_withExistingInput.entry,packages/SystemUI/tests/src/com/android/systemui/statusbar/RemoteInputNotificationRebuilderTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
760381,Variable,com.android.systemui.statusbar.RemoteInputNotificationRebuilderTest.testRebuildWithRemoteInput_withExistingInput.messages,packages/SystemUI/tests/src/com/android/systemui/statusbar/RemoteInputNotificationRebuilderTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
760383,Variable,com.android.systemui.statusbar.RemoteInputNotificationRebuilderTest.testRebuildWithRemoteInput_withExistingInput_image.uri,packages/SystemUI/tests/src/com/android/systemui/statusbar/RemoteInputNotificationRebuilderTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
760384,Variable,com.android.systemui.statusbar.RemoteInputNotificationRebuilderTest.testRebuildWithRemoteInput_withExistingInput_image.mimeType,packages/SystemUI/tests/src/com/android/systemui/statusbar/RemoteInputNotificationRebuilderTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
760385,Variable,com.android.systemui.statusbar.RemoteInputNotificationRebuilderTest.testRebuildWithRemoteInput_withExistingInput_image.text,packages/SystemUI/tests/src/com/android/systemui/statusbar/RemoteInputNotificationRebuilderTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
760386,Variable,com.android.systemui.statusbar.RemoteInputNotificationRebuilderTest.testRebuildWithRemoteInput_withExistingInput_image.newSbn,packages/SystemUI/tests/src/com/android/systemui/statusbar/RemoteInputNotificationRebuilderTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
760387,Variable,com.android.systemui.statusbar.RemoteInputNotificationRebuilderTest.testRebuildWithRemoteInput_withExistingInput_image.entry,packages/SystemUI/tests/src/com/android/systemui/statusbar/RemoteInputNotificationRebuilderTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
760388,Variable,com.android.systemui.statusbar.RemoteInputNotificationRebuilderTest.testRebuildWithRemoteInput_withExistingInput_image.messages,packages/SystemUI/tests/src/com/android/systemui/statusbar/RemoteInputNotificationRebuilderTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
760390,Variable,com.android.systemui.statusbar.RemoteInputNotificationRebuilderTest.testRebuildNotificationForCanceledSmartReplies.newSbn,packages/SystemUI/tests/src/com/android/systemui/statusbar/RemoteInputNotificationRebuilderTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
760784,Variable,com.android.systemui.theme.ThemeOverlayControllerTest.onWallpaperColorsChanged_resetThemeIfNotPreset.jsonString,packages/SystemUI/tests/src/com/android/systemui/theme/ThemeOverlayControllerTest.java,0,-1,1,{'method_var_modify': '-'},[]
760788,Variable,com.android.systemui.theme.ThemeOverlayControllerTest.onWallpaperColorsChanged_ResetThemeWithNewHomeWallpapers.jsonString,packages/SystemUI/tests/src/com/android/systemui/theme/ThemeOverlayControllerTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
760792,Variable,com.android.systemui.theme.ThemeOverlayControllerTest.onWallpaperColorsChanged_ResetThemeWithNewHomeAndLockWallpaper.jsonString,packages/SystemUI/tests/src/com/android/systemui/theme/ThemeOverlayControllerTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
760796,Variable,com.android.systemui.theme.ThemeOverlayControllerTest.onWallpaperColorsChanged_changeLockWallpaper.jsonString,packages/SystemUI/tests/src/com/android/systemui/theme/ThemeOverlayControllerTest.java,0,-1,1,{'method_var_modify': '-'},[]
760800,Variable,com.android.systemui.theme.ThemeOverlayControllerTest.onWallpaperColorsChanged_changeHomeWallpaper.jsonString,packages/SystemUI/tests/src/com/android/systemui/theme/ThemeOverlayControllerTest.java,0,-1,1,{'method_var_modify': '-'},[]
760804,Variable,com.android.systemui.theme.ThemeOverlayControllerTest.onWallpaperColorsChanged_ResetThemeWhenFromLatestWallpaper.jsonString,packages/SystemUI/tests/src/com/android/systemui/theme/ThemeOverlayControllerTest.java,0,-1,1,{'method_var_modify': '-'},[]
760812,Variable,com.android.systemui.theme.ThemeOverlayControllerTest.onWallpaperColorsChanged_keepThemeIfNotLatestWallpaper.jsonString,packages/SystemUI/tests/src/com/android/systemui/theme/ThemeOverlayControllerTest.java,0,-1,1,{'method_var_modify': '-'},[]
761598,Variable,com.android.systemui.util.sensors.ProximitySensorImplSingleTest.testPreventRecursiveAlert.listenerA,packages/SystemUI/tests/src/com/android/systemui/util/sensors/ProximitySensorImplSingleTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
776785,Variable,com.android.server.accessibility.AccessibilityInputFilter.onInputEvent.eventSource,services/accessibility/java/com/android/server/accessibility/AccessibilityInputFilter.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[]
776839,Variable,com.android.server.accessibility.AccessibilityInputFilter.enableFeatures.i,services/accessibility/java/com/android/server/accessibility/AccessibilityInputFilter.java,0,-1,1,{'method_var_modify': '-'},[]
776843,Variable,com.android.server.accessibility.AccessibilityInputFilter.enableFeaturesForDisplay.displayId,services/accessibility/java/com/android/server/accessibility/AccessibilityInputFilter.java,0,-1,1,{'method_var_modify': '-'},"[{'type': 'parent_ref'}, {'type': 'parent_ref'}, {'type': 'parent_ref'}, {'type': 'parent_ref'}]"
776854,Variable,com.android.server.accessibility.AccessibilityInputFilter.disableFeatures.i,services/accessibility/java/com/android/server/accessibility/AccessibilityInputFilter.java,0,-1,1,{'method_var_modify': '-'},[]
777029,Variable,com.android.server.accessibility.AccessibilityManagerService.registerBroadcastReceivers.monitor,services/accessibility/java/com/android/server/accessibility/AccessibilityManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
782255,Variable,com.android.server.appprediction.AppPredictionPerUserService.registerPredictionUpdatesLocked.serviceExists,services/appprediction/java/com/android/server/appprediction/AppPredictionPerUserService.java,0,-1,1,{'method_var_modify': '-'},[]
797324,Variable,com.android.server.am.ActiveServices.bindServiceLocked.e,services/core/java/com/android/server/am/ActiveServices.java,0,-1,1,{'method_var_modify': '-'},[]
797552,Variable,com.android.server.am.ActiveServices.realStartServiceLocked.e,services/core/java/com/android/server/am/ActiveServices.java,0,-1,1,{'method_var_modify': '-'},[]
797584,Variable,com.android.server.am.ActiveServices.bringDownServiceLocked.e,services/core/java/com/android/server/am/ActiveServices.java,0,-1,1,{'method_var_modify': '-'},[]
797721,Variable,com.android.server.am.ActiveServices.killServicesLocked.e,services/core/java/com/android/server/am/ActiveServices.java,0,-1,1,{'method_var_modify': '-'},[]
799376,Variable,com.android.server.am.ActivityManagerService.maybePruneOldTraces.i,services/core/java/com/android/server/am/ActivityManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
801790,Variable,com.android.server.am.ActivityManagerService.startInstrumentation.disableTestApiChecks,services/core/java/com/android/server/am/ActivityManagerService.java,0,-1,1,{'method_var_modify': '-'},[]
805385,Variable,com.android.server.am.BatteryExternalStatsWorker.updateExternalStatsLocked.displayChargeUC,services/core/java/com/android/server/am/BatteryExternalStatsWorker.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
809177,Variable,com.android.server.am.OomAdjuster.computeOomAdjLSP.capability,services/core/java/com/android/server/am/OomAdjuster.java,0,-1,1,{'method_var_modify': '-'},[]
810122,Variable,com.android.server.am.ProcessErrorStateRecord.appNotResponding.nativePids,services/core/java/com/android/server/am/ProcessErrorStateRecord.java,0,-1,1,{'method_var_modify': '-'},[]
810127,Variable,com.android.server.am.ProcessErrorStateRecord.appNotResponding.pids,services/core/java/com/android/server/am/ProcessErrorStateRecord.java,0,-1,1,{'method_var_modify': '-'},[]
810128,Variable,com.android.server.am.ProcessErrorStateRecord.appNotResponding.i,services/core/java/com/android/server/am/ProcessErrorStateRecord.java,0,-1,1,{'method_var_modify': '-'},[]
810776,Variable,com.android.server.am.ProcessList.killPackageProcessesLSP.procs,services/core/java/com/android/server/am/ProcessList.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[{'type': 'parent_ref'}]
813554,Variable,com.android.server.am.UserController.shouldStopUserOnSwitch.property,services/core/java/com/android/server/am/UserController.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[{'type': 'parent_ref'}]
