id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
697823,Method,com.android.systemui.qs.QSAnimator.animateBrightnessSlider,packages/SystemUI/src/com/android/systemui/qs/QSAnimator.java,1,-1,1,"{'method_body_modify': '-', 'param_modify': '-firstPageBuilder'}","[{'type': 'Extract Method', 'source_name': 'com.android.systemui.qs.QSAnimator.updateAnimators', 'source_param': ''}]"
698392,Method,com.android.systemui.qs.QSFooterView.setExpanded,packages/SystemUI/src/com/android/systemui/qs/QSFooterView.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'expanded isTunerEnabled multiUserEnabled-expanded'}","[{'type': 'Remove Parameter', 'source_name': 'com.android.systemui.qs.QSFooterView.setExpanded', 'source_param': 'expanded isTunerEnabled multiUserEnabled'}, {'type': 'Remove Parameter', 'source_name': 'com.android.systemui.qs.QSFooterView.setExpanded', 'source_param': 'expanded isTunerEnabled multiUserEnabled'}]"
698403,Method,com.android.systemui.qs.QSFooterView.disable,packages/SystemUI/src/com/android/systemui/qs/QSFooterView.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'state2 isTunerEnabled multiUserEnabled-state2'}","[{'type': 'Remove Parameter', 'source_name': 'com.android.systemui.qs.QSFooterView.disable', 'source_param': 'state2 isTunerEnabled multiUserEnabled'}, {'type': 'Remove Parameter', 'source_name': 'com.android.systemui.qs.QSFooterView.disable', 'source_param': 'state2 isTunerEnabled multiUserEnabled'}]"
698406,Method,com.android.systemui.qs.QSFooterView.updateEverything,packages/SystemUI/src/com/android/systemui/qs/QSFooterView.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'isTunerEnabled multiUserEnabled-'}","[{'type': 'Remove Parameter', 'source_name': 'com.android.systemui.qs.QSFooterView.updateEverything', 'source_param': 'isTunerEnabled multiUserEnabled'}, {'type': 'Remove Parameter', 'source_name': 'com.android.systemui.qs.QSFooterView.updateEverything', 'source_param': 'isTunerEnabled multiUserEnabled'}]"
698408,Method,com.android.systemui.qs.QSFooterView.updateVisibilities,packages/SystemUI/src/com/android/systemui/qs/QSFooterView.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'isTunerEnabled multiUserEnabled-'}","[{'type': 'Remove Parameter', 'source_name': 'com.android.systemui.qs.QSFooterView.updateVisibilities', 'source_param': 'isTunerEnabled multiUserEnabled'}, {'type': 'Remove Parameter', 'source_name': 'com.android.systemui.qs.QSFooterView.updateVisibilities', 'source_param': 'isTunerEnabled multiUserEnabled'}]"
698417,Method,com.android.systemui.qs.QSFooterViewController.QSFooterViewController,packages/SystemUI/src/com/android/systemui/qs/QSFooterViewController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'view userManager userInfoController activityStarter deviceProvisionedController userTracker qsPanelController multiUserSwitchController quickQSPanelController tunerService metricsLogger falsingManager showPMLiteButton globalActionsDialog uiEventLogger-view userTracker qsPanelController quickQSPanelController footerActionsController'}",[]
698498,Method,com.android.systemui.qs.QSFragment.QSFragment,packages/SystemUI/src/com/android/systemui/qs/QSFragment.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'remoteInputQsDisabler injectionInflater qsTileHost statusBarStateController commandQueue qsDetailDisplayer qsMediaHost qqsMediaHost keyguardBypassController qsComponentFactory featureFlags falsingManager dumpManager-remoteInputQsDisabler qsTileHost statusBarStateController commandQueue qsDetailDisplayer qsMediaHost qqsMediaHost keyguardBypassController qsComponentFactory qsFragmentDisableFlagsLogger falsingManager dumpManager'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.qs.QSFragment.QSFragment', 'source_param': 'remoteInputQsDisabler injectionInflater qsTileHost statusBarStateController commandQueue qsDetailDisplayer qsMediaHost qqsMediaHost keyguardBypassController qsComponentFactory featureFlags falsingManager dumpManager'}, {'type': 'Remove Parameter', 'source_name': 'com.android.systemui.qs.QSFragment.QSFragment', 'source_param': 'remoteInputQsDisabler injectionInflater qsTileHost statusBarStateController commandQueue qsDetailDisplayer qsMediaHost qqsMediaHost keyguardBypassController qsComponentFactory featureFlags falsingManager dumpManager'}, {'type': 'Remove Parameter', 'source_name': 'com.android.systemui.qs.QSFragment.QSFragment', 'source_param': 'remoteInputQsDisabler injectionInflater qsTileHost statusBarStateController commandQueue qsDetailDisplayer qsMediaHost qqsMediaHost keyguardBypassController qsComponentFactory featureFlags falsingManager dumpManager'}]"
698583,Method,com.android.systemui.qs.QSFragment.setInSplitShade,packages/SystemUI/src/com/android/systemui/qs/QSFragment.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'shouldTranslate-inSplitShade'}","[{'type': 'Rename Method', 'source_name': 'com.android.systemui.qs.QSFragment.setTranslateWhileExpanding', 'source_param': 'shouldTranslate'}, {'type': 'Rename Parameter', 'source_name': 'com.android.systemui.qs.QSFragment.setTranslateWhileExpanding', 'source_param': 'shouldTranslate'}]"
698585,Method,com.android.systemui.qs.QSFragment.setTransitionToFullShadeAmount,packages/SystemUI/src/com/android/systemui/qs/QSFragment.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'pxAmount animated-pxAmount progress'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.qs.QSFragment.setTransitionToFullShadeAmount', 'source_param': 'pxAmount animated'}, {'type': 'Remove Parameter', 'source_name': 'com.android.systemui.qs.QSFragment.setTransitionToFullShadeAmount', 'source_param': 'pxAmount animated'}]"
698589,Method,com.android.systemui.qs.QSFragment.setQsExpansion,packages/SystemUI/src/com/android/systemui/qs/QSFragment.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'expansion proposedTranslation-expansion panelExpansionFraction proposedTranslation squishinessFraction'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.qs.QSFragment.setQsExpansion', 'source_param': 'expansion proposedTranslation'}, {'type': 'Add Parameter', 'source_name': 'com.android.systemui.qs.QSFragment.setQsExpansion', 'source_param': 'expansion proposedTranslation'}]"
698787,Method,com.android.systemui.qs.QSPanel.switchSecurityFooter,packages/SystemUI/src/com/android/systemui/qs/QSPanel.java,0,-1,1,"{'access_modify': 'private-public', 'method_body_modify': '-', 'param_modify': '-shouldUseSplitNotificationShade'}",[]
698885,Method,com.android.systemui.qs.QSPanel.setSecurityFooter,packages/SystemUI/src/com/android/systemui/qs/QSPanel.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'view-view shouldUseSplitNotificationShade'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.qs.QSPanel.setSecurityFooter', 'source_param': 'view'}]"
698966,Method,com.android.systemui.qs.QSPanelController.QSPanelController,packages/SystemUI/src/com/android/systemui/qs/QSPanelController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'view qsSecurityFooter tunerService qstileHost qsCustomizerController usingMediaPlayer mediaHost qsTileRevealControllerFactory dumpManager metricsLogger uiEventLogger qsLogger brightnessControllerFactory brightnessSliderFactory falsingManager featureFlags-view qsSecurityFooter tunerService qstileHost qsCustomizerController usingMediaPlayer mediaHost qsTileRevealControllerFactory dumpManager metricsLogger uiEventLogger qsLogger brightnessControllerFactory brightnessSliderFactory falsingManager commandQueue'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.qs.QSPanelController.QSPanelController', 'source_param': 'view qsSecurityFooter tunerService qstileHost qsCustomizerController usingMediaPlayer mediaHost qsTileRevealControllerFactory dumpManager metricsLogger uiEventLogger qsLogger brightnessControllerFactory brightnessSliderFactory falsingManager featureFlags'}, {'type': 'Remove Parameter', 'source_name': 'com.android.systemui.qs.QSPanelController.QSPanelController', 'source_param': 'view qsSecurityFooter tunerService qstileHost qsCustomizerController usingMediaPlayer mediaHost qsTileRevealControllerFactory dumpManager metricsLogger uiEventLogger qsLogger brightnessControllerFactory brightnessSliderFactory falsingManager featureFlags'}]"
699056,Method,com.android.systemui.qs.QSPanelControllerBase.QSPanelControllerBase,packages/SystemUI/src/com/android/systemui/qs/QSPanelControllerBase.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'view host qsCustomizerController usingMediaPlayer mediaHost metricsLogger uiEventLogger qsLogger dumpManager featureFlags-view host qsCustomizerController usingMediaPlayer mediaHost metricsLogger uiEventLogger qsLogger dumpManager'}","[{'type': 'Remove Parameter', 'source_name': 'com.android.systemui.qs.QSPanelControllerBase.QSPanelControllerBase', 'source_param': 'view host qsCustomizerController usingMediaPlayer mediaHost metricsLogger uiEventLogger qsLogger dumpManager featureFlags'}]"
699599,Method,com.android.systemui.qs.QuickQSPanelController.QuickQSPanelController,packages/SystemUI/src/com/android/systemui/qs/QuickQSPanelController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'view qsTileHost qsCustomizerController usingMediaPlayer mediaHost metricsLogger uiEventLogger qsLogger dumpManager featureFlags-view qsTileHost qsCustomizerController usingMediaPlayer mediaHost metricsLogger uiEventLogger qsLogger dumpManager quickQSBrightnessController footerActionsController'}",[]
699678,Method,com.android.systemui.qs.QuickStatusBarHeader.onAttach,packages/SystemUI/src/com/android/systemui/qs/QuickStatusBarHeader.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'iconManager qsExpansionPathInterpolator rssiIgnoredSlots-iconManager qsExpansionPathInterpolator rssiIgnoredSlots useCombinedQSHeader insetsProvider'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.qs.QuickStatusBarHeader.onAttach', 'source_param': 'iconManager qsExpansionPathInterpolator rssiIgnoredSlots'}, {'type': 'Add Parameter', 'source_name': 'com.android.systemui.qs.QuickStatusBarHeader.onAttach', 'source_param': 'iconManager qsExpansionPathInterpolator rssiIgnoredSlots'}]"
699787,Method,com.android.systemui.qs.QuickStatusBarHeaderController.QuickStatusBarHeaderController,packages/SystemUI/src/com/android/systemui/qs/QuickStatusBarHeaderController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'view privacyItemController activityStarter uiEventLogger statusBarIconController demoModeController quickQSPanelController qsCarrierGroupControllerBuilder privacyLogger colorExtractor privacyDialogController qsExpansionPathInterpolator featureFlags variableDateViewControllerFactory-view headerPrivacyIconsController statusBarIconController demoModeController quickQSPanelController qsCarrierGroupControllerBuilder colorExtractor qsExpansionPathInterpolator batteryMeterViewController featureFlags variableDateViewControllerFactory statusBarContentInsetsProvider'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.qs.QuickStatusBarHeaderController.QuickStatusBarHeaderController', 'source_param': 'view privacyItemController activityStarter uiEventLogger statusBarIconController demoModeController quickQSPanelController qsCarrierGroupControllerBuilder privacyLogger colorExtractor privacyDialogController qsExpansionPathInterpolator featureFlags variableDateViewControllerFactory'}, {'type': 'Add Parameter', 'source_name': 'com.android.systemui.qs.QuickStatusBarHeaderController.QuickStatusBarHeaderController', 'source_param': 'view privacyItemController activityStarter uiEventLogger statusBarIconController demoModeController quickQSPanelController qsCarrierGroupControllerBuilder privacyLogger colorExtractor privacyDialogController qsExpansionPathInterpolator featureFlags variableDateViewControllerFactory'}, {'type': 'Remove Parameter', 'source_name': 'com.android.systemui.qs.QuickStatusBarHeaderController.QuickStatusBarHeaderController', 'source_param': 'view privacyItemController activityStarter uiEventLogger statusBarIconController demoModeController quickQSPanelController qsCarrierGroupControllerBuilder privacyLogger colorExtractor privacyDialogController qsExpansionPathInterpolator featureFlags variableDateViewControllerFactory'}, {'type': 'Remove Parameter', 'source_name': 'com.android.systemui.qs.QuickStatusBarHeaderController.QuickStatusBarHeaderController', 'source_param': 'view privacyItemController activityStarter uiEventLogger statusBarIconController demoModeController quickQSPanelController qsCarrierGroupControllerBuilder privacyLogger colorExtractor privacyDialogController qsExpansionPathInterpolator featureFlags variableDateViewControllerFactory'}, {'type': 'Remove Parameter', 'source_name': 'com.android.systemui.qs.QuickStatusBarHeaderController.QuickStatusBarHeaderController', 'source_param': 'view privacyItemController activityStarter uiEventLogger statusBarIconController demoModeController quickQSPanelController qsCarrierGroupControllerBuilder privacyLogger colorExtractor privacyDialogController qsExpansionPathInterpolator featureFlags variableDateViewControllerFactory'}, {'type': 'Remove Parameter', 'source_name': 'com.android.systemui.qs.QuickStatusBarHeaderController.QuickStatusBarHeaderController', 'source_param': 'view privacyItemController activityStarter uiEventLogger statusBarIconController demoModeController quickQSPanelController qsCarrierGroupControllerBuilder privacyLogger colorExtractor privacyDialogController qsExpansionPathInterpolator featureFlags variableDateViewControllerFactory'}, {'type': 'Rename Parameter', 'source_name': 'com.android.systemui.qs.QuickStatusBarHeaderController.QuickStatusBarHeaderController', 'source_param': 'view privacyItemController activityStarter uiEventLogger statusBarIconController demoModeController quickQSPanelController qsCarrierGroupControllerBuilder privacyLogger colorExtractor privacyDialogController qsExpansionPathInterpolator featureFlags variableDateViewControllerFactory'}]"
700496,Method,com.android.systemui.qs.TileLayout.layoutTileRecords,packages/SystemUI/src/com/android/systemui/qs/TileLayout.java,0,-1,1,"{'access_modify': 'protected-private', 'method_body_modify': '-', 'param_modify': 'numRecords-numRecords forLayout'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.qs.TileLayout.layoutTileRecords', 'source_param': 'numRecords'}]"
700740,Method,com.android.systemui.qs.tiles.CastTile.CastTile,packages/SystemUI/src/com/android/systemui/qs/tiles/CastTile.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'host backgroundLooper mainHandler falsingManager metricsLogger statusBarStateController activityStarter qsLogger castController keyguardStateController networkController hotspotController-host backgroundLooper mainHandler falsingManager metricsLogger statusBarStateController activityStarter qsLogger castController keyguardStateController networkController hotspotController dialogLaunchAnimator'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.qs.tiles.CastTile.CastTile', 'source_param': 'host backgroundLooper mainHandler falsingManager metricsLogger statusBarStateController activityStarter qsLogger castController keyguardStateController networkController hotspotController'}]"
700774,Method,com.android.systemui.qs.tiles.CastTile.showDetail,packages/SystemUI/src/com/android/systemui/qs/tiles/CastTile.java,1,-1,1,"{'access_modify': 'public-private', 'method_body_modify': '-', 'param_modify': 'show-view'}","[{'type': 'Extract Method', 'source_name': 'com.android.systemui.qs.tiles.CastTile.showDetail', 'source_param': 'show'}]"
700966,Method,com.android.systemui.qs.tiles.DataSaverTile.DataSaverTile,packages/SystemUI/src/com/android/systemui/qs/tiles/DataSaverTile.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'host backgroundLooper mainHandler falsingManager metricsLogger statusBarStateController activityStarter qsLogger dataSaverController-host backgroundLooper mainHandler falsingManager metricsLogger statusBarStateController activityStarter qsLogger dataSaverController dialogLaunchAnimator'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.qs.tiles.DataSaverTile.DataSaverTile', 'source_param': 'host backgroundLooper mainHandler falsingManager metricsLogger statusBarStateController activityStarter qsLogger dataSaverController'}]"
701072,Method,com.android.systemui.qs.tiles.dialog.InternetAdapter.InternetViewHolder.getWifiDrawable,packages/SystemUI/src/com/android/systemui/qs/tiles/dialog/InternetAdapter.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'wifiEntry-level hasNoInternet'}",[]
701164,Method,com.android.systemui.qs.tiles.dialog.InternetDialog.setMobileDataLayout,packages/SystemUI/src/com/android/systemui/qs/tiles/dialog/InternetDialog.java,0,1,1,"{'method_body_modify': '-', 'param_modify': 'isCarrierNetworkConnected-activeNetworkIsCellular isCarrierNetworkActive'}",[]
701226,Method,com.android.systemui.qs.tiles.dialog.InternetDialog.onAccessPointsChanged,packages/SystemUI/src/com/android/systemui/qs/tiles/dialog/InternetDialog.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'wifiEntries connectedEntry-wifiEntries connectedEntry hasMoreWifiEntries'}",[]
701304,Method,com.android.systemui.qs.tiles.dialog.InternetDialogController.InternetDialogController,packages/SystemUI/src/com/android/systemui/qs/tiles/dialog/InternetDialogController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'context uiEventLogger starter accessPointController subscriptionManager telephonyManager wifiManager connectivityManager handler mainExecutor broadcastDispatcher keyguardUpdateMonitor globalSettings keyguardStateController windowManager toastFactory workerHandler carrierConfigTracker locationController-context uiEventLogger starter accessPointController subscriptionManager telephonyManager wifiManager connectivityManager handler mainExecutor broadcastDispatcher keyguardUpdateMonitor globalSettings keyguardStateController windowManager toastFactory workerHandler carrierConfigTracker locationController dialogLaunchAnimator'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.qs.tiles.dialog.InternetDialogController.InternetDialogController', 'source_param': 'context uiEventLogger starter accessPointController subscriptionManager telephonyManager wifiManager connectivityManager handler mainExecutor broadcastDispatcher keyguardUpdateMonitor globalSettings keyguardStateController windowManager toastFactory workerHandler carrierConfigTracker locationController'}]"
701352,Method,com.android.systemui.qs.tiles.dialog.InternetDialogController.getSignalStrengthDrawableWithLevel,packages/SystemUI/src/com/android/systemui/qs/tiles/dialog/InternetDialogController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': '-isCarrierNetworkActive'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.qs.tiles.dialog.InternetDialogController.getSignalStrengthDrawableWithLevel', 'source_param': ''}]"
701529,Method,com.android.systemui.qs.tiles.dialog.InternetDialogController.InternetDialogCallback.onAccessPointsChanged,packages/SystemUI/src/com/android/systemui/qs/tiles/dialog/InternetDialogController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'wifiEntries connectedEntry-wifiEntries connectedEntry hasMoreWifiEntries'}",[]
701563,Method,com.android.systemui.qs.tiles.DndTile.DndTile,packages/SystemUI/src/com/android/systemui/qs/tiles/DndTile.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'host backgroundLooper mainHandler falsingManager metricsLogger statusBarStateController activityStarter qsLogger zenModeController sharedPreferences-host backgroundLooper mainHandler falsingManager metricsLogger statusBarStateController activityStarter qsLogger zenModeController sharedPreferences secureSettings dialogLaunchAnimator'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.qs.tiles.DndTile.DndTile', 'source_param': 'host backgroundLooper mainHandler falsingManager metricsLogger statusBarStateController activityStarter qsLogger zenModeController sharedPreferences'}, {'type': 'Add Parameter', 'source_name': 'com.android.systemui.qs.tiles.DndTile.DndTile', 'source_param': 'host backgroundLooper mainHandler falsingManager metricsLogger statusBarStateController activityStarter qsLogger zenModeController sharedPreferences'}]"
702137,Method,com.android.systemui.qs.tiles.RotationLockTile.RotationLockTile,packages/SystemUI/src/com/android/systemui/qs/tiles/RotationLockTile.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'host backgroundLooper mainHandler falsingManager metricsLogger statusBarStateController activityStarter qsLogger rotationLockController privacyManager batteryController secureSettings-host backgroundLooper mainHandler falsingManager metricsLogger statusBarStateController activityStarter qsLogger rotationLockController'}",[]
702179,Method,com.android.systemui.qs.tiles.ScreenRecordTile.ScreenRecordTile,packages/SystemUI/src/com/android/systemui/qs/tiles/ScreenRecordTile.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'host backgroundLooper mainHandler falsingManager metricsLogger statusBarStateController activityStarter qsLogger controller keyguardDismissUtil-host backgroundLooper mainHandler falsingManager metricsLogger statusBarStateController activityStarter qsLogger controller keyguardDismissUtil keyguardStateController dialogLaunchAnimator'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.qs.tiles.ScreenRecordTile.ScreenRecordTile', 'source_param': 'host backgroundLooper mainHandler falsingManager metricsLogger statusBarStateController activityStarter qsLogger controller keyguardDismissUtil'}, {'type': 'Add Parameter', 'source_name': 'com.android.systemui.qs.tiles.ScreenRecordTile.ScreenRecordTile', 'source_param': 'host backgroundLooper mainHandler falsingManager metricsLogger statusBarStateController activityStarter qsLogger controller keyguardDismissUtil'}]"
702205,Method,com.android.systemui.qs.tiles.ScreenRecordTile.showPrompt,packages/SystemUI/src/com/android/systemui/qs/tiles/ScreenRecordTile.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': '-view'}",[]
702807,Method,com.android.systemui.recents.OverviewProxyRecentsImpl.OverviewProxyRecentsImpl,packages/SystemUI/src/com/android/systemui/recents/OverviewProxyRecentsImpl.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'statusBarLazy-statusBarOptionalLazy'}","[{'type': 'Rename Parameter', 'source_name': 'com.android.systemui.recents.OverviewProxyRecentsImpl.OverviewProxyRecentsImpl', 'source_param': 'statusBarLazy'}]"
702961,Method,com.android.systemui.recents.OverviewProxyService.OverviewProxyService,packages/SystemUI/src/com/android/systemui/recents/OverviewProxyService.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'context commandQueue navBarControllerLazy navModeController statusBarWinController sysUiState pipOptional legacySplitScreenOptional splitScreenOptional statusBarOptionalLazy oneHandedOptional broadcastDispatcher shellTransitions startingSurface smartspaceTransitionController-context commandQueue navBarControllerLazy statusBarOptionalLazy navModeController statusBarWinController sysUiState pipOptional legacySplitScreenOptional splitScreenOptional oneHandedOptional recentTasks startingSurface broadcastDispatcher shellTransitions screenLifecycle smartspaceTransitionController uiEventLogger dumpManager'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.recents.OverviewProxyService.OverviewProxyService', 'source_param': 'context commandQueue navBarControllerLazy navModeController statusBarWinController sysUiState pipOptional legacySplitScreenOptional splitScreenOptional statusBarOptionalLazy oneHandedOptional broadcastDispatcher shellTransitions startingSurface smartspaceTransitionController'}, {'type': 'Add Parameter', 'source_name': 'com.android.systemui.recents.OverviewProxyService.OverviewProxyService', 'source_param': 'context commandQueue navBarControllerLazy navModeController statusBarWinController sysUiState pipOptional legacySplitScreenOptional splitScreenOptional statusBarOptionalLazy oneHandedOptional broadcastDispatcher shellTransitions startingSurface smartspaceTransitionController'}, {'type': 'Add Parameter', 'source_name': 'com.android.systemui.recents.OverviewProxyService.OverviewProxyService', 'source_param': 'context commandQueue navBarControllerLazy navModeController statusBarWinController sysUiState pipOptional legacySplitScreenOptional splitScreenOptional statusBarOptionalLazy oneHandedOptional broadcastDispatcher shellTransitions startingSurface smartspaceTransitionController'}, {'type': 'Add Parameter', 'source_name': 'com.android.systemui.recents.OverviewProxyService.OverviewProxyService', 'source_param': 'context commandQueue navBarControllerLazy navModeController statusBarWinController sysUiState pipOptional legacySplitScreenOptional splitScreenOptional statusBarOptionalLazy oneHandedOptional broadcastDispatcher shellTransitions startingSurface smartspaceTransitionController'}]"
703003,Method,com.android.systemui.recents.OverviewProxyService.onStatusBarStateChanged,packages/SystemUI/src/com/android/systemui/recents/OverviewProxyService.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'keyguardShowing keyguardOccluded bouncerShowing-keyguardShowing keyguardOccluded bouncerShowing isDozing'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.recents.OverviewProxyService.onStatusBarStateChanged', 'source_param': 'keyguardShowing keyguardOccluded bouncerShowing'}]"
703068,Method,com.android.systemui.recents.OverviewProxyService.notifyScreenTurnedOn,packages/SystemUI/src/com/android/systemui/recents/OverviewProxyService.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'displayId token vis backDisposition showImeSwitcher-'}","[{'type': 'Rename Method', 'source_name': 'com.android.systemui.recents.OverviewProxyService.notifyImeWindowStatus', 'source_param': 'displayId token vis backDisposition showImeSwitcher'}, {'type': 'Remove Parameter', 'source_name': 'com.android.systemui.recents.OverviewProxyService.notifyImeWindowStatus', 'source_param': 'displayId token vis backDisposition showImeSwitcher'}, {'type': 'Remove Parameter', 'source_name': 'com.android.systemui.recents.OverviewProxyService.notifyImeWindowStatus', 'source_param': 'displayId token vis backDisposition showImeSwitcher'}, {'type': 'Remove Parameter', 'source_name': 'com.android.systemui.recents.OverviewProxyService.notifyImeWindowStatus', 'source_param': 'displayId token vis backDisposition showImeSwitcher'}, {'type': 'Remove Parameter', 'source_name': 'com.android.systemui.recents.OverviewProxyService.notifyImeWindowStatus', 'source_param': 'displayId token vis backDisposition showImeSwitcher'}, {'type': 'Remove Parameter', 'source_name': 'com.android.systemui.recents.OverviewProxyService.notifyImeWindowStatus', 'source_param': 'displayId token vis backDisposition showImeSwitcher'}]"
703428,Method,com.android.systemui.ScreenDecorations.createOverlay,packages/SystemUI/src/com/android/systemui/ScreenDecorations.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'pos-pos cutout'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.ScreenDecorations.createOverlay', 'source_param': 'pos'}]"
703442,Method,com.android.systemui.ScreenDecorations.overlayForPosition,packages/SystemUI/src/com/android/systemui/ScreenDecorations.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'pos-pos cutout'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.ScreenDecorations.overlayForPosition', 'source_param': 'pos'}]"
703447,Method,com.android.systemui.ScreenDecorations.initPrivacyDotView,packages/SystemUI/src/com/android/systemui/ScreenDecorations.java,1,-1,1,"{'return_type_modify': 'void-android.view.View', 'method_body_modify': '-', 'param_modify': 'pos-viewGroup pos cutout'}","[{'type': 'Extract Method', 'source_name': 'com.android.systemui.ScreenDecorations.overlayForPosition', 'source_param': 'pos'}]"
703453,Method,com.android.systemui.ScreenDecorations.updateView,packages/SystemUI/src/com/android/systemui/ScreenDecorations.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'pos-pos cutout'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.ScreenDecorations.updateView', 'source_param': 'pos'}]"
703530,Method,com.android.systemui.ScreenDecorations.updateRoundedCornerView,packages/SystemUI/src/com/android/systemui/ScreenDecorations.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'pos id-pos id cutout'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.ScreenDecorations.updateRoundedCornerView', 'source_param': 'pos id'}]"
703544,Method,com.android.systemui.ScreenDecorations.isDefaultShownOverlayPos,packages/SystemUI/src/com/android/systemui/ScreenDecorations.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'pos-pos cutout'}","[{'type': 'Rename Method', 'source_name': 'com.android.systemui.ScreenDecorations.shouldShowRoundedCorner', 'source_param': 'pos'}]"
703550,Method,com.android.systemui.ScreenDecorations.shouldShowRoundedCorner,packages/SystemUI/src/com/android/systemui/ScreenDecorations.java,1,-1,1,"{'return_type_modify': 'boolean-void', 'method_body_modify': '-', 'param_modify': '-pos cutout'}","[{'type': 'Extract Method', 'source_name': 'com.android.systemui.ScreenDecorations.setupDecorations', 'source_param': ''}]"
703553,Method,com.android.systemui.ScreenDecorations.shouldShowPrivacyDot,packages/SystemUI/src/com/android/systemui/ScreenDecorations.java,1,-1,1,"{'return_type_modify': 'boolean-void', 'method_body_modify': '-', 'param_modify': '-pos cutout'}","[{'type': 'Extract Method', 'source_name': 'com.android.systemui.ScreenDecorations.setupDecorations', 'source_param': ''}]"
703556,Method,com.android.systemui.ScreenDecorations.shouldShowCutout,packages/SystemUI/src/com/android/systemui/ScreenDecorations.java,1,-1,1,"{'return_type_modify': 'boolean-void', 'method_body_modify': '-', 'param_modify': '-pos cutout'}","[{'type': 'Extract Method', 'source_name': 'com.android.systemui.ScreenDecorations.setupDecorations', 'source_param': ''}]"
703579,Method,com.android.systemui.ScreenDecorations.isTopRoundedCorner,packages/SystemUI/src/com/android/systemui/ScreenDecorations.java,1,-1,1,"{'access_modify': 'private-null', 'return_type_modify': 'boolean-void', 'method_body_modify': '-', 'param_modify': 'sizeDefault sizeTop sizeBottom-pos id'}","[{'type': 'Extract Method', 'source_name': 'com.android.systemui.ScreenDecorations.updateRoundedCornerSize', 'source_param': 'sizeDefault sizeTop sizeBottom'}]"
