id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
566100,Variable,com.android.wm.shell.splitscreen.StageTaskListenerTests.mSyncQueue,libs/WindowManager/Shell/tests/unittest/src/com/android/wm/shell/splitscreen/StageTaskListenerTests.java,0,-1,1,{'class_var_modify': '-'},[]
566103,Variable,com.android.wm.shell.splitscreen.StageTaskListenerTests.mRunnableCaptor,libs/WindowManager/Shell/tests/unittest/src/com/android/wm/shell/splitscreen/StageTaskListenerTests.java,0,-1,1,{'class_var_modify': '-'},[]
571847,Variable,android.media.AudioAttributes.FLAG_ALL,media/java/android/media/AudioAttributes.java,0,-1,1,{'class_var_modify': '-'},[]
572504,Variable,android.media.AudioFormat.SURROUND_SOUND_ENCODING,media/java/android/media/AudioFormat.java,0,-1,1,{'class_var_modify': '-'},[]
572912,Variable,android.media.audiofx.DefaultEffect.mId,media/java/android/media/audiofx/DefaultEffect.java,0,-1,1,{'class_var_modify': '-'},[]
574012,Variable,android.media.audiofx.SourceDefaultEffect.TAG,media/java/android/media/audiofx/SourceDefaultEffect.java,0,-1,1,{'class_var_modify': '-'},[]
574033,Variable,android.media.audiofx.StreamDefaultEffect.TAG,media/java/android/media/audiofx/StreamDefaultEffect.java,0,-1,1,{'class_var_modify': '-'},[]
578570,Variable,android.media.AudioTrack.SUPPORTED_OUT_CHANNELS,media/java/android/media/AudioTrack.java,0,-1,1,{'class_var_modify': '-'},[]
578589,Variable,android.media.AudioTrack.CHANNEL_PAIR_MAP,media/java/android/media/AudioTrack.java,0,-1,1,{'class_var_modify': '-'},[]
583701,Variable,android.media.MediaCodecInfo.CodecCapabilities.decoderFeatures,media/java/android/media/MediaCodecInfo.java,0,-1,1,{'class_var_modify': '-'},[]
583702,Variable,android.media.MediaCodecInfo.CodecCapabilities.encoderFeatures,media/java/android/media/MediaCodecInfo.java,0,-1,1,{'class_var_modify': '-'},[]
586422,Variable,android.media.MediaMetrics.Property.INDEX,media/java/android/media/MediaMetrics.java,0,-1,1,{'class_var_modify': '-'},[]
586424,Variable,android.media.MediaMetrics.Property.MAX_INDEX,media/java/android/media/MediaMetrics.java,0,-1,1,{'class_var_modify': '-'},[]
586425,Variable,android.media.MediaMetrics.Property.MIN_INDEX,media/java/android/media/MediaMetrics.java,0,-1,1,{'class_var_modify': '-'},[]
619522,Variable,javax.obex.ClientOperation.TAG,obex/javax/obex/ClientOperation.java,0,-1,1,{'class_var_modify': '-'},[]
619604,Variable,javax.obex.ClientSession.TAG,obex/javax/obex/ClientSession.java,0,-1,1,{'class_var_modify': '-'},[]
619750,Variable,javax.obex.ObexHelper.VDBG,obex/javax/obex/ObexHelper.java,0,-1,1,{'class_var_modify': '-'},[]
620068,Variable,javax.obex.ServerOperation.TAG,obex/javax/obex/ServerOperation.java,0,-1,1,{'class_var_modify': '-'},[]
637131,Variable,com.android.companiondevicemanager.CompanionDeviceDiscoveryService.mBinder,packages/CompanionDeviceManager/src/com/android/companiondevicemanager/CompanionDeviceDiscoveryService.java,0,-1,1,{'class_var_modify': '-'},[]
640135,Variable,com.android.packageinstaller.EventResultPersister.LOG_TAG,packages/PackageInstaller/src/com/android/packageinstaller/EventResultPersister.java,0,-1,1,{'class_var_modify': '-'},[]
640136,Variable,com.android.packageinstaller.EventResultPersister.GENERATE_NEW_ID,packages/PackageInstaller/src/com/android/packageinstaller/EventResultPersister.java,0,-1,1,{'class_var_modify': '-'},[]
640137,Variable,com.android.packageinstaller.EventResultPersister.EXTRA_ID,packages/PackageInstaller/src/com/android/packageinstaller/EventResultPersister.java,0,-1,1,{'class_var_modify': '-'},[]
640138,Variable,com.android.packageinstaller.EventResultPersister.mResultsFile,packages/PackageInstaller/src/com/android/packageinstaller/EventResultPersister.java,0,-1,1,{'class_var_modify': '-'},[]
640139,Variable,com.android.packageinstaller.EventResultPersister.mLock,packages/PackageInstaller/src/com/android/packageinstaller/EventResultPersister.java,0,-1,1,{'class_var_modify': '-'},[]
640140,Variable,com.android.packageinstaller.EventResultPersister.mResults,packages/PackageInstaller/src/com/android/packageinstaller/EventResultPersister.java,0,-1,1,{'class_var_modify': '-'},[]
640141,Variable,com.android.packageinstaller.EventResultPersister.mObservers,packages/PackageInstaller/src/com/android/packageinstaller/EventResultPersister.java,0,-1,1,{'class_var_modify': '-'},[]
640142,Variable,com.android.packageinstaller.EventResultPersister.mCounter,packages/PackageInstaller/src/com/android/packageinstaller/EventResultPersister.java,0,-1,1,{'class_var_modify': '-'},[]
640143,Variable,com.android.packageinstaller.EventResultPersister.mIsPersistScheduled,packages/PackageInstaller/src/com/android/packageinstaller/EventResultPersister.java,0,-1,1,{'class_var_modify': '-'},[]
640144,Variable,com.android.packageinstaller.EventResultPersister.mIsPersistingStateValid,packages/PackageInstaller/src/com/android/packageinstaller/EventResultPersister.java,0,-1,1,{'class_var_modify': '-'},[]
640196,Variable,com.android.packageinstaller.EventResultPersister.EventResult.status,packages/PackageInstaller/src/com/android/packageinstaller/EventResultPersister.java,0,-1,1,{'class_var_modify': '-'},[]
640197,Variable,com.android.packageinstaller.EventResultPersister.EventResult.legacyStatus,packages/PackageInstaller/src/com/android/packageinstaller/EventResultPersister.java,0,-1,1,{'class_var_modify': '-'},[]
640198,Variable,com.android.packageinstaller.EventResultPersister.EventResult.message,packages/PackageInstaller/src/com/android/packageinstaller/EventResultPersister.java,0,-1,1,{'class_var_modify': '-'},[]
640207,Variable,com.android.packageinstaller.handheld.ErrorDialogFragment.TITLE,packages/PackageInstaller/src/com/android/packageinstaller/handheld/ErrorDialogFragment.java,0,-1,1,{'class_var_modify': '-'},[]
640208,Variable,com.android.packageinstaller.handheld.ErrorDialogFragment.TEXT,packages/PackageInstaller/src/com/android/packageinstaller/handheld/ErrorDialogFragment.java,0,-1,1,{'class_var_modify': '-'},[]
640260,Variable,com.android.packageinstaller.InstallEventReceiver.sLock,packages/PackageInstaller/src/com/android/packageinstaller/InstallEventReceiver.java,0,-1,1,{'class_var_modify': '-'},[]
640261,Variable,com.android.packageinstaller.InstallEventReceiver.sReceiver,packages/PackageInstaller/src/com/android/packageinstaller/InstallEventReceiver.java,0,-1,1,{'class_var_modify': '-'},[]
640276,Variable,com.android.packageinstaller.InstallFailed.LOG_TAG,packages/PackageInstaller/src/com/android/packageinstaller/InstallFailed.java,0,-1,1,{'class_var_modify': '-'},[]
640277,Variable,com.android.packageinstaller.InstallFailed.mLabel,packages/PackageInstaller/src/com/android/packageinstaller/InstallFailed.java,0,-1,1,{'class_var_modify': '-'},[]
640293,Variable,com.android.packageinstaller.InstallFailed.OutOfSpaceDialog.mActivity,packages/PackageInstaller/src/com/android/packageinstaller/InstallFailed.java,0,-1,1,{'class_var_modify': '-'},[]
640366,Variable,com.android.packageinstaller.InstallStaging.LOG_TAG,packages/PackageInstaller/src/com/android/packageinstaller/InstallStaging.java,0,-1,1,{'class_var_modify': '-'},[]
640367,Variable,com.android.packageinstaller.InstallStaging.STAGED_FILE,packages/PackageInstaller/src/com/android/packageinstaller/InstallStaging.java,0,-1,1,{'class_var_modify': '-'},[]
640368,Variable,com.android.packageinstaller.InstallStaging.mStagingTask,packages/PackageInstaller/src/com/android/packageinstaller/InstallStaging.java,0,-1,1,{'class_var_modify': '-'},[]
640369,Variable,com.android.packageinstaller.InstallStaging.mStagedFile,packages/PackageInstaller/src/com/android/packageinstaller/InstallStaging.java,0,-1,1,{'class_var_modify': '-'},[]
640380,Variable,com.android.packageinstaller.InstallStaging.ErrorDialog.mActivity,packages/PackageInstaller/src/com/android/packageinstaller/InstallStaging.java,0,-1,1,{'class_var_modify': '-'},[]
640788,Variable,com.android.packageinstaller.television.ErrorFragment.TITLE,packages/PackageInstaller/src/com/android/packageinstaller/television/ErrorFragment.java,0,-1,1,{'class_var_modify': '-'},[]
640789,Variable,com.android.packageinstaller.television.ErrorFragment.TEXT,packages/PackageInstaller/src/com/android/packageinstaller/television/ErrorFragment.java,0,-1,1,{'class_var_modify': '-'},[]
640821,Variable,com.android.packageinstaller.television.UninstallAppProgress.TAG,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,{'class_var_modify': '-'},[]
640822,Variable,com.android.packageinstaller.television.UninstallAppProgress.FRAGMENT_TAG,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,{'class_var_modify': '-'},[]
640823,Variable,com.android.packageinstaller.television.UninstallAppProgress.mAppInfo,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,{'class_var_modify': '-'},[]
640824,Variable,com.android.packageinstaller.television.UninstallAppProgress.mAllUsers,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,{'class_var_modify': '-'},[]
640825,Variable,com.android.packageinstaller.television.UninstallAppProgress.mCallback,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,{'class_var_modify': '-'},[]
640826,Variable,com.android.packageinstaller.television.UninstallAppProgress.mResultCode,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,{'class_var_modify': '-'},[]
640827,Variable,com.android.packageinstaller.television.UninstallAppProgress.mIsViewInitialized,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,{'class_var_modify': '-'},[]
640828,Variable,com.android.packageinstaller.television.UninstallAppProgress.QUICK_INSTALL_DELAY_MILLIS,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,{'class_var_modify': '-'},[]
640829,Variable,com.android.packageinstaller.television.UninstallAppProgress.UNINSTALL_COMPLETE,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,{'class_var_modify': '-'},[]
640830,Variable,com.android.packageinstaller.television.UninstallAppProgress.UNINSTALL_IS_SLOW,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,{'class_var_modify': '-'},[]
640831,Variable,com.android.packageinstaller.television.UninstallAppProgress.mHandler,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,{'class_var_modify': '-'},[]
640833,Variable,com.android.packageinstaller.television.UninstallAppProgress.MessageHandler.mActivity,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgress.java,0,-1,1,{'class_var_modify': '-'},[]
640896,Variable,com.android.packageinstaller.television.UninstallAppProgressFragment.TAG,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgressFragment.java,0,-1,1,{'class_var_modify': '-'},[]
640897,Variable,com.android.packageinstaller.television.UninstallAppProgressFragment.mOkButton,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgressFragment.java,0,-1,1,{'class_var_modify': '-'},[]
640898,Variable,com.android.packageinstaller.television.UninstallAppProgressFragment.mDeviceManagerButton,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgressFragment.java,0,-1,1,{'class_var_modify': '-'},[]
640899,Variable,com.android.packageinstaller.television.UninstallAppProgressFragment.mUsersButton,packages/PackageInstaller/src/com/android/packageinstaller/television/UninstallAppProgressFragment.java,0,-1,1,{'class_var_modify': '-'},[]
640926,Variable,com.android.packageinstaller.TemporaryFileManager.LOG_TAG,packages/PackageInstaller/src/com/android/packageinstaller/TemporaryFileManager.java,0,-1,1,{'class_var_modify': '-'},[]
641008,Variable,com.android.packageinstaller.UninstallEventReceiver.sLock,packages/PackageInstaller/src/com/android/packageinstaller/UninstallEventReceiver.java,0,-1,1,{'class_var_modify': '-'},[]
641009,Variable,com.android.packageinstaller.UninstallEventReceiver.sReceiver,packages/PackageInstaller/src/com/android/packageinstaller/UninstallEventReceiver.java,0,-1,1,{'class_var_modify': '-'},[]
641115,Variable,com.android.packageinstaller.wear.InstallerConstants.STATUS_SUCCESS,packages/PackageInstaller/src/com/android/packageinstaller/wear/InstallerConstants.java,0,-1,1,{'class_var_modify': '-'},[]
641116,Variable,com.android.packageinstaller.wear.InstallerConstants.ERROR_PACKAGEINSTALLER_BASE,packages/PackageInstaller/src/com/android/packageinstaller/wear/InstallerConstants.java,0,-1,1,{'class_var_modify': '-'},[]
641117,Variable,com.android.packageinstaller.wear.InstallerConstants.ERROR_COULD_NOT_GET_FD,packages/PackageInstaller/src/com/android/packageinstaller/wear/InstallerConstants.java,0,-1,1,{'class_var_modify': '-'},[]
641118,Variable,com.android.packageinstaller.wear.InstallerConstants.ERROR_INSTALL_CREATE_SESSION,packages/PackageInstaller/src/com/android/packageinstaller/wear/InstallerConstants.java,0,-1,1,{'class_var_modify': '-'},[]
641119,Variable,com.android.packageinstaller.wear.InstallerConstants.ERROR_INSTALL_OPEN_SESSION,packages/PackageInstaller/src/com/android/packageinstaller/wear/InstallerConstants.java,0,-1,1,{'class_var_modify': '-'},[]
641120,Variable,com.android.packageinstaller.wear.InstallerConstants.ERROR_INSTALL_OPEN_STREAM,packages/PackageInstaller/src/com/android/packageinstaller/wear/InstallerConstants.java,0,-1,1,{'class_var_modify': '-'},[]
641121,Variable,com.android.packageinstaller.wear.InstallerConstants.ERROR_INSTALL_COPY_STREAM_EXCEPTION,packages/PackageInstaller/src/com/android/packageinstaller/wear/InstallerConstants.java,0,-1,1,{'class_var_modify': '-'},[]
641122,Variable,com.android.packageinstaller.wear.InstallerConstants.ERROR_INSTALL_SESSION_EXCEPTION,packages/PackageInstaller/src/com/android/packageinstaller/wear/InstallerConstants.java,0,-1,1,{'class_var_modify': '-'},[]
641123,Variable,com.android.packageinstaller.wear.InstallerConstants.ERROR_INSTALL_USER_ACTION_REQUIRED,packages/PackageInstaller/src/com/android/packageinstaller/wear/InstallerConstants.java,0,-1,1,{'class_var_modify': '-'},[]
641124,Variable,com.android.packageinstaller.wear.InstallerConstants.ERROR_INSTALL_MALFORMED_BROADCAST,packages/PackageInstaller/src/com/android/packageinstaller/wear/InstallerConstants.java,0,-1,1,{'class_var_modify': '-'},[]
641125,Variable,com.android.packageinstaller.wear.InstallerConstants.ERROR_INSTALL_APK_COPY_FAILURE,packages/PackageInstaller/src/com/android/packageinstaller/wear/InstallerConstants.java,0,-1,1,{'class_var_modify': '-'},[]
641126,Variable,com.android.packageinstaller.wear.InstallerConstants.ERROR_INSTALL_COPY_STREAM,packages/PackageInstaller/src/com/android/packageinstaller/wear/InstallerConstants.java,0,-1,1,{'class_var_modify': '-'},[]
641127,Variable,com.android.packageinstaller.wear.InstallerConstants.ERROR_INSTALL_CLOSE_STREAM,packages/PackageInstaller/src/com/android/packageinstaller/wear/InstallerConstants.java,0,-1,1,{'class_var_modify': '-'},[]
641130,Variable,com.android.packageinstaller.wear.InstallTask.TAG,packages/PackageInstaller/src/com/android/packageinstaller/wear/InstallTask.java,0,-1,1,{'class_var_modify': '-'},[]
641131,Variable,com.android.packageinstaller.wear.InstallTask.DEFAULT_BUFFER_SIZE,packages/PackageInstaller/src/com/android/packageinstaller/wear/InstallTask.java,0,-1,1,{'class_var_modify': '-'},[]
641132,Variable,com.android.packageinstaller.wear.InstallTask.mContext,packages/PackageInstaller/src/com/android/packageinstaller/wear/InstallTask.java,0,-1,1,{'class_var_modify': '-'},[]
641133,Variable,com.android.packageinstaller.wear.InstallTask.mPackageName,packages/PackageInstaller/src/com/android/packageinstaller/wear/InstallTask.java,0,-1,1,{'class_var_modify': '-'},[]
641134,Variable,com.android.packageinstaller.wear.InstallTask.mParcelFileDescriptor,packages/PackageInstaller/src/com/android/packageinstaller/wear/InstallTask.java,0,-1,1,{'class_var_modify': '-'},[]
641135,Variable,com.android.packageinstaller.wear.InstallTask.mCallback,packages/PackageInstaller/src/com/android/packageinstaller/wear/InstallTask.java,0,-1,1,{'class_var_modify': '-'},[]
641136,Variable,com.android.packageinstaller.wear.InstallTask.mSession,packages/PackageInstaller/src/com/android/packageinstaller/wear/InstallTask.java,0,-1,1,{'class_var_modify': '-'},[]
641137,Variable,com.android.packageinstaller.wear.InstallTask.mCommitCallback,packages/PackageInstaller/src/com/android/packageinstaller/wear/InstallTask.java,0,-1,1,{'class_var_modify': '-'},[]
641138,Variable,com.android.packageinstaller.wear.InstallTask.mException,packages/PackageInstaller/src/com/android/packageinstaller/wear/InstallTask.java,0,-1,1,{'class_var_modify': '-'},[]
641139,Variable,com.android.packageinstaller.wear.InstallTask.mErrorCode,packages/PackageInstaller/src/com/android/packageinstaller/wear/InstallTask.java,0,-1,1,{'class_var_modify': '-'},[]
641140,Variable,com.android.packageinstaller.wear.InstallTask.mErrorDesc,packages/PackageInstaller/src/com/android/packageinstaller/wear/InstallTask.java,0,-1,1,{'class_var_modify': '-'},[]
641164,Variable,com.android.packageinstaller.wear.PackageInstallerFactory.sPackageInstaller,packages/PackageInstaller/src/com/android/packageinstaller/wear/PackageInstallerFactory.java,0,-1,1,{'class_var_modify': '-'},[]
641245,Variable,com.android.packageinstaller.wear.WearPackageArgs.KEY_PACKAGE_NAME,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageArgs.java,0,-1,1,{'class_var_modify': '-'},[]
641246,Variable,com.android.packageinstaller.wear.WearPackageArgs.KEY_ASSET_URI,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageArgs.java,0,-1,1,{'class_var_modify': '-'},[]
641247,Variable,com.android.packageinstaller.wear.WearPackageArgs.KEY_START_ID,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageArgs.java,0,-1,1,{'class_var_modify': '-'},[]
641248,Variable,com.android.packageinstaller.wear.WearPackageArgs.KEY_PERM_URI,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageArgs.java,0,-1,1,{'class_var_modify': '-'},[]
641249,Variable,com.android.packageinstaller.wear.WearPackageArgs.KEY_CHECK_PERMS,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageArgs.java,0,-1,1,{'class_var_modify': '-'},[]
641250,Variable,com.android.packageinstaller.wear.WearPackageArgs.KEY_SKIP_IF_SAME_VERSION,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageArgs.java,0,-1,1,{'class_var_modify': '-'},[]
641251,Variable,com.android.packageinstaller.wear.WearPackageArgs.KEY_COMPRESSION_ALG,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageArgs.java,0,-1,1,{'class_var_modify': '-'},[]
641252,Variable,com.android.packageinstaller.wear.WearPackageArgs.KEY_COMPANION_SDK_VERSION,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageArgs.java,0,-1,1,{'class_var_modify': '-'},[]
641253,Variable,com.android.packageinstaller.wear.WearPackageArgs.KEY_COMPANION_DEVICE_VERSION,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageArgs.java,0,-1,1,{'class_var_modify': '-'},[]
641254,Variable,com.android.packageinstaller.wear.WearPackageArgs.KEY_SHOULD_CHECK_GMS_DEPENDENCY,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageArgs.java,0,-1,1,{'class_var_modify': '-'},[]
641255,Variable,com.android.packageinstaller.wear.WearPackageArgs.KEY_SKIP_IF_LOWER_VERSION,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageArgs.java,0,-1,1,{'class_var_modify': '-'},[]
641284,Variable,com.android.packageinstaller.wear.WearPackageIconProvider.TAG,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageIconProvider.java,0,-1,1,{'class_var_modify': '-'},[]
641285,Variable,com.android.packageinstaller.wear.WearPackageIconProvider.AUTHORITY,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageIconProvider.java,0,-1,1,{'class_var_modify': '-'},[]
641286,Variable,com.android.packageinstaller.wear.WearPackageIconProvider.REQUIRED_PERMISSION,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageIconProvider.java,0,-1,1,{'class_var_modify': '-'},[]
641287,Variable,com.android.packageinstaller.wear.WearPackageIconProvider.ICON_TYPE,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageIconProvider.java,0,-1,1,{'class_var_modify': '-'},[]
641466,Variable,com.android.packageinstaller.wear.WearPackageUtil.TAG,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageUtil.java,0,-1,1,{'class_var_modify': '-'},[]
641467,Variable,com.android.packageinstaller.wear.WearPackageUtil.COMPRESSION_LZMA,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageUtil.java,0,-1,1,{'class_var_modify': '-'},[]
641468,Variable,com.android.packageinstaller.wear.WearPackageUtil.COMPRESSION_XZ,packages/PackageInstaller/src/com/android/packageinstaller/wear/WearPackageUtil.java,0,-1,1,{'class_var_modify': '-'},[]
646242,Variable,com.android.pacprocessor.PacService.mLock,packages/services/PacProcessor/src/com/android/pacprocessor/PacService.java,0,-1,1,"{'final_modify': '-final', 'class_var_modify': '-'}",[]
646243,Variable,com.android.pacprocessor.PacService.mPacProcessor,packages/services/PacProcessor/src/com/android/pacprocessor/PacService.java,0,-1,1,"{'final_modify': 'final-', 'class_var_modify': '-'}",[]
649007,Variable,com.android.settingslib.applications.RecentAppOpsAccess.LOCATION_OPS,packages/SettingsLib/src/com/android/settingslib/applications/RecentAppOpsAccess.java,0,-1,1,{'class_var_modify': '-'},[{'type': 'parent_ref'}]
649009,Variable,com.android.settingslib.applications.RecentAppOpsAccess.TAG,packages/SettingsLib/src/com/android/settingslib/applications/RecentAppOpsAccess.java,0,-1,1,{'class_var_modify': '-'},[{'type': 'parent_ref'}]
649010,Variable,com.android.settingslib.applications.RecentAppOpsAccess.ANDROID_SYSTEM_PACKAGE_NAME,packages/SettingsLib/src/com/android/settingslib/applications/RecentAppOpsAccess.java,0,-1,1,"{'access_modify': 'null-public', 'class_var_modify': '-'}",[{'type': 'parent_ref'}]
649810,Variable,com.android.settingslib.bluetooth.CachedBluetoothDevice.mLocalAdapter,packages/SettingsLib/src/com/android/settingslib/bluetooth/CachedBluetoothDevice.java,0,-1,1,{'class_var_modify': '-'},[]
650707,Variable,com.android.settingslib.bluetooth.LocalBluetoothProfileManager.mEventManager,packages/SettingsLib/src/com/android/settingslib/bluetooth/LocalBluetoothProfileManager.java,0,-1,1,"{'access_modify': 'private-protected', 'class_var_modify': '-'}",[]
650715,Variable,com.android.settingslib.bluetooth.LocalBluetoothProfileManager.mHidProfile,packages/SettingsLib/src/com/android/settingslib/bluetooth/LocalBluetoothProfileManager.java,0,-1,1,{'class_var_modify': '-'},[]
650719,Variable,com.android.settingslib.bluetooth.LocalBluetoothProfileManager.mPanProfile,packages/SettingsLib/src/com/android/settingslib/bluetooth/LocalBluetoothProfileManager.java,0,-1,1,{'class_var_modify': '-'},[]
650721,Variable,com.android.settingslib.bluetooth.LocalBluetoothProfileManager.mPbapProfile,packages/SettingsLib/src/com/android/settingslib/bluetooth/LocalBluetoothProfileManager.java,0,-1,1,{'class_var_modify': '-'},[]
654249,Variable,com.android.settingslib.location.InjectedSetting.packageName,packages/SettingsLib/src/com/android/settingslib/location/InjectedSetting.java,0,-1,1,{'class_var_modify': '-'},[]
654250,Variable,com.android.settingslib.location.InjectedSetting.className,packages/SettingsLib/src/com/android/settingslib/location/InjectedSetting.java,0,-1,1,{'class_var_modify': '-'},[]
654251,Variable,com.android.settingslib.location.InjectedSetting.title,packages/SettingsLib/src/com/android/settingslib/location/InjectedSetting.java,0,-1,1,{'class_var_modify': '-'},[]
654252,Variable,com.android.settingslib.location.InjectedSetting.iconId,packages/SettingsLib/src/com/android/settingslib/location/InjectedSetting.java,0,-1,1,{'class_var_modify': '-'},[]
654253,Variable,com.android.settingslib.location.InjectedSetting.mUserHandle,packages/SettingsLib/src/com/android/settingslib/location/InjectedSetting.java,0,-1,1,{'class_var_modify': '-'},[]
654254,Variable,com.android.settingslib.location.InjectedSetting.settingsActivity,packages/SettingsLib/src/com/android/settingslib/location/InjectedSetting.java,0,-1,1,{'class_var_modify': '-'},[]
654255,Variable,com.android.settingslib.location.InjectedSetting.userRestriction,packages/SettingsLib/src/com/android/settingslib/location/InjectedSetting.java,0,-1,1,{'class_var_modify': '-'},[]
654267,Variable,com.android.settingslib.location.InjectedSetting.Builder.mPackageName,packages/SettingsLib/src/com/android/settingslib/location/InjectedSetting.java,0,-1,1,{'class_var_modify': '-'},[]
654268,Variable,com.android.settingslib.location.InjectedSetting.Builder.mClassName,packages/SettingsLib/src/com/android/settingslib/location/InjectedSetting.java,0,-1,1,{'class_var_modify': '-'},[]
654269,Variable,com.android.settingslib.location.InjectedSetting.Builder.mTitle,packages/SettingsLib/src/com/android/settingslib/location/InjectedSetting.java,0,-1,1,{'class_var_modify': '-'},[]
654270,Variable,com.android.settingslib.location.InjectedSetting.Builder.mIconId,packages/SettingsLib/src/com/android/settingslib/location/InjectedSetting.java,0,-1,1,{'class_var_modify': '-'},[]
654271,Variable,com.android.settingslib.location.InjectedSetting.Builder.mUserHandle,packages/SettingsLib/src/com/android/settingslib/location/InjectedSetting.java,0,-1,1,{'class_var_modify': '-'},[]
654272,Variable,com.android.settingslib.location.InjectedSetting.Builder.mSettingsActivity,packages/SettingsLib/src/com/android/settingslib/location/InjectedSetting.java,0,-1,1,{'class_var_modify': '-'},[]
654273,Variable,com.android.settingslib.location.InjectedSetting.Builder.mUserRestriction,packages/SettingsLib/src/com/android/settingslib/location/InjectedSetting.java,0,-1,1,{'class_var_modify': '-'},[]
654371,Variable,com.android.settingslib.location.SettingsInjector.mContext,packages/SettingsLib/src/com/android/settingslib/location/SettingsInjector.java,0,-1,1,"{'access_modify': 'private-protected', 'class_var_modify': '-'}",[]
655073,Variable,com.android.settingslib.mobile.TelephonyIcons.CARRIER_NETWORK_CHANGE,packages/SettingsLib/src/com/android/settingslib/mobile/TelephonyIcons.java,0,-1,1,{'class_var_modify': '-'},[]
655074,Variable,com.android.settingslib.mobile.TelephonyIcons.THREE_G,packages/SettingsLib/src/com/android/settingslib/mobile/TelephonyIcons.java,0,-1,1,{'class_var_modify': '-'},[]
655075,Variable,com.android.settingslib.mobile.TelephonyIcons.WFC,packages/SettingsLib/src/com/android/settingslib/mobile/TelephonyIcons.java,0,-1,1,{'class_var_modify': '-'},[]
655076,Variable,com.android.settingslib.mobile.TelephonyIcons.UNKNOWN,packages/SettingsLib/src/com/android/settingslib/mobile/TelephonyIcons.java,0,-1,1,{'class_var_modify': '-'},[]
655077,Variable,com.android.settingslib.mobile.TelephonyIcons.E,packages/SettingsLib/src/com/android/settingslib/mobile/TelephonyIcons.java,0,-1,1,{'class_var_modify': '-'},[]
655078,Variable,com.android.settingslib.mobile.TelephonyIcons.ONE_X,packages/SettingsLib/src/com/android/settingslib/mobile/TelephonyIcons.java,0,-1,1,{'class_var_modify': '-'},[]
655079,Variable,com.android.settingslib.mobile.TelephonyIcons.G,packages/SettingsLib/src/com/android/settingslib/mobile/TelephonyIcons.java,0,-1,1,{'class_var_modify': '-'},[]
655080,Variable,com.android.settingslib.mobile.TelephonyIcons.H,packages/SettingsLib/src/com/android/settingslib/mobile/TelephonyIcons.java,0,-1,1,{'class_var_modify': '-'},[]
655081,Variable,com.android.settingslib.mobile.TelephonyIcons.H_PLUS,packages/SettingsLib/src/com/android/settingslib/mobile/TelephonyIcons.java,0,-1,1,{'class_var_modify': '-'},[]
655082,Variable,com.android.settingslib.mobile.TelephonyIcons.FOUR_G,packages/SettingsLib/src/com/android/settingslib/mobile/TelephonyIcons.java,0,-1,1,{'class_var_modify': '-'},[]
655083,Variable,com.android.settingslib.mobile.TelephonyIcons.FOUR_G_PLUS,packages/SettingsLib/src/com/android/settingslib/mobile/TelephonyIcons.java,0,-1,1,{'class_var_modify': '-'},[]
