id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
281216,Method,com.android.internal.widget.LockscreenCredential.createPattern,core/java/com/android/internal/widget/LockscreenCredential.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'pattern-pattern gridSize'}","[{'type': 'Add Parameter', 'source_name': 'com.android.internal.widget.LockscreenCredential.createPattern', 'source_param': 'pattern'}]"
574198,Method,com.android.systemui.car.statusbar.UnusedStatusBar.UnusedStatusBar,packages/CarSystemUI/src/com/android/systemui/car/statusbar/UnusedStatusBar.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'context notificationsController lightBarController autoHideController keyguardUpdateMonitor statusBarIconController pulseExpansionHandler notificationWakeUpCoordinator keyguardBypassController keyguardStateController headsUpManagerPhone dynamicPrivacyController bypassHeadsUpNotifier falsingManager broadcastDispatcher remoteInputQuickSettingsDisabler notificationGutsManager notificationLogger notificationInterruptStateProvider notificationViewHierarchyManager keyguardViewMediator displayMetrics metricsLogger uiBgExecutor notificationMediaManager lockScreenUserManager remoteInputManager userSwitcherController networkController batteryController colorExtractor screenLifecycle wakefulnessLifecycle statusBarStateController vibratorHelper bubbleController groupManager visualStabilityManager deviceProvisionedController navigationBarController assistManagerLazy configurationController notificationShadeWindowController lockscreenLockIconController dozeParameters scrimController keyguardLiftController lockscreenWallpaperLazy biometricUnlockControllerLazy dozeServiceHost powerManager screenPinningRequest dozeScrimController volumeComponent commandQueue recentsOptional statusBarComponentBuilder pluginManager dividerOptional lightsOutNotifController statusBarNotifActivityStarterBuilder shadeController superStatusBarViewFactory statusBarKeyguardViewManager viewMediatorCallback initController darkIconDispatcher timeTickHandler pluginDependencyProvider keyguardDismissUtil extensionController userInfoControllerImpl phoneStatusBarPolicy keyguardIndicationController dismissCallbackRegistry notificationShadeDepthControllerLazy statusBarTouchableRegionManager-context notificationsController lightBarController autoHideController keyguardUpdateMonitor statusBarIconController pulseExpansionHandler notificationWakeUpCoordinator keyguardBypassController keyguardStateController headsUpManagerPhone dynamicPrivacyController bypassHeadsUpNotifier falsingManager broadcastDispatcher remoteInputQuickSettingsDisabler notificationGutsManager notificationLogger notificationInterruptStateProvider notificationViewHierarchyManager keyguardViewMediator displayMetrics metricsLogger uiBgExecutor notificationMediaManager lockScreenUserManager remoteInputManager userSwitcherController networkController batteryController colorExtractor screenLifecycle wakefulnessLifecycle statusBarStateController vibratorHelper bubbleController groupManager visualStabilityManager deviceProvisionedController navigationBarController assistManagerLazy configurationController notificationShadeWindowController lockscreenLockIconController dozeParameters scrimController keyguardLiftController lockscreenWallpaperLazy biometricUnlockControllerLazy dozeServiceHost powerManager screenPinningRequest dozeScrimController volumeComponent commandQueue recentsOptional statusBarComponentBuilder pluginManager dividerOptional lightsOutNotifController statusBarNotifActivityStarterBuilder shadeController superStatusBarViewFactory statusBarKeyguardViewManager viewMediatorCallback initController darkIconDispatcher timeTickHandler pluginDependencyProvider keyguardDismissUtil extensionController userInfoControllerImpl phoneStatusBarPolicy keyguardIndicationController dismissCallbackRegistry notificationShadeDepthControllerLazy statusBarTouchableRegionManager tunerService fodCircleViewImpl'}",[]
574282,Method,com.android.systemui.car.statusbar.UnusedStatusBarModule.provideStatusBar,packages/CarSystemUI/src/com/android/systemui/car/statusbar/UnusedStatusBarModule.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'context notificationsController lightBarController autoHideController keyguardUpdateMonitor statusBarIconController pulseExpansionHandler notificationWakeUpCoordinator keyguardBypassController keyguardStateController headsUpManagerPhone dynamicPrivacyController bypassHeadsUpNotifier falsingManager broadcastDispatcher remoteInputQuickSettingsDisabler notificationGutsManager notificationLogger notificationInterruptStateProvider notificationViewHierarchyManager keyguardViewMediator displayMetrics metricsLogger uiBgExecutor notificationMediaManager lockScreenUserManager remoteInputManager userSwitcherController networkController batteryController colorExtractor screenLifecycle wakefulnessLifecycle statusBarStateController vibratorHelper bubbleController groupManager visualStabilityManager deviceProvisionedController navigationBarController assistManagerLazy configurationController notificationShadeWindowController lockscreenLockIconController dozeParameters scrimController keyguardLiftController lockscreenWallpaperLazy biometricUnlockControllerLazy dozeServiceHost powerManager screenPinningRequest dozeScrimController volumeComponent commandQueue recentsOptional statusBarComponentBuilder pluginManager dividerOptional lightsOutNotifController statusBarNotificationActivityStarterBuilder shadeController superStatusBarViewFactory statusBarKeyguardViewManager viewMediatorCallback initController darkIconDispatcher timeTickHandler pluginDependencyProvider keyguardDismissUtil extensionController userInfoControllerImpl phoneStatusBarPolicy keyguardIndicationController notificationShadeDepthController dismissCallbackRegistry statusBarTouchableRegionManager-context notificationsController lightBarController autoHideController keyguardUpdateMonitor statusBarIconController pulseExpansionHandler notificationWakeUpCoordinator keyguardBypassController keyguardStateController headsUpManagerPhone dynamicPrivacyController bypassHeadsUpNotifier falsingManager broadcastDispatcher remoteInputQuickSettingsDisabler notificationGutsManager notificationLogger notificationInterruptStateProvider notificationViewHierarchyManager keyguardViewMediator displayMetrics metricsLogger uiBgExecutor notificationMediaManager lockScreenUserManager remoteInputManager userSwitcherController networkController batteryController colorExtractor screenLifecycle wakefulnessLifecycle statusBarStateController vibratorHelper bubbleController groupManager visualStabilityManager deviceProvisionedController navigationBarController assistManagerLazy configurationController notificationShadeWindowController lockscreenLockIconController dozeParameters scrimController keyguardLiftController lockscreenWallpaperLazy biometricUnlockControllerLazy dozeServiceHost powerManager screenPinningRequest dozeScrimController volumeComponent commandQueue recentsOptional statusBarComponentBuilder pluginManager dividerOptional lightsOutNotifController statusBarNotificationActivityStarterBuilder shadeController superStatusBarViewFactory statusBarKeyguardViewManager viewMediatorCallback initController darkIconDispatcher timeTickHandler pluginDependencyProvider keyguardDismissUtil extensionController userInfoControllerImpl phoneStatusBarPolicy keyguardIndicationController notificationShadeDepthController dismissCallbackRegistry statusBarTouchableRegionManager tunerService fodCircleViewImpl'}",[]
605102,Method,com.android.systemui.plugins.GlobalActions.showShutdownUi,packages/SystemUI/plugin/src/com/android/systemui/plugins/GlobalActions.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'isReboot reason-isReboot reason rebootCustom'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.plugins.GlobalActions.showShutdownUi', 'source_param': 'isReboot reason'}]"
605112,Method,com.android.systemui.plugins.GlobalActions.GlobalActionsManager.reboot,packages/SystemUI/plugin/src/com/android/systemui/plugins/GlobalActions.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'safeMode-safeMode reason'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.plugins.GlobalActions.GlobalActionsManager.reboot', 'source_param': 'safeMode'}]"
605167,Method,com.android.systemui.plugins.NavigationEdgeBackPlugin.BackCallback.triggerBack,packages/SystemUI/plugin/src/com/android/systemui/plugins/NavigationEdgeBackPlugin.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': '-isLongPress'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.plugins.NavigationEdgeBackPlugin.BackCallback.triggerBack', 'source_param': ''}]"
607830,Method,com.android.systemui.shared.system.WindowManagerWrapper.hasSoftNavigationBar,packages/SystemUI/shared/src/com/android/systemui/shared/system/WindowManagerWrapper.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'displayId-context displayId'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.shared.system.WindowManagerWrapper.hasSoftNavigationBar', 'source_param': 'displayId'}]"
622089,Method,com.android.systemui.globalactions.GlobalActionsComponent.handleShowShutdownUi,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsComponent.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'isReboot reason-isReboot reason rebootCustom'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.globalactions.GlobalActionsComponent.handleShowShutdownUi', 'source_param': 'isReboot reason'}]"
622100,Method,com.android.systemui.globalactions.GlobalActionsComponent.reboot,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsComponent.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'safeMode-safeMode reason'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.globalactions.GlobalActionsComponent.reboot', 'source_param': 'safeMode'}]"
622776,Method,com.android.systemui.globalactions.GlobalActionsDialog.ActionsDialog.ActionsDialog,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'context adapter overflowAdapter walletFactory depthController sysuiColorExtractor statusBarService notificationShadeWindowController controlsAvailable controlsUiController sysuiState onRotateCallback keyguardShowing powerAdapter-context adapter overflowAdapter walletFactory depthController sysuiColorExtractor statusBarService notificationShadeWindowController controlsAvailable controlsUiController sysuiState onRotateCallback keyguardShowing powerAdapter restartAdapter usersAdapter'}",[]
622985,Method,com.android.systemui.globalactions.GlobalActionsImpl.showShutdownUi,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsImpl.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'isReboot reason-isReboot reason rebootCustom'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.globalactions.GlobalActionsImpl.showShutdownUi', 'source_param': 'isReboot reason'}]"
622998,Method,com.android.systemui.globalactions.GlobalActionsImpl.getRebootMessage,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsImpl.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'isReboot reason-isReboot reason custom'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.globalactions.GlobalActionsImpl.getRebootMessage', 'source_param': 'isReboot reason'}]"
623002,Method,com.android.systemui.globalactions.GlobalActionsImpl.getReasonMessage,packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsImpl.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'reason-reason custom'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.globalactions.GlobalActionsImpl.getReasonMessage', 'source_param': 'reason'}]"
631761,Method,com.android.systemui.qs.QuickStatusBarHeader.QuickStatusBarHeader,packages/SystemUI/src/com/android/systemui/qs/QuickStatusBarHeader.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'context attrs nextAlarmController zenModeController statusBarIconController activityStarter privacyItemController commandQueue ringerModeTracker uiEventLogger-context attrs nextAlarmController zenModeController statusBarIconController activityStarter privacyItemController commandQueue ringerModeTracker uiEventLogger broadcastDispatcher'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.qs.QuickStatusBarHeader.QuickStatusBarHeader', 'source_param': 'context attrs nextAlarmController zenModeController statusBarIconController activityStarter privacyItemController commandQueue ringerModeTracker uiEventLogger'}]"
632123,Method,com.android.systemui.qs.tileimpl.QSFactoryImpl.QSFactoryImpl,packages/SystemUI/src/com/android/systemui/qs/tileimpl/QSFactoryImpl.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'qsHostLazy wifiTileProvider bluetoothTileProvider cellularTileProvider dndTileProvider colorInversionTileProvider airplaneModeTileProvider workModeTileProvider rotationLockTileProvider flashlightTileProvider locationTileProvider castTileProvider hotspotTileProvider userTileProvider batterySaverTileProvider dataSaverTileProvider nightDisplayTileProvider nfcTileProvider memoryTileProvider uiModeNightTileProvider screenRecordTileProvider-qsHostLazy wifiTileProvider bluetoothTileProvider cellularTileProvider dndTileProvider colorInversionTileProvider airplaneModeTileProvider workModeTileProvider rotationLockTileProvider flashlightTileProvider locationTileProvider castTileProvider hotspotTileProvider userTileProvider batterySaverTileProvider dataSaverTileProvider nightDisplayTileProvider nfcTileProvider memoryTileProvider uiModeNightTileProvider screenRecordTileProvider ambientDisplayTileProvider aodTileProvider caffeineTileProvider headsUpTileProvider liveDisplayTileProvider powerShareTileProvider profilesTileProvider readingModeTileProvider syncTileProvider usbTetherTileProvider volumeTileProvider vpnTileProvider antiFlickerTileProvider'}",[]
633074,Method,com.android.systemui.qs.tiles.CellularTile.CellularTile,packages/SystemUI/src/com/android/systemui/qs/tiles/CellularTile.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'host networkController activityStarter-host networkController activityStarter keyguardStateController'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.qs.tiles.CellularTile.CellularTile', 'source_param': 'host networkController activityStarter'}]"
633267,Method,com.android.systemui.qs.tiles.DndTile.turnOnDND,packages/SystemUI/src/com/android/systemui/qs/tiles/DndTile.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'show-showDetails'}","[{'type': 'Rename Method', 'source_name': 'com.android.systemui.qs.tiles.DndTile.showDetail', 'source_param': 'show'}, {'type': 'Add Parameter', 'source_name': 'com.android.systemui.qs.tiles.DndTile.showDetail', 'source_param': 'show'}, {'type': 'Remove Parameter', 'source_name': 'com.android.systemui.qs.tiles.DndTile.showDetail', 'source_param': 'show'}]"
635902,Method,com.android.systemui.screenshot.GlobalScreenshot.GlobalScreenshot,packages/SystemUI/src/com/android/systemui/screenshot/GlobalScreenshot.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'context resources screenshotSmartActions screenshotNotificationsController uiEventLogger-context resources screenshotSmartActions screenshotNotificationsController uiEventLogger uiBgExecutor'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.screenshot.GlobalScreenshot.GlobalScreenshot', 'source_param': 'context resources screenshotSmartActions screenshotNotificationsController uiEventLogger'}]"
636643,Method,com.android.systemui.settings.BrightnessController.BrightnessController,packages/SystemUI/src/com/android/systemui/settings/BrightnessController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'context control broadcastDispatcher-context icon control broadcastDispatcher'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.settings.BrightnessController.BrightnessController', 'source_param': 'context control broadcastDispatcher'}]"
638511,Method,com.android.systemui.statusbar.CommandQueue.Callbacks.handleShowShutdownUi,packages/SystemUI/src/com/android/systemui/statusbar/CommandQueue.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'isReboot reason-isReboot reason rebootCustom'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.statusbar.CommandQueue.Callbacks.handleShowShutdownUi', 'source_param': 'isReboot reason'}]"
638715,Method,com.android.systemui.statusbar.CommandQueue.showShutdownUi,packages/SystemUI/src/com/android/systemui/statusbar/CommandQueue.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'isReboot reason-isReboot reason rebootCustom'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.statusbar.CommandQueue.showShutdownUi', 'source_param': 'isReboot reason'}]"
640263,Method,com.android.systemui.statusbar.notification.ActivityLaunchAnimator.ActivityLaunchAnimator,packages/SystemUI/src/com/android/systemui/statusbar/notification/ActivityLaunchAnimator.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'notificationShadeWindowViewController callback notificationPanel depthController container mainExecutor-notificationShadeWindowViewController callback notificationPanel depthController container mainExecutor fodCircleViewImpl'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.statusbar.notification.ActivityLaunchAnimator.ActivityLaunchAnimator', 'source_param': 'notificationShadeWindowViewController callback notificationPanel depthController container mainExecutor'}]"
654214,Method,com.android.systemui.statusbar.phone.dagger.StatusBarPhoneModule.provideStatusBar,packages/SystemUI/src/com/android/systemui/statusbar/phone/dagger/StatusBarPhoneModule.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'context notificationsController lightBarController autoHideController keyguardUpdateMonitor statusBarIconController pulseExpansionHandler notificationWakeUpCoordinator keyguardBypassController keyguardStateController headsUpManagerPhone dynamicPrivacyController bypassHeadsUpNotifier falsingManager broadcastDispatcher remoteInputQuickSettingsDisabler notificationGutsManager notificationLogger notificationInterruptStateProvider notificationViewHierarchyManager keyguardViewMediator displayMetrics metricsLogger uiBgExecutor notificationMediaManager lockScreenUserManager remoteInputManager userSwitcherController networkController batteryController colorExtractor screenLifecycle wakefulnessLifecycle statusBarStateController vibratorHelper bubbleController groupManager visualStabilityManager deviceProvisionedController navigationBarController assistManagerLazy configurationController notificationShadeWindowController lockscreenLockIconController dozeParameters scrimController keyguardLiftController lockscreenWallpaperLazy biometricUnlockControllerLazy dozeServiceHost powerManager screenPinningRequest dozeScrimController volumeComponent commandQueue recentsOptional statusBarComponentBuilder pluginManager dividerOptional lightsOutNotifController statusBarNotificationActivityStarterBuilder shadeController superStatusBarViewFactory statusBarKeyguardViewManager viewMediatorCallback initController darkIconDispatcher timeTickHandler pluginDependencyProvider keyguardDismissUtil extensionController userInfoControllerImpl phoneStatusBarPolicy keyguardIndicationController notificationShadeDepthController dismissCallbackRegistry statusBarTouchableRegionManager-context notificationsController lightBarController autoHideController keyguardUpdateMonitor statusBarIconController pulseExpansionHandler notificationWakeUpCoordinator keyguardBypassController keyguardStateController headsUpManagerPhone dynamicPrivacyController bypassHeadsUpNotifier falsingManager broadcastDispatcher remoteInputQuickSettingsDisabler notificationGutsManager notificationLogger notificationInterruptStateProvider notificationViewHierarchyManager keyguardViewMediator displayMetrics metricsLogger uiBgExecutor notificationMediaManager lockScreenUserManager remoteInputManager userSwitcherController networkController batteryController colorExtractor screenLifecycle wakefulnessLifecycle statusBarStateController vibratorHelper bubbleController groupManager visualStabilityManager deviceProvisionedController navigationBarController assistManagerLazy configurationController notificationShadeWindowController lockscreenLockIconController dozeParameters scrimController keyguardLiftController lockscreenWallpaperLazy biometricUnlockControllerLazy dozeServiceHost powerManager screenPinningRequest dozeScrimController volumeComponent commandQueue recentsOptional statusBarComponentBuilder pluginManager dividerOptional lightsOutNotifController statusBarNotificationActivityStarterBuilder shadeController superStatusBarViewFactory statusBarKeyguardViewManager viewMediatorCallback initController darkIconDispatcher timeTickHandler pluginDependencyProvider keyguardDismissUtil extensionController userInfoControllerImpl phoneStatusBarPolicy keyguardIndicationController notificationShadeDepthController dismissCallbackRegistry statusBarTouchableRegionManager tunerService fodCircleViewImpl'}",[]
654759,Method,com.android.systemui.statusbar.phone.EdgeBackGestureHandler.Anonymous_Class.triggerBack,packages/SystemUI/src/com/android/systemui/statusbar/phone/EdgeBackGestureHandler.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': '-isLongPress'}",[]
654852,Method,com.android.systemui.statusbar.phone.EdgeBackGestureHandler.sendEvent,packages/SystemUI/src/com/android/systemui/statusbar/phone/EdgeBackGestureHandler.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'action code-action code flags'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.statusbar.phone.EdgeBackGestureHandler.sendEvent', 'source_param': 'action code'}]"
656890,Method,com.android.systemui.statusbar.phone.NavigationBarEdgePanel.triggerBack,packages/SystemUI/src/com/android/systemui/statusbar/phone/NavigationBarEdgePanel.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': '-triggerLongSwipe'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.statusbar.phone.NavigationBarEdgePanel.triggerBack', 'source_param': ''}]"
658997,Method,com.android.systemui.statusbar.phone.NotificationPanelViewController.NotificationPanelViewController,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationPanelViewController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'view injectionInflationController coordinator pulseExpansionHandler dynamicPrivacyController bypassController falsingManager shadeController notificationLockscreenUserManager notificationEntryManager keyguardStateController statusBarStateController dozeLog dozeParameters commandQueue vibratorHelper latencyTracker powerManager accessibilityManager displayId keyguardUpdateMonitor metricsLogger activityManager zenModeController configurationController flingAnimationUtilsBuilder statusBarTouchableRegionManager conversationNotificationManager mediaHierarchyManager biometricUnlockController statusBarKeyguardViewManager-view injectionInflationController coordinator pulseExpansionHandler dynamicPrivacyController bypassController falsingManager shadeController notificationLockscreenUserManager notificationEntryManager keyguardStateController statusBarStateController dozeLog dozeParameters commandQueue vibratorHelper latencyTracker powerManager accessibilityManager displayId keyguardUpdateMonitor metricsLogger activityManager zenModeController configurationController flingAnimationUtilsBuilder statusBarTouchableRegionManager conversationNotificationManager mediaHierarchyManager biometricUnlockController statusBarKeyguardViewManager tunerService'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.statusbar.phone.NotificationPanelViewController.NotificationPanelViewController', 'source_param': 'view injectionInflationController coordinator pulseExpansionHandler dynamicPrivacyController bypassController falsingManager shadeController notificationLockscreenUserManager notificationEntryManager keyguardStateController statusBarStateController dozeLog dozeParameters commandQueue vibratorHelper latencyTracker powerManager accessibilityManager displayId keyguardUpdateMonitor metricsLogger activityManager zenModeController configurationController flingAnimationUtilsBuilder statusBarTouchableRegionManager conversationNotificationManager mediaHierarchyManager biometricUnlockController statusBarKeyguardViewManager'}]"
